日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-09-30,000518,1.26,1.16,1.26,1.04,392216,371217915.5,78.57,314.29,0.88,78.44
1993-10-29,000518,1.16,1.03,1.26,1.01,402601,369137715.5,21.55,-11.21,-0.13,80.52
1993-11-30,000518,1.02,1.09,1.46,0.99,851243,820366753.25,45.63,5.83,0.06,170.25
1993-12-31,000518,1.1,0.84,1.11,0.83,261824,209433440.0,25.69,-22.94,-0.25,52.36
1994-01-31,000518,0.83,0.78,1.03,0.73,323213,236788529.25,35.71,-7.14,-0.06,64.64
1994-02-28,000518,0.78,0.85,0.93,0.76,358808,253322690.5,21.79,8.97,0.07,71.76
1994-03-31,000518,0.84,0.68,0.86,0.67,122326,78782510.0,22.35,-20.0,-0.17,24.47
1994-04-29,000518,0.68,0.53,0.7,0.42,214364,94357683.38,41.18,-22.06,-0.15,42.87
1994-05-31,000518,0.53,0.5,0.62,0.47,296461,137779000.25,28.3,-5.66,-0.03,59.29
1994-06-30,000518,0.49,0.4,0.5,0.39,87149,28040913.28,22.0,-20.0,-0.1,13.84
1994-07-29,000518,0.4,0.27,0.41,0.26,59668,14474366.91,37.5,-32.5,-0.13,9.47
1994-08-31,000518,0.34,0.52,0.65,0.32,880257,331097459.25,122.22,92.59,0.25,139.77
1994-09-30,000518,0.55,0.73,1.0,0.53,1589102,857540450.5,90.38,40.38,0.21,252.32
1994-10-31,000518,0.66,0.53,0.71,0.48,624748,257952298.0,31.51,-27.4,-0.2,99.2
1994-11-30,000518,0.52,0.53,0.59,0.51,152058,58684658.81,15.09,0.0,0.0,24.14
1994-12-30,000518,0.51,0.49,0.56,0.42,123421,43864297.56,26.42,-7.55,-0.04,19.6
1995-01-27,000518,0.48,0.41,0.5,0.41,39248,12324784.16,18.37,-16.33,-0.08,6.23
1995-02-28,000518,0.4,0.43,0.48,0.4,45017,14094059.47,19.51,4.88,0.02,7.15
1995-03-31,000518,0.43,0.45,0.51,0.42,113230,37071004.66,20.93,4.65,0.02,17.98
1995-04-28,000518,0.46,0.37,0.47,0.33,63775,19353229.0,31.11,-17.78,-0.08,10.13
1995-05-31,000518,0.37,0.41,0.56,0.35,185873,63010405.0,56.76,10.81,0.04,29.51
1995-06-30,000518,0.41,0.38,0.42,0.36,53164,14942035.0,14.63,-7.32,-0.03,8.44
1995-07-31,000518,0.38,0.4,0.44,0.37,139422,40912569.0,18.42,5.26,0.02,22.14
1995-08-31,000518,0.4,0.5,0.51,0.39,396441,126187796.0,30.0,25.0,0.1,52.25
1995-09-29,000518,0.49,0.46,0.51,0.44,160502,48612976.0,14.0,-8.0,-0.04,21.15
1995-10-31,000518,0.46,0.47,0.55,0.44,332877,104998343.0,23.91,2.17,0.01,43.87
1995-11-30,000518,0.48,0.44,0.49,0.43,69658,21051524.0,12.77,-6.38,-0.03,9.18
1995-12-29,000518,0.47,0.37,0.47,0.37,33354,8704470.81,22.73,-15.91,-0.07,4.4
1996-01-31,000518,0.37,0.35,0.38,0.33,29692,6800575.92,13.51,-5.41,-0.02,3.91
