日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-31,002328,8.73,9.14,9.65,8.53,720426,1874766407.46,17.69,44.39,2.81,120.07
2010-01-29,002328,9.0,7.04,9.31,6.84,1266669,3145525945.62,27.02,-22.98,-2.1,211.11
2010-02-26,002328,7.06,7.92,8.05,6.27,441077,964859462.93,25.28,12.5,0.88,73.51
2010-03-31,002328,7.92,8.4,8.44,7.59,796278,1892572572.15,10.73,6.06,0.48,106.17
2010-04-30,002328,8.37,7.75,9.05,7.31,1012190,2487486735.71,20.71,-7.74,-0.65,134.96
2010-05-31,002328,7.67,6.17,8.18,5.81,422477,856477486.12,30.58,-20.39,-1.58,56.33
2010-06-30,002328,6.05,4.95,6.82,4.74,342823,643256470.28,33.71,-19.77,-1.22,45.71
2010-07-30,002328,4.94,6.16,6.24,4.66,555687,937063500.89,31.92,24.44,1.21,74.09
2010-08-31,002328,6.13,6.34,6.4,5.71,667798,1239923548.18,11.2,2.92,0.18,89.04
2010-09-30,002328,6.32,5.52,6.64,5.35,419373,784359944.51,20.35,-12.93,-0.82,55.92
2010-10-29,002328,5.54,6.43,6.62,5.54,490864,930471875.56,19.57,16.49,0.91,65.45
2010-11-30,002328,6.43,6.31,7.34,6.01,765752,1511301738.02,20.68,-1.87,-0.12,102.1
2010-12-31,002328,6.3,6.74,7.57,6.18,790171,1627697691.39,22.03,6.81,0.43,78.58
2011-01-31,002328,6.77,5.91,6.99,5.42,199026,382030556.37,23.29,-12.31,-0.83,19.79
2011-02-28,002328,5.85,6.26,6.65,5.64,173081,324775860.17,17.09,5.92,0.35,17.21
2011-03-31,002328,6.28,5.85,6.77,5.76,591381,1132569481.23,16.13,-6.55,-0.41,58.81
2011-04-29,002328,5.81,5.1,5.98,4.94,192583,335420008.89,17.78,-12.82,-0.75,19.15
2011-05-31,002328,5.14,4.67,5.3,4.52,198624,307407079.84,15.29,-8.43,-0.43,19.75
2011-06-30,002328,4.67,5.24,5.38,4.48,291538,453515091.19,19.27,12.21,0.57,28.86
2011-07-29,002328,5.2,5.25,5.57,4.97,286908,466644409.75,11.45,0.19,0.01,28.41
2011-08-31,002328,5.19,4.89,5.37,4.56,177840,278847127.66,15.43,-6.86,-0.36,17.61
2011-09-30,002328,4.93,4.05,4.94,3.97,122132,170910671.0,19.84,-17.18,-0.84,12.09
2011-10-31,002328,4.07,4.44,4.9,3.74,226832,309868206.0,28.64,9.63,0.39,22.46
2011-11-30,002328,4.36,3.88,4.99,3.87,287780,410987920.0,25.23,-12.61,-0.56,28.49
2011-12-30,002328,3.99,2.91,4.09,2.89,186787,211368716.0,30.93,-25.0,-0.97,18.49
2012-01-31,002328,2.93,2.46,2.97,2.38,205204,194413703.0,20.27,-15.46,-0.45,20.32
2012-02-29,002328,2.43,3.06,3.55,2.41,995275,1054460527.0,46.34,24.39,0.6,98.54
2012-03-30,002328,3.03,2.92,3.37,2.73,670318,725878470.0,20.92,-4.58,-0.14,66.37
2012-04-26,002328,2.92,2.91,3.03,2.67,170483,173163069.0,12.33,-0.34,-0.01,16.88
2012-05-31,002328,2.96,3.28,3.31,2.82,459731,369679406.0,16.84,12.71,0.37,30.34
2012-06-29,002328,3.28,2.58,3.41,2.5,421533,296223594.0,27.74,-21.34,-0.7,27.82
2012-07-31,002328,2.59,2.15,3.08,2.15,304403,194603856.0,36.05,-16.67,-0.43,20.27
2012-08-31,002328,2.09,2.25,2.72,2.09,445540,262823722.0,29.3,4.65,0.1,29.67
2012-09-28,002328,2.25,2.35,2.65,2.13,314276,185327657.0,23.11,4.44,0.1,20.93
2012-10-31,002328,2.32,2.4,2.56,2.23,165250,96090712.0,14.04,2.13,0.05,11.01
2012-11-30,002328,2.43,2.06,2.56,1.95,152085,86781522.0,25.42,-14.17,-0.34,10.13
2012-12-31,002328,2.01,2.39,2.44,1.92,192750,106585313.0,25.24,16.02,0.33,12.85
2013-01-31,002328,2.39,2.76,2.97,2.36,353279,221966538.0,25.52,15.48,0.37,23.55
2013-02-28,002328,2.45,2.92,3.03,2.45,175360,114638945.0,21.01,5.8,0.16,11.69
2013-03-29,002328,2.89,2.86,3.27,2.79,487301,335050804.0,16.44,-2.05,-0.06,32.48
