日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,003023,20.29,27.5,33.37,20.29,899503,3612329165.0,78.75,65.56,10.89,443.11
2021-01-29,003023,27.27,20.8,29.0,20.3,495706,1721173878.0,31.64,-24.36,-6.7,244.19
2021-02-26,003023,20.76,20.55,21.99,20.1,186564,551559629.0,9.09,-1.2,-0.25,91.9
2021-03-31,003023,20.55,21.87,22.08,19.0,254802,740945990.0,14.99,6.42,1.32,125.52
2021-04-30,003023,21.7,23.26,25.43,21.36,444170,1430539992.0,18.61,6.36,1.39,218.8
2021-05-31,003023,23.25,22.3,23.25,20.33,136649,411145168.0,12.55,-4.13,-0.96,67.31
2021-06-30,003023,22.47,21.85,24.16,21.14,154845,482149028.0,13.54,-2.02,-0.45,76.28
2021-07-30,003023,21.77,18.95,21.91,17.43,96762,275939055.0,20.5,-13.27,-2.9,47.67
2021-08-31,003023,18.93,19.25,20.3,18.54,100496,275335699.0,9.29,1.58,0.3,49.51
2021-09-30,003023,19.31,18.55,20.21,18.17,98820,267759457.0,10.6,-3.64,-0.7,48.68
2021-10-29,003023,18.75,18.41,21.9,17.89,200340,556118734.0,21.62,-0.75,-0.14,98.69
2021-11-30,003023,18.61,20.1,22.48,18.4,313330,894347678.0,22.16,9.18,1.69,154.35
2021-12-31,003023,20.1,19.26,20.47,18.54,269417,734633506.0,9.6,-4.18,-0.84,68.19
2022-01-28,003023,19.23,17.92,20.56,17.56,194897,531704900.0,15.58,-6.96,-1.34,49.33
2022-02-28,003023,17.97,18.37,18.65,17.81,72093,184717584.0,4.69,2.51,0.45,18.25
2022-03-31,003023,18.37,17.58,18.51,16.23,93952,231566638.0,12.41,-4.3,-0.79,23.78
2022-04-29,003023,17.43,14.93,17.89,14.08,207998,477939464.0,21.67,-15.07,-2.65,52.65
2022-05-31,003023,14.85,15.77,17.0,14.48,126556,270256571.0,16.88,5.63,0.84,24.63
2022-06-30,003023,15.77,16.05,16.51,14.88,156700,264380009.0,10.34,1.78,0.28,30.49
2022-07-29,003023,16.04,16.43,16.83,15.44,159880,275944096.62,8.66,2.37,0.38,31.11
2022-08-31,003023,16.48,16.89,19.64,15.74,507765,964654866.07,23.74,2.8,0.46,98.81
2022-09-30,003023,16.7,33.98,33.98,16.57,1976811,5105733651.7,103.08,101.18,17.09,384.69
2022-10-31,003023,31.85,25.3,43.86,24.75,2977879,10246064327.5,56.24,-25.54,-8.68,579.5
2022-11-30,003023,25.21,27.25,30.19,23.48,2856699,7861350925.47,26.52,7.71,1.95,555.81
2022-12-30,003023,27.25,22.12,29.35,21.75,1617174,4284938397.93,27.89,-18.83,-5.13,314.65
2023-01-31,003023,22.03,23.1,23.48,21.6,678711,1608402712.15,8.5,4.43,0.98,132.02
2023-02-28,003023,23.09,23.15,24.53,22.49,782708,1929878819.29,8.83,0.22,0.05,152.25
2023-03-31,003023,23.45,19.49,23.77,19.2,972187,2224926719.25,19.74,-15.81,-3.66,189.11
2023-04-28,003023,19.5,18.34,19.64,17.25,339938,668019729.86,12.26,-5.9,-1.15,66.12
2023-05-31,003023,18.35,18.46,19.32,18.25,301385,603079898.19,5.83,0.65,0.12,58.62
2023-06-30,003023,18.46,19.71,19.98,18.23,347952,695800708.79,9.48,6.77,1.25,67.68
2023-07-31,003023,19.68,20.0,20.31,19.21,290368,597151161.7,5.58,1.47,0.29,56.48
2023-08-31,003023,19.94,22.41,22.85,18.45,1553033,3369469526.84,22.0,12.05,2.41,302.09
2023-09-28,003023,21.97,20.1,22.7,19.31,1109775,2460116671.15,15.13,-10.31,-2.31,215.87
2023-10-31,003023,20.1,18.94,20.3,17.9,380628,753782284.94,11.94,-5.77,-1.16,74.04
2023-11-30,003023,18.89,19.88,21.4,18.86,527220,1087740244.66,13.41,4.96,0.94,102.55
2023-12-29,003023,19.86,19.46,21.65,18.53,793260,1661054557.84,15.69,-2.11,-0.42,151.53
2024-01-31,003023,19.47,15.24,20.22,15.2,412921,786842075.03,25.8,-21.69,-4.22,78.9
2024-02-29,003023,15.26,14.49,15.64,11.18,606726,867784693.61,29.27,-4.92,-0.75,115.93
2024-03-29,003023,14.49,15.22,15.8,13.87,436464,678433013.78,13.32,5.04,0.73,83.4
2024-04-30,003023,15.32,16.84,16.88,13.06,800391,1292018795.78,25.1,10.64,1.62,152.94
2024-05-31,003023,16.86,16.73,17.8,16.27,460787,823390774.51,9.09,-0.65,-0.11,88.05
2024-06-28,003023,16.75,15.55,16.78,14.35,346226,554850453.55,14.52,-7.05,-1.18,66.16
2024-07-31,003023,15.47,15.52,15.81,14.4,330068,515148217.21,9.07,-0.19,-0.03,63.07
2024-08-30,003023,15.48,15.59,15.78,14.43,297615,465997533.66,8.7,0.45,0.07,56.87
2024-09-30,003023,15.41,17.72,17.95,14.18,361185,577436663.86,24.18,13.66,2.13,69.02
