日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,920266,18.98,15.61,19.0,12.88,151342,224071583.0,44.7,14.02,1.92,23.23
2020-08-31,920266,15.67,12.76,17.65,11.92,143590,216573797.0,36.71,-18.26,-2.85,22.04
2020-09-30,920266,12.73,11.76,12.83,11.4,29878,36806487.0,11.21,-7.84,-1.0,4.59
2020-10-30,920266,11.78,11.7,13.5,11.66,26704,34686317.0,15.65,-0.51,-0.06,4.1
2020-11-30,920266,11.73,12.12,12.31,11.52,48354,59697005.0,6.75,3.59,0.42,7.42
2020-12-31,920266,12.02,11.74,12.71,11.56,35313,43766821.0,9.49,-3.14,-0.38,5.45
2021-01-29,920266,11.7,10.49,11.8,10.09,21494,23925295.0,14.57,-10.65,-1.25,3.32
2021-02-26,920266,10.06,9.8,10.3,9.31,11719,11816147.0,9.44,-6.58,-0.69,1.81
2021-03-31,920266,10.16,10.98,11.58,10.16,21869,24267804.0,14.49,12.04,1.18,3.36
2021-04-30,920266,10.85,10.95,11.88,10.78,22238,23678784.0,10.02,-0.27,-0.03,3.35
2021-05-31,920266,10.81,10.82,10.96,10.2,18166,17623566.0,6.94,-1.19,-0.13,2.74
2021-06-30,920266,10.82,12.4,12.65,10.7,32487,38286475.0,18.02,14.6,1.58,4.9
2021-07-30,920266,12.4,12.52,14.36,12.23,51703,66275619.0,17.18,0.97,0.12,7.79
2021-08-31,920266,12.37,11.35,14.2,10.8,37581,46947031.0,27.16,-9.35,-1.17,5.66
2021-09-30,920266,11.22,14.24,15.9,11.22,96830,133702803.0,41.23,25.46,2.89,14.59
2021-10-29,920266,14.69,13.3,14.69,12.73,31928,44693387.0,13.76,-6.6,-0.94,4.81
2021-11-30,920266,13.69,12.25,15.8,12.25,158472,219659512.0,26.69,-7.89,-1.05,23.88
2021-12-31,920266,12.31,14.66,15.96,11.71,196712,263139929.0,34.69,19.67,2.41,29.64
2022-01-28,920266,15.1,12.0,15.25,11.7,282558,376431399.0,24.22,-18.14,-2.66,42.58
2022-02-28,920266,11.9,11.45,12.3,11.23,47402,55217343.0,8.92,-4.58,-0.55,7.14
2022-03-31,920266,11.46,10.96,11.73,10.44,47792,53104746.0,11.27,-4.28,-0.49,4.6
2022-04-29,920266,10.97,7.86,11.33,7.5,44899,41891764.0,34.95,-28.28,-3.1,4.32
2022-05-31,920266,7.8,8.21,15.9,7.26,658640,752421079.0,109.92,4.45,0.35,63.43
2022-06-30,920266,8.25,8.63,10.13,8.05,301802,274550946.0,25.33,5.12,0.42,29.06
2022-07-29,920266,8.58,7.94,8.61,7.69,117891,95632221.88,10.66,-8.0,-0.69,11.35
2022-08-31,920266,7.99,7.3,8.24,7.26,99802,77095319.06,12.34,-8.06,-0.64,9.81
2022-09-30,920266,7.4,6.52,7.53,6.3,94804,65804407.93,16.85,-10.68,-0.78,9.32
2022-10-31,920266,6.47,6.41,6.77,6.03,65768,42419351.75,11.35,-1.69,-0.11,6.47
2022-11-30,920266,6.57,8.06,10.0,6.41,306154,252176099.7,56.01,25.74,1.65,30.1
2022-12-30,920266,8.14,6.8,8.46,6.72,115059,90168347.79,21.59,-15.63,-1.26,11.31
2023-01-31,920266,6.81,7.85,7.85,6.8,26252,18906062.74,15.44,15.44,1.05,2.73
2023-02-28,920266,7.86,7.08,7.87,6.71,42867,31719566.21,14.78,-9.81,-0.77,4.45
2023-03-31,920266,7.23,6.88,7.28,6.72,35650,24832393.2,7.91,-2.82,-0.2,3.63
2023-04-28,920266,6.88,6.79,6.92,6.43,27304,18423739.28,7.12,-1.31,-0.09,2.78
2023-05-31,920266,6.78,6.95,7.49,6.72,51997,36660795.34,11.34,2.36,0.16,5.29
2023-06-30,920266,6.9,6.5,7.02,6.31,32890,21769747.59,10.22,-6.47,-0.45,3.35
2023-07-31,920266,6.53,6.6,6.71,6.5,18581,12249799.21,3.23,1.54,0.1,1.89
2023-08-31,920266,6.6,6.26,6.71,6.11,16823,10865380.13,9.09,-5.15,-0.34,1.71
2023-09-28,920266,6.32,6.29,6.64,6.11,20761,13205182.48,8.47,0.48,0.03,2.11
2023-10-31,920266,6.24,5.95,6.36,5.85,15847,9524142.09,8.11,-5.41,-0.34,1.61
2023-11-30,920266,5.99,8.64,9.79,5.91,435569,359885910.47,65.21,45.21,2.69,44.27
2023-12-29,920266,8.45,9.35,9.75,7.82,503431,453284091.0,22.34,8.22,0.71,51.16
2024-01-31,920266,9.5,9.99,15.36,9.01,1871618,2144068349.98,67.91,6.84,0.64,198.52
2024-02-29,920266,9.9,9.44,11.0,7.7,651896,612554730.58,33.03,-5.51,-0.55,69.15
2024-03-29,920266,9.4,8.86,9.95,8.58,416582,383578754.44,14.51,-6.14,-0.58,44.19
2024-04-30,920266,8.85,8.7,8.98,7.6,146599,121246873.33,15.58,-1.81,-0.16,15.55
2024-05-31,920266,8.6,8.05,9.98,7.99,254143,224882245.27,22.87,-7.47,-0.65,32.73
2024-06-28,920266,8.01,8.06,8.24,7.61,80361,63383421.72,7.83,0.12,0.01,10.35
2024-07-31,920266,8.02,8.18,8.77,7.68,107529,88336910.56,13.52,1.49,0.12,13.85
2024-08-30,920266,8.18,7.84,8.78,7.62,138200,114981976.26,14.18,-4.16,-0.34,17.8
2024-09-30,920266,7.91,9.64,9.95,7.18,135586,112565675.64,35.33,22.96,1.8,17.62
2024-10-31,920266,11.66,10.96,13.46,8.45,981385,1070483107.17,51.97,13.69,1.32,127.56
2024-11-29,920266,11.76,12.8,14.32,10.7,1432388,1795491119.75,33.03,16.79,1.84,186.18
2024-12-31,920266,13.23,9.39,13.88,9.18,588292,703072609.47,36.72,-26.64,-3.41,76.47
2025-01-27,920266,9.4,9.06,10.04,8.91,265189,252991230.24,12.03,-3.51,-0.33,34.47
2025-02-28,920266,8.98,9.91,10.48,8.7,400837,390655498.85,19.65,9.38,0.85,52.06
2025-03-31,920266,10.0,9.44,12.59,9.34,1033906,1134588724.11,32.8,-4.74,-0.47,134.29
2025-04-30,920266,9.5,9.3,10.6,8.13,628786,616230135.26,26.17,-1.48,-0.14,80.76
2025-05-30,920266,9.39,10.6,13.57,9.38,822402,896907502.1,45.05,13.98,1.3,105.63
2025-06-30,920266,10.57,10.46,11.51,9.87,564514,609944696.16,15.47,-1.32,-0.14,72.51
2025-07-31,920266,10.46,11.36,11.99,10.35,867719,970557134.44,15.68,8.6,0.9,107.44
2025-08-29,920266,11.47,11.15,14.76,10.66,1690193,2058126835.47,36.09,-1.85,-0.21,209.27
2025-09-30,920266,11.14,10.09,11.84,10.03,515647,568649612.84,16.23,-9.51,-1.06,63.85
2025-10-31,920266,10.07,10.43,10.8,9.84,296930,304785723.32,9.51,3.37,0.34,36.77
2025-11-28,920266,10.43,9.41,10.95,9.3,392382,403437754.17,15.82,-9.78,-1.02,33.12
2025-12-31,920266,9.47,9.07,9.7,8.85,235356,218567621.62,9.03,-3.61,-0.34,19.86
2026-01-30,920266,9.18,9.24,10.09,9.06,331945,316105230.12,11.36,1.87,0.17,28.01
