日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-06-30,000980,9.21,8.42,9.46,8.24,447767,591185262.0,35.16,142.65,4.95,85.78
2000-07-31,000980,8.37,8.89,9.39,8.3,289571,393859850.5,12.95,5.58,0.47,55.47
2000-08-31,000980,8.91,8.55,9.11,8.41,194762,263208272.0,7.87,-3.82,-0.34,37.31
2000-09-29,000980,8.49,8.03,8.65,7.8,71750,91087007.25,9.94,-6.08,-0.52,13.75
2000-10-31,000980,8.07,8.45,8.7,8.01,67842,87324049.38,8.59,5.23,0.42,13.0
2000-11-30,000980,8.41,9.44,9.54,8.41,246691,341779208.0,13.37,11.72,0.99,47.26
2000-12-29,000980,9.47,9.73,10.12,9.13,269575,400680253.5,10.49,3.07,0.29,46.48
2001-01-19,000980,9.77,9.57,10.47,9.25,140758,214720692.5,12.54,-1.64,-0.16,24.27
2001-02-28,000980,9.57,8.92,9.59,8.14,69742,94866023.0,15.15,-6.79,-0.65,12.02
2001-03-30,000980,8.93,9.47,9.59,8.91,102112,144219516.75,7.62,6.17,0.55,17.61
2001-04-30,000980,9.49,9.33,9.93,9.11,130049,189217285.5,8.66,-1.48,-0.14,22.42
2001-05-31,000980,9.3,10.21,10.24,9.14,142440,214943926.5,11.79,9.43,0.88,24.56
2001-06-29,000980,10.21,10.63,11.29,10.09,281937,457621001.0,11.75,4.11,0.42,48.61
2001-07-31,000980,10.63,9.36,10.79,9.22,104401,162837750.5,14.77,-11.95,-1.27,18.0
2001-08-31,000980,9.32,9.42,10.4,9.28,70913,104682454.25,11.97,0.64,0.06,12.23
2001-09-28,000980,9.36,8.44,9.6,8.26,76439,103641807.38,14.23,-10.4,-0.98,13.18
2001-10-31,000980,8.44,8.34,8.99,7.44,95831,120039106.62,18.36,-1.18,-0.1,16.52
2001-11-30,000980,8.36,8.48,8.54,7.49,81236,101208308.38,12.59,1.68,0.14,14.01
2001-12-31,000980,8.53,8.01,8.72,7.71,67310,85000633.38,11.91,-5.54,-0.47,11.61
2002-01-31,000980,8.01,6.12,8.01,5.03,92483,87124336.0,37.2,-23.6,-1.89,15.95
2002-02-28,000980,6.16,6.32,6.68,5.97,57922,56115546.5,11.6,3.27,0.2,9.99
2002-03-29,000980,6.3,7.0,7.87,6.03,293753,320993991.75,29.11,10.76,0.68,50.65
2002-04-30,000980,6.92,7.08,7.35,6.64,71781,76656510.62,10.14,1.14,0.08,12.38
2002-05-31,000980,7.02,6.05,7.04,5.96,49521,48931527.56,15.25,-14.55,-1.03,8.54
2002-06-28,000980,5.9,7.01,7.41,5.56,119750,123130520.12,30.58,15.87,0.96,20.65
2002-07-31,000980,6.9,6.42,7.0,6.41,45997,47208304.44,8.42,-8.42,-0.59,7.93
2002-08-30,000980,6.42,6.64,6.77,6.32,36729,36911711.06,7.01,3.43,0.22,6.33
2002-09-27,000980,6.64,5.96,6.74,5.9,28436,27485707.25,12.65,-10.24,-0.68,4.9
2002-10-31,000980,5.9,5.64,6.14,5.55,22509,20320130.31,9.9,-5.37,-0.32,3.88
2002-11-29,000980,5.66,4.94,5.92,4.61,53593,43429900.88,23.23,-12.41,-0.7,9.24
