日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-03-31,600638,2.57,2.82,3.14,2.57,34726,96199000.0,11.31,-44.05,-2.22,54.73
1993-04-30,600638,2.88,4.08,4.16,2.77,163128,632885000.0,49.29,44.68,1.26,257.12
1993-05-31,600638,4.13,3.14,4.15,3.11,48309,188399000.0,25.49,-23.04,-0.94,76.14
1993-06-30,600638,3.16,3.21,3.64,3.02,29938,99735000.0,19.75,2.23,0.07,47.19
1993-07-30,600638,3.21,3.1,3.25,2.87,15406,43148000.0,11.84,-3.43,-0.11,24.28
1993-08-31,600638,3.11,3.58,3.99,3.0,61116,151439000.0,31.94,15.48,0.48,48.16
1993-09-30,600638,3.56,3.6,3.78,3.51,34218,74166000.0,7.54,0.56,0.02,26.97
1993-10-29,600638,3.67,3.5,4.21,3.2,38577,83485000.0,28.06,-2.78,-0.1,30.4
1993-11-30,600638,3.43,3.95,4.11,3.43,66169,152967000.0,19.43,12.86,0.45,52.15
1993-12-31,600638,3.95,3.45,4.35,3.22,75543,179177100.0,28.61,-12.66,-0.5,59.53
1994-01-31,600638,3.5,3.5,3.9,3.42,50200,110917000.0,13.91,1.45,0.05,39.56
1994-02-28,600638,3.44,3.5,3.68,3.42,9004,18673000.0,7.43,0.0,0.0,7.1
1994-03-31,600638,3.5,3.48,3.93,3.26,53525,115098000.0,19.14,-0.57,-0.02,42.18
1994-04-29,600638,3.48,3.16,3.53,2.88,32533,57124000.0,18.68,-9.2,-0.32,20.51
1994-05-31,600638,3.15,2.92,3.28,2.86,28493,33158000.0,13.29,-7.59,-0.24,11.98
1994-06-30,600638,2.92,2.56,2.94,2.5,15936,15569000.0,15.07,-12.33,-0.36,6.7
1994-07-29,600638,2.56,1.94,2.58,1.9,14460,9907000.0,26.56,-24.22,-0.62,6.08
1994-08-31,600638,2.13,3.71,3.72,2.07,461717,583804000.0,85.05,91.24,1.77,194.06
1994-09-30,600638,3.74,3.89,5.02,3.72,471450,883346000.0,35.04,4.85,0.18,198.16
1994-10-31,600638,3.84,3.37,3.91,2.88,186436,259867000.0,26.48,-13.37,-0.52,78.36
1994-11-30,600638,3.37,3.49,3.71,3.28,92940,130005000.0,12.76,3.56,0.12,39.06
1994-12-30,600638,3.49,3.64,4.02,3.23,135695,201507000.0,22.64,4.3,0.15,57.03
1995-01-27,600638,3.65,3.39,3.85,3.3,58032,84465000.0,15.11,-6.87,-0.25,24.39
1995-02-28,600638,3.32,3.5,3.84,3.2,43742,61698000.0,18.88,3.24,0.11,18.39
1995-03-31,600638,3.49,3.87,3.87,3.43,105077,158574000.0,12.57,10.57,0.37,44.17
1995-04-28,600638,3.93,3.54,3.96,3.37,98773,151281000.0,15.25,-8.53,-0.33,41.52
1995-05-31,600638,3.54,4.04,4.91,3.48,213125,382550000.0,40.4,14.12,0.5,89.58
1995-06-30,600638,4.04,3.78,4.22,3.69,56275,92683000.0,13.12,-6.44,-0.26,23.65
1995-07-31,600638,3.74,3.92,4.09,3.72,52263,83963000.0,9.79,3.7,0.14,21.97
1995-08-31,600638,3.92,4.06,4.24,3.89,97466,165169000.0,8.93,3.57,0.14,40.97
1995-09-29,600638,4.06,3.81,4.58,3.71,209553,334092000.0,21.43,-6.16,-0.25,67.75
1995-10-31,600638,3.75,4.08,4.55,3.74,241166,276010295.0,21.26,7.09,0.27,63.35
1995-11-30,600638,4.12,3.98,4.23,3.85,54977,61341000.0,9.31,-2.45,-0.1,14.44
1995-12-29,600638,3.92,3.63,4.07,3.61,39471,41998000.0,11.56,-8.79,-0.35,10.37
1996-01-31,600638,3.58,3.3,3.62,3.1,19108,17124000.0,14.33,-9.09,-0.33,5.02
1996-02-16,600638,3.31,3.45,3.45,3.22,6182,5435000.0,6.97,4.55,0.15,1.62
1996-03-29,600638,3.69,3.42,3.78,3.4,21498,20269000.0,11.01,-0.87,-0.03,5.65
1996-04-30,600638,3.49,4.5,4.88,3.42,188360,221908548.0,42.69,31.58,1.08,49.48
1996-05-31,600638,4.79,4.35,4.91,4.23,115708,148005380.0,15.11,-3.33,-0.15,30.4
1996-06-28,600638,4.32,5.32,5.54,4.32,477985,695504250.0,28.05,22.3,0.97,104.64
1996-07-31,600638,5.21,5.92,6.28,4.99,504336,714227000.0,24.25,11.28,0.6,110.4
1996-08-30,600638,6.1,6.15,6.88,5.85,364970,588249000.0,17.4,3.89,0.23,79.9
1996-09-27,600638,6.14,6.31,6.38,5.5,152094,224699000.0,14.31,2.6,0.16,33.3
1996-10-31,600638,6.35,5.81,6.54,5.7,221507,338837000.0,13.31,-7.92,-0.5,48.49
1996-11-29,600638,5.46,5.92,6.27,5.4,184202,260860000.0,14.97,1.89,0.11,40.32
1996-12-31,600638,6.1,5.3,6.64,5.01,334527,488802000.0,27.53,-10.47,-0.62,73.23
1997-01-31,600638,5.3,5.53,5.68,5.24,94569,125270000.0,8.3,4.34,0.23,20.7
1997-02-28,600638,5.64,5.87,6.02,5.09,144615,201634000.0,16.82,6.15,0.34,31.66
1997-03-31,600638,5.98,8.2,8.45,5.94,685262,1236950603.0,42.76,39.69,2.33,150.01
