日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,688392,80.7,73.31,89.98,73.3,271043,3149891655.0,33.77,48.4,23.91,155.35
2022-10-31,688392,72.85,99.41,103.85,71.45,270561,3475417227.0,44.2,35.6,26.1,155.07
2022-11-30,688392,99.41,104.85,131.82,99.27,186668,3070097419.0,32.74,5.47,5.44,106.99
2022-12-30,688392,104.95,101.92,114.97,87.25,130404,1866780930.0,26.44,-2.79,-2.93,74.74
2023-01-31,688392,101.8,95.91,113.92,92.25,93817,1347845417.0,21.26,-5.9,-6.01,53.2
2023-02-28,688392,96.32,93.5,107.75,83.0,166184,2191988002.0,25.81,-2.51,-2.41,94.23
2023-03-31,688392,96.63,87.9,97.05,77.92,167306,2068756177.0,20.46,-5.99,-5.6,91.69
2023-04-28,688392,87.84,73.54,88.89,71.4,121844,1393639960.0,19.9,-16.34,-14.36,66.77
2023-05-31,688392,73.15,92.32,98.52,71.41,223400,2844870504.0,36.86,25.54,18.78,122.43
2023-06-30,688392,92.32,110.26,114.8,86.69,273387,2959866399.0,30.45,19.43,17.94,105.76
2023-07-31,688392,112.47,84.07,117.07,83.0,233996,2370332363.0,30.9,-23.75,-26.19,90.53
2023-08-31,688392,84.07,82.27,100.77,78.28,219725,1993840710.0,26.75,-2.14,-1.8,85.0
2023-09-28,688392,81.27,78.16,83.75,73.27,164636,1299848854.0,12.74,-5.0,-4.11,35.08
2023-10-31,688392,78.27,78.8,85.64,72.27,163978,1315629623.0,17.11,0.82,0.64,34.94
2023-11-30,688392,78.27,87.62,94.58,76.23,217897,1885115295.0,23.29,11.19,8.82,46.43
2023-12-29,688392,87.33,82.68,88.07,71.88,171756,1373202972.0,18.48,-5.64,-4.94,36.6
2024-01-31,688392,82.66,50.82,82.68,50.47,178714,1197799440.0,38.96,-38.53,-31.86,30.38
2024-02-29,688392,50.27,52.66,57.31,38.6,176053,899985762.0,36.82,3.62,1.84,29.89
2024-03-29,688392,53.05,50.77,60.05,49.24,177560,971711312.0,20.53,-3.59,-1.89,30.15
2024-04-30,688392,50.83,47.95,52.53,40.95,152942,737279595.0,22.81,-5.55,-2.82,26.0
2024-05-31,688392,49.15,52.1,59.04,48.15,190035,1030369024.0,22.71,8.65,4.15,31.51
2024-06-28,688392,52.58,41.9,52.58,39.49,95765,440423085.0,25.12,-19.58,-10.2,15.88
2024-07-31,688392,40.46,34.96,41.88,30.39,157222,578859857.0,27.42,-16.56,-6.94,22.9
2024-08-30,688392,34.86,34.11,35.95,29.55,94341,311304802.0,18.31,-2.43,-0.85,13.74
2024-09-30,688392,33.61,39.72,40.05,27.24,118968,383835382.0,37.55,16.45,5.61,17.04
2024-10-31,688392,47.76,39.22,47.86,33.69,348137,1414755743.0,35.67,-1.26,-0.5,49.86
2024-11-29,688392,38.7,46.54,57.22,36.96,406154,1923308760.0,51.66,18.66,7.32,58.17
2024-12-31,688392,46.32,40.26,47.58,38.27,223757,962965841.0,20.0,-13.49,-6.28,32.05
2025-01-27,688392,39.96,37.06,41.0,34.16,164538,627258324.0,16.99,-7.95,-3.2,23.57
2025-02-28,688392,37.35,47.86,52.34,37.1,486519,2298695960.0,41.12,29.14,10.8,69.68
2025-03-31,688392,47.81,51.46,60.96,47.2,444501,2400584078.0,28.75,7.52,3.6,63.66
2025-04-30,688392,51.69,50.41,52.41,37.97,337515,1602180387.0,28.06,-2.04,-1.05,48.34
2025-05-30,688392,51.35,50.06,52.58,48.36,247964,1262136889.0,8.37,-0.69,-0.35,35.52
2025-06-30,688392,49.79,67.94,70.22,49.42,589827,3536325549.0,41.55,35.72,17.88,83.37
2025-07-31,688392,68.31,78.47,78.54,65.42,585382,4162259834.0,19.31,15.5,10.53,82.74
2025-08-29,688392,79.07,82.8,91.99,76.9,658770,5485399773.0,19.23,5.52,4.33,93.11
2025-09-30,688392,83.11,95.88,103.81,74.71,884904,7953181818.0,35.14,15.8,13.08,76.46
2025-10-31,688392,96.51,109.39,122.65,88.36,857615,9316866581.0,35.76,14.09,13.51,74.1
2025-11-28,688392,108.13,103.7,121.81,92.82,518425,5533109508.0,26.5,-5.2,-5.69,44.79
2025-12-31,688392,102.81,112.2,131.76,97.23,534361,6060368646.0,33.3,8.2,8.5,46.17
2026-01-30,688392,110.05,135.31,160.0,110.05,594848,8171177679.0,44.52,20.6,23.11,51.4
