日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,603968,10.08,29.23,29.23,10.08,2139,12427540.0,331.89,406.59,23.46,0.84
2015-06-30,603968,32.56,22.18,45.51,17.94,1008421,7887116709.0,94.32,-24.12,-7.05,394.53
2015-07-31,603968,21.68,24.28,25.74,14.23,872216,4434891798.0,51.89,9.47,2.1,341.24
2015-08-31,603968,25.63,18.98,28.48,16.97,979590,5613625086.0,47.41,-21.83,-5.3,383.25
2015-09-30,603968,18.72,18.06,22.13,15.65,662202,2135164820.0,34.14,-4.85,-0.92,129.54
2015-10-30,603968,18.86,22.73,24.15,18.49,1154005,2938819796.0,31.34,25.86,4.67,225.74
2015-11-30,603968,21.98,24.87,31.28,21.54,1515420,4543040067.0,42.85,9.41,2.14,296.44
2015-12-31,603968,24.88,25.51,26.76,22.78,769865,2245267020.0,16.0,2.57,0.64,150.6
2016-01-29,603968,25.33,16.73,25.53,15.89,404806,967096332.0,37.79,-34.42,-8.78,79.19
2016-02-29,603968,16.68,15.21,19.95,14.85,253729,568310096.0,30.48,-9.09,-1.52,49.63
2016-03-31,603968,15.5,20.09,21.26,14.68,914592,2091815390.0,43.26,32.08,4.88,178.91
2016-04-29,603968,19.98,25.02,27.25,19.55,1128242,3128959173.0,38.33,24.54,4.93,220.7
2016-05-31,603968,24.79,19.44,27.59,17.21,664405,1703184816.0,41.49,-22.3,-5.58,48.64
2016-06-30,603968,19.34,19.37,20.98,17.06,807196,1856213142.0,20.16,-0.36,-0.07,59.09
2016-07-29,603968,19.48,28.26,28.26,19.46,2288080,6362110725.0,45.43,45.9,8.89,167.5
2016-08-31,603968,29.16,23.02,29.17,22.71,2054873,5926675961.0,22.86,-18.54,-5.24,150.43
2016-09-30,603968,22.82,21.99,23.14,20.58,758181,1948720587.0,11.12,-4.47,-1.03,55.5
2016-10-31,603968,22.15,21.14,22.79,20.97,585924,1514326566.0,8.28,-3.87,-0.85,42.89
2016-11-30,603968,21.21,21.8,24.16,21.18,1209222,3227119527.0,14.1,3.12,0.66,88.52
2016-12-30,603968,21.66,20.44,22.23,19.55,368390,910642196.0,12.29,-6.24,-1.36,26.97
2017-01-26,603968,20.44,19.54,22.17,17.98,299971,732233080.0,20.5,-4.4,-0.9,21.96
2017-02-28,603968,19.65,20.66,21.55,19.29,272359,666517474.0,11.57,5.73,1.12,19.94
