日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-31,300341,2.64,2.28,3.1,2.28,496697,687433173.0,32.16,-10.59,-0.27,215.96
2012-08-31,300341,2.22,2.12,2.48,2.01,710173,842746460.0,20.61,-7.02,-0.16,308.77
2012-09-28,300341,2.12,1.92,2.55,1.78,393534,457369902.0,36.32,-9.43,-0.2,171.1
2012-10-31,300341,1.92,1.82,2.07,1.77,196692,204442424.0,15.63,-5.21,-0.1,85.52
2012-11-30,300341,1.82,1.55,2.06,1.52,244064,250169725.0,29.67,-14.84,-0.27,106.11
2012-12-31,300341,1.54,2.1,2.33,1.42,440566,467404435.0,58.71,35.48,0.55,191.55
2013-01-31,300341,2.13,2.01,2.4,1.95,430860,500663622.0,21.43,-4.29,-0.09,187.33
2013-02-28,300341,1.99,2.18,2.22,1.99,151148,170131769.0,11.44,8.46,0.17,65.72
2013-03-29,300341,2.17,1.92,2.31,1.91,216068,244467807.0,18.35,-11.93,-0.26,93.94
2013-04-26,300341,1.9,1.92,2.04,1.78,85458,89100265.0,13.54,0.0,0.0,37.16
2013-05-31,300341,1.94,2.36,2.47,1.91,349723,407543343.0,29.17,22.92,0.44,152.05
2013-06-28,300341,2.36,1.78,2.39,1.68,156259,171573186.0,30.08,-24.58,-0.58,67.94
2013-07-31,300341,1.79,2.5,2.74,1.77,522580,628832260.0,54.49,40.45,0.72,192.46
2013-08-30,300341,2.48,2.4,3.21,2.38,636262,884885064.0,33.2,-4.0,-0.1,234.33
2013-09-30,300341,2.43,2.64,2.66,2.36,241827,308242448.0,12.5,10.0,0.24,89.06
2013-10-18,300341,2.64,2.92,2.95,2.58,179031,244896265.0,14.02,10.61,0.28,65.94
2013-12-31,300341,3.28,3.55,3.68,3.28,129882,222111439.0,13.7,21.58,0.63,47.83
2014-01-30,300341,3.48,3.87,4.85,3.32,1017833,1937461478.0,43.1,9.01,0.32,374.86
2014-02-28,300341,3.83,3.91,5.19,3.7,505605,1041221708.0,38.5,1.03,0.04,186.21
2014-03-31,300341,3.9,3.66,4.98,3.62,507009,1003067679.0,34.78,-6.39,-0.25,186.73
2014-04-30,300341,3.7,3.7,4.25,3.5,266110,492326506.0,20.49,1.09,0.04,94.65
2014-05-30,300341,3.7,4.06,4.55,3.65,706708,768783455.0,24.32,9.73,0.36,96.99
2014-06-30,300341,4.05,4.54,4.6,3.75,912616,889410190.0,20.94,11.82,0.48,125.24
2014-07-18,300341,4.51,4.45,5.05,4.41,730373,775209341.0,14.1,-1.98,-0.09,100.23
2014-12-31,300341,4.96,5.55,7.45,4.96,1022451,1394517655.0,55.96,24.72,1.1,140.32
2015-01-30,300341,5.58,5.43,6.24,5.26,1203370,1525865124.0,17.66,-2.16,-0.12,165.15
2015-02-27,300341,5.34,5.95,5.99,5.12,421756,525375398.0,16.02,9.58,0.52,57.88
2015-03-31,300341,5.9,10.7,11.64,5.88,2273730,4053727349.0,96.81,79.83,4.75,312.04
2015-04-29,300341,10.6,14.27,18.2,10.35,1187844,3542807505.0,73.36,33.36,3.57,163.02
2015-05-29,300341,15.76,21.8,26.12,14.6,588505,2421195540.0,80.73,52.77,7.53,80.76
2015-06-30,300341,22.58,14.42,24.56,13.01,1285647,4986601255.0,52.98,-33.85,-7.38,176.44
2015-07-31,300341,14.38,7.94,14.77,6.94,1617311,3426101993.0,54.3,-44.94,-6.48,160.69
2015-08-31,300341,7.73,8.3,11.49,6.5,1058948,2135286488.0,62.85,4.53,0.36,105.21
2015-09-30,300341,7.99,7.3,8.48,6.28,528916,846922168.0,26.51,-12.05,-1.0,28.75
2015-10-30,300341,7.61,9.52,10.21,7.39,812301,1593499393.0,38.63,30.41,2.22,44.15
2015-11-30,300341,9.08,11.27,12.8,8.98,1249791,2903066652.0,40.13,18.38,1.75,67.92
2015-12-31,300341,11.28,13.08,13.38,10.1,1162588,2932728059.0,29.1,16.06,1.81,63.18
2016-01-29,300341,13.18,7.06,13.38,6.23,1094889,1982206837.0,54.66,-46.02,-6.02,59.5
2016-02-29,300341,7.12,7.03,8.88,6.78,585966,988771859.0,29.75,-0.42,-0.03,31.85
2016-03-31,300341,6.97,10.49,10.78,6.7,753710,1409512201.0,58.04,49.22,3.46,40.96
2016-04-29,300341,10.3,14.99,15.32,10.3,702843,1852153989.0,47.86,42.9,4.5,38.1
2016-05-31,300341,14.88,13.71,15.38,11.48,616260,1745148337.0,26.02,-8.54,-1.28,33.49
2016-06-30,300341,13.71,16.48,16.79,12.78,795936,1676322380.0,29.25,20.2,2.77,21.59
2016-07-29,300341,16.59,12.86,17.2,12.31,1469664,2264891966.0,29.67,-21.97,-3.62,39.86
2016-08-31,300341,12.89,12.93,14.21,12.18,1389732,1892215974.0,15.79,0.54,0.07,37.69
