日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-10-31,002702,3.86,3.14,3.86,3.11,238986,620277709.0,19.38,-18.86,-0.73,135.02
2012-11-30,002702,3.15,2.46,3.24,2.45,90724,206802660.0,25.16,-21.66,-0.68,51.26
2012-12-31,002702,2.47,3.49,3.77,2.36,359461,859416908.0,57.32,41.87,1.03,203.09
2013-01-31,002702,3.49,3.4,4.0,3.21,423106,1169107996.0,22.64,-2.58,-0.09,239.04
2013-02-28,002702,3.4,3.58,3.65,3.29,144809,385647008.0,10.59,5.29,0.18,81.81
2013-03-29,002702,3.58,3.49,3.76,3.36,210979,570570353.0,11.17,-2.51,-0.09,119.2
2013-04-26,002702,3.49,4.26,5.34,3.34,418194,1185191419.0,57.31,22.06,0.77,118.13
2013-05-31,002702,4.21,4.89,5.22,4.21,1114033,1932988065.0,23.71,14.79,0.63,314.7
2013-06-28,002702,4.82,3.71,4.83,3.32,276207,424015373.0,30.88,-24.13,-1.18,78.02
2013-07-31,002702,3.72,3.19,4.12,3.14,317265,425043417.0,26.42,-14.02,-0.52,89.62
2013-08-30,002702,3.18,3.44,3.91,3.17,379833,511771300.0,23.2,7.84,0.25,107.3
2013-09-30,002702,3.44,3.71,3.92,3.41,241426,329330643.0,14.83,7.85,0.27,68.2
2013-10-31,002702,3.68,3.12,4.19,3.04,679311,964405031.0,31.0,-15.9,-0.59,111.36
2013-11-29,002702,3.12,3.3,3.38,2.77,447974,522536600.0,19.55,5.77,0.18,73.44
2013-12-31,002702,3.23,3.47,3.8,2.84,663247,855391015.0,29.09,5.15,0.17,108.73
2014-01-30,002702,3.47,3.62,4.02,3.47,603364,838730118.0,15.85,4.32,0.15,98.91
2014-02-28,002702,3.61,3.89,4.32,3.6,479607,706673458.0,19.89,7.46,0.27,78.62
2014-03-31,002702,3.89,3.7,4.1,3.61,222493,320880467.0,12.6,-4.88,-0.19,36.47
2014-04-30,002702,3.72,3.09,3.89,3.01,157280,209990295.0,23.78,-16.49,-0.61,25.78
2014-05-30,002702,3.08,3.8,3.91,3.03,167089,216580475.0,28.48,22.98,0.71,27.39
2014-06-30,002702,3.83,3.96,4.02,3.59,207316,295187156.0,11.32,4.21,0.16,33.99
2014-07-31,002702,3.94,3.99,4.25,3.86,214675,316251386.0,9.85,0.76,0.03,35.19
2014-08-29,002702,3.99,4.6,4.65,3.9,447719,689540366.0,18.8,15.29,0.61,73.4
2014-09-30,002702,4.59,5.0,5.15,4.55,406507,716136012.0,13.04,8.7,0.4,66.64
