日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-31,603486,13.63,23.88,23.88,13.63,691,2356591.0,95.17,121.73,13.11,0.17
2018-06-29,603486,26.62,42.38,55.23,26.62,1900079,13174612267.0,119.81,77.47,18.5,473.84
2018-07-31,603486,46.97,38.04,50.27,36.74,2485649,16681295319.0,31.93,-10.24,-4.34,619.86
2018-08-31,603486,38.28,29.83,38.82,28.83,1259143,6414288128.0,26.26,-21.58,-8.21,314.0
2018-09-28,603486,29.76,27.58,30.82,26.16,522531,2339208025.0,15.62,-7.54,-2.25,130.31
2018-10-31,603486,26.98,25.92,27.35,19.56,566250,2139583673.0,28.25,-6.02,-1.66,141.21
2018-11-30,603486,27.9,31.92,33.26,24.93,668895,3052151196.0,32.14,23.15,6.0,166.81
2018-12-28,603486,32.9,29.35,35.58,28.7,331155,1662279503.0,21.55,-8.05,-2.57,82.58
2019-01-31,603486,29.33,29.87,33.11,27.49,239590,1164299894.0,19.15,1.77,0.52,59.75
2019-02-28,603486,30.04,36.61,39.09,30.04,260055,1429603132.0,30.3,22.56,6.74,64.85
2019-03-29,603486,36.91,39.98,41.86,35.57,293510,1730658121.0,17.18,9.21,3.37,73.19
2019-04-30,603486,40.26,29.97,41.11,28.9,222491,1210675905.0,30.54,-25.04,-10.01,55.48
2019-05-31,603486,28.62,27.08,29.31,25.12,156918,682622457.0,13.98,-9.64,-2.89,12.23
2019-06-28,603486,26.54,27.01,27.84,24.2,291155,917723720.0,13.44,-0.26,-0.07,16.21
2019-07-31,603486,27.96,23.21,28.36,22.67,376124,1083809243.0,21.07,-14.07,-3.8,20.94
2019-08-30,603486,23.21,22.01,26.66,19.84,517070,1363480882.0,29.38,-5.17,-1.2,28.78
2019-09-30,603486,21.97,18.76,23.64,18.56,771110,1898206502.0,23.08,-14.77,-3.25,42.92
2019-10-31,603486,18.86,16.72,22.26,16.6,814279,1854121088.0,30.17,-10.87,-2.04,45.33
2019-11-29,603486,16.72,15.81,17.41,15.28,530860,1034085577.0,12.74,-5.44,-0.91,29.55
2019-12-31,603486,15.81,17.05,18.75,15.57,855286,1757852404.0,20.11,7.84,1.24,47.61
2020-01-23,603486,17.21,18.86,19.65,17.19,588403,1288088933.0,14.43,10.62,1.81,32.75
2020-02-28,603486,16.65,19.81,24.76,15.66,1361511,3384056529.0,48.25,5.04,0.95,75.79
2020-03-31,603486,20.21,16.03,21.99,15.21,836291,1817148939.0,34.23,-19.08,-3.78,46.55
2020-04-30,603486,16.17,16.23,16.96,14.66,536930,1039538867.0,14.35,1.25,0.2,29.89
2020-05-29,603486,16.08,24.43,25.0,15.87,1129946,2705970729.0,56.25,50.52,8.2,62.9
2020-06-30,603486,24.65,26.97,28.26,23.59,1077914,3143376061.0,19.12,10.4,2.54,60.0
2020-07-31,603486,27.15,28.36,30.2,24.26,1120401,3447479490.0,22.02,5.15,1.39,62.37
2020-08-31,603486,28.96,35.33,37.5,28.27,1100790,4175723558.0,32.55,24.58,6.97,61.27
2020-09-30,603486,35.14,43.05,48.04,35.1,849251,3779091615.0,36.63,21.85,7.72,47.27
2020-10-30,603486,44.01,59.36,61.09,42.55,647482,3524847217.0,43.07,37.89,16.31,36.04
2020-11-30,603486,58.55,59.46,70.18,58.45,1064415,7277178605.0,19.76,0.17,0.1,59.25
2020-12-31,603486,59.6,85.25,87.6,59.11,866108,6321090134.0,47.91,43.37,25.79,48.21
2021-01-29,603486,85.34,107.21,117.65,78.76,976077,10333523488.0,45.62,25.76,21.96,54.33
2021-02-26,603486,107.76,102.91,124.01,99.76,647349,7507519472.0,22.62,-4.01,-4.3,36.03
2021-03-31,603486,104.36,133.26,136.32,89.37,852146,9421375300.0,45.62,29.49,30.35,47.43
2021-04-30,603486,129.76,160.77,168.86,112.72,717187,9916394082.0,42.13,20.64,27.51,39.92
2021-05-31,603486,166.35,179.13,184.25,145.63,521731,8559529371.0,24.02,11.42,18.36,9.31
2021-06-30,603486,177.07,225.34,230.45,165.45,637038,12544757216.0,36.29,25.8,46.21,11.37
2021-07-30,603486,225.26,168.26,249.97,165.81,874460,18266942304.0,37.35,-25.33,-57.08,15.61
2021-08-31,603486,172.27,143.95,196.44,139.81,876359,15131366560.0,33.66,-14.45,-24.31,15.65
2021-09-30,603486,146.58,149.16,164.47,138.26,892427,13714948032.0,18.21,3.62,5.21,15.93
2021-10-29,603486,152.25,168.76,170.01,135.26,633686,9899399552.0,23.3,13.14,19.6,11.31
2021-11-30,603486,179.36,161.19,195.26,158.87,644187,11442345680.0,21.56,-4.49,-7.57,11.47
2021-12-31,603486,161.16,148.21,177.52,136.59,804862,12700111072.0,25.39,-8.05,-12.98,14.34
2022-01-28,603486,149.79,132.26,152.76,125.19,461625,6614709435.0,18.6,-10.76,-15.95,8.22
2022-02-28,603486,134.26,132.73,138.76,120.17,405258,5313979623.0,14.06,0.36,0.47,7.22
2022-03-31,603486,132.64,105.92,134.76,98.37,593238,6691364339.0,27.42,-20.2,-26.81,10.57
2022-04-29,603486,105.12,105.36,107.97,88.26,560336,5748067061.0,18.61,-0.53,-0.56,9.98
2022-05-31,603486,106.26,114.41,114.41,84.29,553327,5595598885.0,28.59,8.59,9.05,9.81
2022-06-30,603486,114.56,120.25,123.36,102.64,864445,9820898320.0,18.11,5.1,5.84,15.33
2022-07-29,603486,120.04,90.87,124.86,90.84,798034,8452384187.0,28.29,-24.43,-29.38,14.16
2022-08-31,603486,90.52,79.96,95.13,77.66,917597,8160733044.0,19.23,-12.01,-10.91,16.28
2022-09-30,603486,79.96,65.06,81.64,64.46,844643,6140165784.0,21.49,-18.63,-14.9,14.98
2022-10-31,603486,65.36,56.66,69.84,54.47,692989,4524856966.0,23.62,-12.91,-8.4,12.29
2022-11-30,603486,56.7,70.4,76.27,56.7,1105620,7826671182.0,34.54,24.25,13.74,19.57
2022-12-30,603486,72.36,71.3,85.03,71.12,828154,6537559012.0,19.76,1.28,0.9,14.66
