日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-31,300188,2.96,3.13,3.83,2.92,268995,1370215604.0,37.45,28.81,0.7,249.07
2011-04-29,300188,3.11,2.93,3.2,2.82,61747,295280561.0,12.14,-6.39,-0.2,57.17
2011-05-31,300188,2.91,2.18,3.12,2.09,32492,139198029.0,35.15,-25.6,-0.75,30.09
2011-06-30,300188,2.13,2.15,2.43,2.1,29802,111570519.0,15.14,-1.38,-0.03,22.08
2011-07-29,300188,2.16,2.26,2.58,2.15,55134,216000397.0,20.0,5.12,0.11,40.84
2011-08-31,300188,2.23,2.69,2.92,2.23,93434,394387412.0,30.53,19.03,0.43,69.21
2011-09-30,300188,2.7,2.05,2.73,1.96,31350,125079807.0,28.62,-23.79,-0.64,23.22
2011-10-31,300188,2.08,2.04,2.18,1.73,29007,98319989.0,21.95,-0.49,-0.01,21.49
2011-11-30,300188,2.0,2.6,2.8,2.0,85552,342072276.0,39.22,27.45,0.56,63.37
2011-12-30,300188,2.68,2.07,2.82,1.91,74237,288873284.0,35.0,-20.38,-0.53,54.99
2012-01-31,300188,2.13,1.84,2.23,1.61,48165,161069402.0,29.95,-11.11,-0.23,35.68
2012-02-29,300188,1.83,2.18,2.33,1.79,76039,275068382.0,29.35,18.48,0.34,56.33
2012-03-29,300188,2.18,2.14,2.66,2.08,107329,414697959.0,26.61,-1.83,-0.04,79.5
2012-04-27,300188,2.19,2.51,2.58,2.01,70581,268079930.0,26.64,17.29,0.37,52.28
2012-05-31,300188,2.54,2.71,2.96,2.35,74471,320391393.0,24.3,7.97,0.2,55.16
2012-06-29,300188,2.71,2.96,3.18,2.67,127553,332105425.0,18.82,9.23,0.25,47.24
2012-07-31,300188,2.98,3.11,3.46,2.79,129894,312637390.0,22.64,5.07,0.15,48.11
2012-08-31,300188,3.11,3.73,4.3,3.09,237782,679663585.0,38.91,19.94,0.62,88.07
2012-09-28,300188,3.69,3.15,4.06,2.91,181886,493683190.0,30.83,-15.55,-0.58,67.37
2012-10-31,300188,3.13,2.84,3.61,2.76,104593,251836681.0,26.98,-9.84,-0.31,38.74
2012-11-30,300188,2.85,2.36,3.07,2.19,84107,181140322.0,30.99,-16.9,-0.48,31.15
2012-12-31,300188,2.35,3.07,3.27,2.27,160047,365217940.0,42.37,30.08,0.71,59.28
2013-01-31,300188,3.1,3.08,3.36,2.84,261068,626882858.0,16.94,0.33,0.01,96.69
2013-02-28,300188,3.07,3.38,3.65,2.88,200733,508164108.0,25.0,9.74,0.3,74.35
2013-03-29,300188,3.44,3.12,3.66,3.08,129361,337574972.0,17.16,-7.69,-0.26,47.91
2013-04-26,300188,3.1,3.1,3.28,2.68,100817,233758710.0,19.23,-0.64,-0.02,37.34
2013-05-31,300188,3.06,4.19,4.46,3.06,286663,836516937.0,45.16,35.16,1.09,106.17
2013-06-28,300188,4.29,4.45,5.4,3.3,1372717,2453348983.0,50.12,6.21,0.26,254.21
2013-07-31,300188,4.25,4.06,5.16,3.73,1525100,2481530702.0,32.13,-8.76,-0.39,267.31
2013-08-30,300188,4.08,4.53,5.59,4.06,1714390,2986452203.0,37.68,11.58,0.47,300.49
2013-09-30,300188,4.53,4.53,5.12,4.46,632763,1089901947.0,14.57,0.0,0.0,110.91
2013-10-31,300188,4.53,3.53,4.91,3.36,483843,773232232.0,34.22,-22.08,-1.0,84.81
2013-11-29,300188,3.52,5.33,6.06,3.48,1606836,3005221391.0,73.09,50.99,1.8,281.64
2013-12-31,300188,4.81,4.72,4.96,3.81,942857,1528703659.0,21.58,-11.44,-0.61,165.26
2014-01-30,300188,4.77,5.97,6.19,4.21,1261463,2386514906.0,41.95,26.48,1.25,221.1
2014-02-28,300188,5.9,6.31,7.0,5.41,987926,2187073187.0,26.63,5.7,0.34,173.16
2014-03-31,300188,6.28,4.69,6.81,4.57,619068,1262087198.0,35.5,-25.67,-1.62,50.88
2014-04-30,300188,4.75,4.56,5.56,4.31,401123,729136351.0,26.65,-2.77,-0.13,32.97
2014-05-30,300188,4.56,5.6,5.66,4.42,534443,992431490.0,27.19,22.81,1.04,43.92
2014-06-30,300188,5.53,5.68,5.78,4.88,579719,1124367636.0,16.07,1.43,0.08,47.64
2014-07-31,300188,5.66,5.62,6.22,5.1,662254,1351769229.0,19.72,-1.06,-0.06,54.43
2014-08-29,300188,5.57,7.74,7.93,5.57,1060526,2494362892.0,41.99,37.72,2.12,87.16
2014-09-30,300188,7.76,11.37,11.68,7.75,1145116,3633071998.0,50.78,46.9,3.63,94.11
2014-10-10,300188,11.68,10.57,11.75,10.39,172004,635262733.0,11.96,-7.04,-0.8,14.14
2014-11-28,300188,9.76,8.76,10.1,8.11,888791,2706626621.0,18.83,-17.12,-1.81,73.04
2014-12-31,300188,8.77,7.53,9.74,7.12,1061633,3069574178.0,29.91,-14.04,-1.23,87.25
2015-01-30,300188,7.53,9.2,10.29,7.16,1098348,3319463583.0,41.57,22.18,1.67,90.27
2015-02-27,300188,9.16,10.52,11.12,8.98,832636,2932592583.0,23.26,14.35,1.32,68.43
2015-03-31,300188,10.45,12.91,15.2,9.42,2106700,8614815505.0,54.94,22.72,2.39,173.14
2015-04-30,300188,12.79,14.81,17.49,12.29,2142075,10230848784.0,40.28,14.72,1.9,176.05
2015-05-13,300188,14.79,22.59,23.02,14.45,1193024,5711393408.0,57.87,52.53,7.78,50.66
2015-08-31,300188,20.27,12.24,20.27,11.71,861977,1775157717.0,37.89,-45.82,-10.35,36.6
2015-09-30,300188,11.0,13.3,16.15,8.8,7791324,17265120861.0,60.05,8.66,1.06,321.24
2015-10-30,300188,13.99,17.57,18.85,13.67,6514419,17486830608.0,38.95,32.11,4.27,268.59
2015-11-30,300188,16.35,22.23,26.62,15.57,4585899,15483706704.0,62.89,26.52,4.66,189.08
2015-12-31,300188,21.8,31.05,32.05,20.46,4597246,19682241360.0,52.14,39.68,8.82,167.74
2016-01-29,300188,30.42,17.94,30.62,15.13,3103880,10433788992.0,49.89,-42.22,-13.11,111.16
2016-02-29,300188,17.94,14.9,20.59,14.9,3142752,9508481920.0,31.72,-16.95,-3.04,112.55
2016-03-31,300188,14.67,17.94,19.09,13.44,6586272,17930982016.0,37.92,20.4,3.04,235.87
2016-04-29,300188,17.8,15.73,19.54,15.37,4152002,12180070138.0,23.24,-12.32,-2.21,148.69
2016-05-31,300188,15.8,15.48,17.92,13.99,3003505,7686823486.0,24.98,-1.59,-0.25,107.56
2016-06-30,300188,15.35,16.04,16.84,13.87,3257417,8320359412.0,19.19,3.62,0.56,115.94
2016-07-29,300188,16.03,14.49,17.19,14.32,3182395,8616990080.0,17.89,-9.66,-1.55,113.27
2016-08-31,300188,14.39,14.77,15.43,14.04,1601200,3936374559.0,9.59,1.93,0.28,56.99
2016-09-30,300188,14.79,14.17,15.1,14.01,1193083,2869708610.0,7.38,-4.06,-0.6,42.47
2016-10-31,300188,14.38,14.41,15.6,14.27,1371788,3400695693.0,9.39,1.69,0.24,48.83
2016-11-30,300188,14.42,14.5,15.08,14.07,1494168,3611048019.0,7.01,0.62,0.09,53.18
2016-12-30,300188,14.54,12.75,14.84,12.02,1219787,2741704736.0,19.45,-12.07,-1.75,43.42
2017-01-26,300188,12.86,11.62,12.87,10.27,809684,1593904929.0,20.39,-8.86,-1.13,27.32
2017-02-28,300188,11.65,12.15,12.24,11.05,795542,1558751789.0,10.24,4.56,0.53,26.84
2017-03-31,300188,11.9,11.29,12.6,11.19,1221051,2449227550.0,11.6,-7.08,-0.86,41.2
2017-04-28,300188,11.26,10.72,11.75,10.29,718715,1338237180.0,12.93,-5.05,-0.57,24.25
2017-05-31,300188,10.71,10.29,11.1,9.29,1762337,3124505528.0,16.88,-4.01,-0.43,59.47
2017-06-30,300188,10.18,10.22,10.74,9.42,1046799,1792085363.0,12.83,-0.68,-0.07,35.43
2017-07-31,300188,10.21,9.79,10.77,8.82,972785,1627452509.0,19.08,-4.21,-0.43,32.92
