日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-29,300833,36.51,40.82,56.06,36.51,245931,1856753470.0,66.14,38.09,11.26,116.65
2020-06-30,300833,40.83,38.23,42.49,37.17,382350,2621883597.0,13.03,-6.34,-2.59,181.36
2020-07-31,300833,38.33,38.92,42.15,37.25,374045,2526838442.0,12.82,1.8,0.69,177.42
2020-08-31,300833,39.15,38.95,40.9,37.53,240441,1601954554.0,8.66,0.08,0.03,114.05
2020-09-30,300833,39.06,34.9,41.03,34.83,245554,1612903209.0,15.92,-10.4,-4.05,116.48
2020-10-30,300833,35.15,31.42,37.72,31.4,112043,684665640.0,18.11,-9.97,-3.48,53.15
2020-11-30,300833,31.6,31.19,36.43,30.89,113432,650694400.0,17.63,-0.73,-0.23,53.81
2020-12-31,300833,31.19,25.35,33.09,24.55,80874,412150876.0,27.38,-18.72,-5.84,38.36
2021-01-29,300833,25.38,21.44,26.13,20.31,89916,375725229.0,22.96,-15.42,-3.91,42.65
2021-02-26,300833,21.2,23.2,23.88,19.57,58499,237143881.0,20.1,8.21,1.76,27.75
2021-03-31,300833,23.5,26.98,27.63,23.02,125366,575825029.0,19.87,16.29,3.78,59.47
2021-04-30,300833,26.7,26.39,27.42,24.5,67176,315168339.0,10.82,-2.19,-0.59,31.86
2021-05-31,300833,26.23,28.13,29.45,24.92,61183,300096484.0,17.17,6.59,1.74,29.02
2021-06-30,300833,28.67,29.85,30.7,27.15,82023,421645563.0,12.62,6.11,1.72,38.91
2021-07-30,300833,30.1,33.8,38.35,25.8,135677,767793684.0,42.04,13.23,3.95,64.36
2021-08-31,300833,33.83,36.54,39.63,31.44,85016,517214710.0,24.23,8.11,2.74,40.33
2021-09-30,300833,36.54,34.67,41.75,30.15,106401,657919797.0,31.75,-5.12,-1.87,50.47
2021-10-29,300833,35.09,44.23,45.6,33.03,84841,552163176.0,36.26,27.57,9.56,40.24
2021-11-30,300833,44.24,57.25,57.99,43.57,176997,1508032004.0,32.6,29.44,13.02,83.96
2021-12-31,300833,57.97,49.12,57.97,46.45,129458,1104385711.0,20.12,-14.2,-8.13,61.41
2022-01-28,300833,49.11,40.65,50.77,39.85,98667,745571211.0,22.23,-17.24,-8.47,46.8
2022-02-28,300833,41.2,41.75,44.47,36.91,68612,462176245.0,18.6,2.71,1.1,32.55
2022-03-31,300833,41.35,39.1,43.31,35.77,93339,631083480.0,18.06,-6.35,-2.65,44.27
2022-04-29,300833,39.1,42.27,43.1,30.86,97070,616384389.0,31.3,8.11,3.17,46.04
2022-05-31,300833,41.47,48.94,51.89,40.94,100912,783572979.0,25.9,15.78,6.67,47.87
2022-06-30,300833,48.76,53.74,56.53,48.43,108588,928829382.0,16.55,9.81,4.8,51.51
2022-07-29,300833,53.31,53.91,57.91,51.23,90113,792623388.0,12.43,0.32,0.17,42.74
2022-08-31,300833,53.43,68.19,76.97,50.78,205073,2119268423.0,48.58,26.49,14.28,97.27
2022-09-30,300833,67.46,58.05,75.63,57.53,123044,1277276180.0,26.54,-14.87,-10.14,58.36
2022-10-31,300833,56.98,54.9,61.3,51.05,139351,1253578846.0,17.66,-5.43,-3.15,66.1
2022-11-30,300833,53.43,54.05,66.51,53.41,135106,1291203842.0,23.86,-1.55,-0.85,64.09
2022-12-30,300833,54.7,51.53,57.34,48.97,88296,755493356.0,15.49,-4.66,-2.52,41.88
2023-01-31,300833,51.46,55.17,58.09,51.45,100742,890315399.0,12.89,7.06,3.64,47.79
2023-02-28,300833,54.99,65.77,69.6,53.89,98471,975933471.0,28.48,19.21,10.6,46.71
2023-03-31,300833,65.79,66.64,71.28,63.42,98690,1057150442.0,11.95,1.32,0.87,46.81
2023-04-28,300833,66.97,68.87,78.59,65.07,81967,912016069.0,20.29,3.35,2.23,38.88
2023-05-31,300833,68.29,69.17,70.3,60.7,56941,597739189.0,13.94,0.44,0.3,10.64
2023-06-30,300833,69.18,70.05,71.02,63.89,51668,543151858.0,10.31,1.27,0.88,9.65
2023-07-31,300833,70.34,69.52,78.35,68.99,71303,815239528.0,13.36,-0.76,-0.53,13.32
2023-08-31,300833,69.52,65.93,75.8,61.1,54105,567266781.0,21.14,-5.16,-3.59,10.11
2023-09-28,300833,65.99,58.07,68.63,55.17,54049,505048784.0,20.42,-11.92,-7.86,10.1
2023-10-31,300833,58.08,59.5,63.72,49.46,60905,525191780.0,24.56,2.46,1.43,11.38
2023-11-30,300833,57.76,51.47,64.07,50.33,70853,627781477.0,23.09,-13.5,-8.03,13.23
2023-12-29,300833,51.69,57.17,62.61,49.16,67163,590983022.0,26.13,11.07,5.7,12.55
2024-01-31,300833,57.17,59.17,74.25,56.7,90797,927231097.0,30.7,3.5,2.0,16.96
2024-02-29,300833,58.54,65.73,70.97,57.37,43391,442756613.0,22.98,11.09,6.56,8.1
2024-03-29,300833,66.43,62.23,67.69,57.69,66499,658151003.0,15.21,-5.32,-3.5,12.42
2024-04-30,300833,62.23,57.49,69.77,57.35,91836,897750988.0,19.96,-7.62,-4.74,17.15
2024-05-31,300833,57.97,51.98,60.15,50.44,95619,846810515.0,16.89,-9.58,-5.51,17.65
2024-06-28,300833,53.07,45.1,53.1,44.75,97601,583780891.0,16.06,-13.24,-6.88,12.01
2024-07-31,300833,45.03,38.73,45.56,35.0,148882,599917083.0,23.41,-14.12,-6.37,18.32
2024-08-30,300833,38.67,37.43,39.1,35.5,139972,543040562.0,9.3,-3.36,-1.3,17.23
2024-09-30,300833,38.03,45.25,46.12,33.85,138099,538060091.0,32.78,20.89,7.82,16.99
2024-10-31,300833,52.69,36.6,54.13,35.95,392006,1625559324.0,40.18,-19.12,-8.65,48.24
2024-11-29,300833,36.32,46.18,50.69,35.73,818056,3587101975.0,40.87,26.17,9.58,100.67
2024-12-31,300833,45.86,42.85,52.7,41.92,772610,3627245784.0,23.34,-7.21,-3.33,95.08
2025-01-27,300833,42.57,42.0,43.4,36.0,291363,1197519477.0,17.27,-1.98,-0.85,35.86
2025-02-28,300833,41.94,38.78,42.57,38.71,261418,1100005562.0,9.19,-7.67,-3.22,32.17
2025-03-31,300833,38.86,37.77,40.28,37.3,184665,747384588.0,7.68,-2.6,-1.01,22.73
2025-04-30,300833,37.79,31.38,38.49,27.05,281484,920454847.0,30.29,-16.92,-6.39,34.64
2025-05-30,300833,31.67,32.04,34.07,31.53,182560,620585555.0,8.09,2.1,0.66,22.47
2025-06-30,300833,31.7,33.43,35.58,31.1,236654,803646110.0,13.98,4.34,1.39,29.12
2025-07-31,300833,33.43,35.71,37.8,32.98,428453,1519674888.0,14.42,6.82,2.28,52.73
2025-08-29,300833,35.71,38.72,40.93,35.45,396494,1494385044.0,15.35,8.43,3.01,48.8
2025-09-30,300833,38.62,42.99,49.4,37.32,571679,2439861934.0,31.2,11.03,4.27,70.36
2025-10-31,300833,43.5,43.38,44.77,37.4,268313,1103467074.0,17.14,0.91,0.39,33.02
2025-11-28,300833,43.38,41.78,45.1,39.13,176946,755586689.0,13.76,-3.69,-1.6,21.78
2025-12-31,300833,41.78,40.68,43.8,40.37,173348,728217412.0,8.21,-2.63,-1.1,21.33
2026-01-30,300833,40.86,45.87,47.4,40.21,334749,1462621082.0,17.67,12.76,5.19,41.2
