日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-10-29,300132,4.76,4.84,5.25,4.55,236301,756118797.0,20.96,44.91,1.5,173.75
2010-11-30,300132,4.88,5.06,5.49,4.32,371823,1187058525.0,24.17,4.55,0.22,273.4
2010-12-31,300132,4.94,5.54,5.92,4.7,175621,598645747.0,24.11,9.49,0.48,129.13
2011-01-31,300132,5.56,4.38,5.9,3.95,130611,414477874.0,35.2,-20.94,-1.16,76.83
2011-02-28,300132,4.39,4.94,5.2,4.13,105760,330419301.0,24.43,12.79,0.56,62.21
2011-03-31,300132,4.92,5.51,5.96,4.77,183337,634509805.0,24.09,11.54,0.57,107.85
2011-04-29,300132,5.5,5.27,5.88,4.99,125794,307496104.0,16.15,-4.36,-0.24,41.11
2011-05-31,300132,5.3,4.39,5.43,4.13,78445,133862689.0,24.67,-16.7,-0.88,25.64
2011-06-30,300132,4.39,4.27,4.46,3.86,63094,96330618.0,13.67,-2.73,-0.12,20.62
2011-07-29,300132,4.29,4.58,5.11,4.08,142585,239313076.0,24.12,7.26,0.31,46.6
2011-08-31,300132,4.62,4.78,4.85,3.68,173698,276902001.0,25.55,4.37,0.2,56.76
2011-09-30,300132,4.77,4.05,4.78,3.99,99685,162953086.0,16.53,-15.27,-0.73,32.58
2011-10-31,300132,4.15,3.84,4.37,3.52,68993,98697899.0,20.99,-5.19,-0.21,18.09
2011-11-30,300132,3.81,3.9,4.87,3.77,141478,226457822.0,28.65,1.56,0.06,37.1
2011-12-30,300132,4.05,3.77,4.41,3.49,58940,85978868.0,23.59,-3.33,-0.13,15.45
2012-01-31,300132,3.78,3.31,3.8,3.15,24423,31580319.0,17.24,-12.2,-0.46,6.46
2012-02-29,300132,3.37,3.65,4.07,3.22,60836,83217864.0,25.68,10.27,0.34,16.08
2012-03-30,300132,3.65,3.43,3.91,3.23,75581,104061387.0,18.63,-6.03,-0.22,19.98
2012-04-27,300132,3.37,3.58,3.87,3.34,34601,46961952.0,15.45,4.37,0.15,9.15
2012-05-31,300132,3.66,3.95,4.2,3.59,57330,82924553.0,17.04,10.34,0.37,15.16
2012-06-29,300132,3.94,3.79,4.03,3.63,31051,44045398.0,10.13,-4.05,-0.16,8.21
2012-07-31,300132,3.88,3.43,4.11,3.33,113124,159100805.0,20.58,-9.5,-0.36,30.08
2012-08-31,300132,3.43,3.8,3.83,3.38,39331,52948991.0,13.12,10.79,0.37,10.46
