日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-31,603206,16.82,19.56,30.0,16.82,2817203,6685221132.0,94.75,40.62,5.65,369.23
2022-06-30,603206,19.38,18.68,20.15,17.58,1797170,3509285345.0,13.14,-4.5,-0.88,235.54
2022-07-29,603206,18.73,18.26,19.13,17.81,952629,1802378072.0,7.07,-2.25,-0.42,124.85
2022-08-31,603206,18.17,16.25,18.47,16.17,689711,1214390876.0,12.6,-11.01,-2.01,90.39
2022-09-30,603206,16.24,15.5,17.23,15.46,483132,805095752.0,10.89,-4.62,-0.75,63.32
2022-10-31,603206,15.4,16.83,18.22,15.35,796159,1364516613.0,18.52,8.58,1.33,104.35
2022-11-30,603206,16.87,15.99,17.21,15.6,815340,1400241933.0,9.57,-4.99,-0.84,106.86
2022-12-30,603206,16.12,14.88,16.64,14.78,273808,444199154.0,11.63,-6.94,-1.11,35.89
2023-01-31,603206,14.88,15.77,15.9,14.79,174815,275827114.0,7.46,5.98,0.89,22.91
2023-02-28,603206,15.78,16.15,16.65,15.69,453436,751947579.0,6.09,2.41,0.38,59.43
2023-03-31,603206,16.15,18.0,19.55,16.11,2270055,4137160969.0,21.3,11.46,1.85,297.52
2023-04-28,603206,17.85,16.02,18.65,15.15,1025959,1811334335.0,19.44,-11.0,-1.98,134.46
2023-05-31,603206,15.9,17.03,17.17,15.49,415442,687579580.0,10.49,6.3,1.01,47.64
2023-06-30,603206,17.04,17.06,17.68,15.82,500741,863320943.0,10.92,0.18,0.03,57.42
2023-07-31,603206,17.21,16.45,18.09,16.01,525026,904004614.0,12.19,-3.58,-0.61,60.21
2023-08-31,603206,16.44,16.67,17.5,14.94,760154,1259994125.0,15.56,1.34,0.22,87.17
2023-09-28,603206,16.7,18.91,19.61,15.63,2595214,4678632535.0,23.88,13.44,2.24,297.62
2023-10-31,603206,18.51,17.51,22.27,16.37,2118643,4014641896.0,31.2,-7.4,-1.4,242.96
2023-11-30,603206,17.66,18.36,21.88,17.06,2249816,4367605286.0,27.53,4.85,0.85,258.01
2023-12-29,603206,18.34,17.62,19.19,16.69,850674,1559632532.0,13.62,-4.03,-0.74,97.55
2024-01-31,603206,17.64,13.81,20.14,13.73,2214149,4046943710.0,36.38,-21.62,-3.81,253.92
2024-02-29,603206,13.63,14.99,16.12,10.63,837004,1178747520.0,39.75,8.54,1.18,95.99
2024-03-29,603206,15.0,15.11,16.33,13.96,882706,1373146454.0,15.81,0.8,0.12,101.23
2024-04-30,603206,15.76,14.16,16.0,12.13,671929,953186505.0,25.61,-6.29,-0.95,77.06
2024-05-31,603206,14.29,13.38,14.39,12.77,374987,518157448.0,11.44,-5.51,-0.78,43.0
2024-06-28,603206,13.16,12.63,13.53,11.88,464770,593716250.0,12.33,-5.61,-0.75,53.3
2024-07-31,603206,12.55,12.14,13.0,11.12,456149,545634877.0,14.89,-3.88,-0.49,52.31
2024-08-30,603206,12.1,12.1,12.27,11.21,553070,647326529.0,8.73,-0.33,-0.04,63.43
2024-09-30,603206,12.05,15.59,15.64,11.71,1185079,1547738681.0,32.48,28.84,3.49,135.9
2024-10-31,603206,17.15,18.42,22.98,14.3,2879149,5279676723.0,55.68,18.15,2.83,330.18
2024-11-29,603206,18.11,16.83,18.4,15.91,1573232,2718410191.0,13.52,-8.63,-1.59,180.42
2024-12-31,603206,16.93,17.38,18.5,16.27,1573275,2735018034.0,13.25,3.27,0.55,180.42
2025-01-27,603206,17.48,15.85,17.98,14.38,906068,1410117978.0,20.71,-8.8,-1.53,103.91
2025-02-28,603206,16.0,17.05,22.17,16.0,2482420,4552297529.0,38.93,7.57,1.2,284.68
2025-03-31,603206,17.15,18.72,25.2,16.94,3415261,7100354639.0,48.45,9.79,1.67,391.66
2025-04-30,603206,18.88,16.41,18.99,14.26,1024604,1703812724.0,25.27,-12.34,-2.31,117.5
2025-05-30,603206,16.58,16.72,17.66,16.15,779527,1324680949.0,9.2,1.89,0.31,25.54
2025-06-30,603206,16.6,17.18,17.43,15.75,670512,1123534883.0,10.05,2.75,0.46,21.97
2025-07-31,603206,17.18,16.95,17.84,16.65,759938,1312000676.0,6.93,-1.34,-0.23,24.9
2025-08-29,603206,16.92,18.01,19.6,16.85,1416141,2583945010.0,16.22,6.25,1.06,46.4
2025-09-30,603206,18.38,17.07,19.49,16.32,912437,1594948722.0,17.6,-5.22,-0.94,29.9
2025-10-31,603206,17.0,16.63,17.16,16.15,453510,755679773.0,5.92,-2.58,-0.44,14.86
2025-11-28,603206,16.67,16.74,17.5,15.88,659338,1096265393.0,9.74,0.66,0.11,21.6
2025-12-31,603206,16.7,17.29,17.48,15.8,807385,1356307443.0,10.04,3.29,0.55,26.45
2026-01-30,603206,17.29,17.09,19.16,16.7,1242860,2229743528.0,14.23,-1.16,-0.2,40.72
