日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-29,002569,13.52,13.22,20.0,12.68,785584,1853550528.94,67.47,21.84,2.37,419.2
2011-05-31,002569,13.17,11.39,14.4,10.95,348626,704938216.16,26.1,-13.84,-1.83,186.03
2011-06-30,002569,11.25,11.42,11.83,10.64,177083,311726537.75,10.45,0.26,0.03,94.49
2011-07-29,002569,11.42,12.13,13.4,11.41,434801,849890160.75,17.43,6.22,0.71,186.29
2011-08-31,002569,12.01,11.69,13.17,10.27,318944,588004357.21,23.91,-3.63,-0.44,136.65
2011-09-30,002569,11.65,9.93,12.13,9.73,156996,271474968.0,20.53,-15.06,-1.76,67.26
2011-10-31,002569,9.99,10.71,10.75,9.65,99706,157041745.0,11.08,7.85,0.78,42.72
2011-11-30,002569,10.62,10.6,11.9,10.41,264237,450028209.0,13.91,-1.03,-0.11,113.21
2011-12-30,002569,10.93,9.0,11.0,8.7,73666,111555910.0,21.7,-15.09,-1.6,31.56
2012-01-31,002569,9.08,8.78,9.09,8.01,47263,61910879.0,12.0,-2.44,-0.22,20.25
2012-02-29,002569,8.63,9.43,10.15,8.59,152832,218207005.0,17.77,7.4,0.65,65.48
2012-03-30,002569,9.4,8.55,10.27,8.46,160045,234955387.0,19.19,-9.33,-0.88,68.57
2012-04-27,002569,8.52,8.81,10.25,8.45,163225,232785708.0,21.05,3.04,0.26,55.73
2012-05-31,002569,8.97,9.1,9.76,8.74,168867,236567697.0,11.58,3.29,0.29,57.65
2012-06-29,002569,9.09,8.75,9.17,8.45,68561,91478000.0,7.91,-3.85,-0.35,23.41
2012-07-31,002569,8.62,7.75,9.03,7.73,69209,88356214.0,14.86,-11.43,-1.0,23.63
2012-08-31,002569,7.77,7.79,8.45,7.67,58863,71551701.0,10.06,0.52,0.04,20.1
2012-09-28,002569,7.75,7.81,8.68,7.49,116334,144855167.0,15.28,0.26,0.02,39.72
2012-10-31,002569,7.81,7.27,8.01,7.2,42173,49508970.0,10.37,-6.91,-0.54,14.4
2012-11-30,002569,7.3,7.01,7.88,6.95,76569,86446770.0,12.79,-3.58,-0.26,26.14
2012-12-31,002569,6.93,7.85,8.37,6.9,109294,127587345.0,20.97,11.98,0.84,37.31
2013-01-31,002569,7.85,9.7,10.6,7.7,307845,421334997.0,36.94,23.57,1.85,105.1
2013-02-28,002569,9.57,9.61,10.47,9.43,313887,470042373.0,10.72,-0.93,-0.09,107.17
2013-03-29,002569,9.61,8.54,9.61,8.5,140730,191583483.0,11.55,-11.13,-1.07,48.05
2013-04-26,002569,8.54,8.39,9.35,8.31,91299,120138053.0,12.18,-1.76,-0.15,31.17
2013-05-31,002569,8.37,9.63,9.89,8.31,244039,260201428.0,18.83,14.78,1.24,55.45
2013-06-28,002569,9.5,8.37,10.66,8.19,454659,435248906.0,25.65,-13.08,-1.26,103.3
2013-07-31,002569,8.37,9.1,9.77,7.52,362142,311057163.0,26.88,8.72,0.73,82.28
2013-08-30,002569,8.95,8.52,9.23,8.46,270807,240573936.0,8.46,-6.37,-0.58,61.53
2013-09-30,002569,8.61,9.05,9.18,8.4,204227,182064470.0,9.15,6.22,0.53,46.4
2013-10-31,002569,9.05,8.23,9.79,7.96,269074,243923319.0,20.22,-9.06,-0.82,61.13
2013-11-29,002569,8.23,9.3,9.41,7.95,209460,184638453.0,17.74,13.0,1.07,47.59
2013-12-31,002569,9.07,9.38,10.7,8.53,465573,442715863.0,23.33,0.86,0.08,105.78
2014-01-30,002569,9.35,9.88,10.18,8.93,279381,268427086.0,13.33,5.33,0.5,63.48
2014-02-28,002569,9.81,10.0,11.65,9.44,633757,678085586.0,22.37,1.21,0.12,143.99
2014-03-31,002569,10.0,10.88,12.89,9.8,571220,646177265.0,30.9,8.8,0.88,129.78
2014-04-30,002569,10.92,11.33,14.43,10.52,1091865,1378793110.0,35.94,4.14,0.45,79.15
2014-08-28,002569,12.46,18.25,18.25,12.46,24736,41724358.0,51.1,61.08,6.92,1.79
2014-09-30,002569,18.99,24.85,27.19,18.35,1389096,2981133583.0,48.44,36.16,6.6,100.7
2014-10-31,002569,25.16,23.2,25.47,19.72,466812,1063445972.0,23.14,-6.64,-1.65,33.84
2014-11-28,002569,23.3,19.09,24.26,18.47,483988,1021161505.0,24.96,-17.72,-4.11,35.09
2014-12-31,002569,18.49,16.16,18.79,15.26,829901,1456915017.0,18.49,-15.35,-2.93,60.16
2015-01-30,002569,16.16,18.57,20.08,15.81,400428,720917372.0,26.42,14.91,2.41,29.03
2015-06-30,002569,19.9,20.43,20.43,18.7,74217,148065587.0,9.32,10.02,1.86,5.38
2015-07-31,002569,22.47,23.5,27.1,16.8,1927040,4221347283.0,50.42,15.03,3.07,139.62
2015-08-31,002569,23.7,17.63,26.5,16.69,1219120,2792823175.0,41.74,-24.98,-5.87,88.33
2015-09-30,002569,17.5,18.4,18.59,14.7,476391,800472096.0,22.06,4.37,0.77,34.52
2015-10-30,002569,18.9,22.06,24.01,18.9,378651,801771680.0,27.77,19.89,3.66,27.43
2015-11-30,002569,21.6,30.84,35.79,21.21,610012,1801013656.0,66.09,39.8,8.78,44.2
2015-12-31,002569,31.12,43.64,45.6,30.0,636245,2517573868.0,50.58,41.5,12.8,46.1
2016-07-29,002569,39.28,29.26,39.28,26.1,593072,1694493260.0,30.2,-32.95,-14.38,43.13
2016-08-31,002569,32.19,40.37,42.84,32.19,653879,2613933319.0,36.4,37.97,11.11,47.56
2016-09-30,002569,39.7,47.8,50.75,38.0,711428,3125874966.0,31.58,18.4,7.43,51.74
2016-10-31,002569,47.68,47.5,51.47,45.45,305261,1455789933.0,12.59,-0.63,-0.3,22.2
2016-11-30,002569,47.01,48.09,58.29,46.5,554742,2780345152.0,24.82,1.24,0.59,40.35
2016-12-30,002569,48.01,48.72,52.38,46.0,227411,1107951566.0,13.27,1.31,0.63,16.54
2017-01-26,002569,48.78,52.8,53.0,43.52,220535,1084800219.0,19.46,8.37,4.08,15.92
2017-02-28,002569,52.8,55.35,58.18,51.8,171260,916336260.0,12.08,4.83,2.55,12.36
2017-03-31,002569,55.35,55.4,57.99,53.5,199553,1117313253.0,8.11,0.09,0.05,14.4
2017-04-18,002569,54.48,52.88,58.55,52.6,106196,594306949.0,10.74,-4.55,-2.52,7.67
2017-10-31,002569,47.59,47.21,50.78,43.65,309096,1452571932.0,13.48,-10.72,-5.67,22.29
2017-11-30,002569,47.23,47.39,50.39,45.38,150343,709166834.0,10.61,0.38,0.18,10.84
2017-12-19,002569,47.5,36.27,47.7,36.27,118990,543719625.0,24.12,-23.46,-11.12,8.58
2018-01-29,002569,32.64,21.06,32.64,21.06,576858,1354822126.0,31.93,-41.94,-15.21,41.29
2018-02-28,002569,18.95,18.69,19.87,17.18,504180,931333237.0,12.77,-11.25,-2.37,36.09
2018-03-30,002569,19.89,22.29,24.8,17.37,1626387,3398888752.0,39.75,19.26,3.6,116.42
2018-04-27,002569,21.79,19.35,22.3,18.5,597195,1214696863.0,17.05,-13.19,-2.94,42.75
2018-05-31,002569,19.09,17.26,21.33,17.11,449422,854009848.0,21.81,-10.8,-2.09,32.17
2018-06-07,002569,17.26,15.14,18.02,14.96,265560,427967252.0,17.73,-12.28,-2.12,19.01
2018-08-31,002569,13.63,9.54,13.63,9.43,790483,821816978.0,27.74,-36.99,-5.6,56.56
2018-09-28,002569,9.5,10.15,11.81,9.47,964183,1048853918.0,24.53,6.39,0.61,68.99
2018-10-31,002569,10.05,10.63,12.49,7.93,851160,884308014.0,44.93,4.73,0.48,60.9
2018-11-30,002569,10.56,11.29,14.65,10.29,1233207,1477622244.0,41.02,6.21,0.66,88.23
2018-12-28,002569,11.61,9.55,11.73,9.32,625095,653398676.0,21.35,-15.41,-1.74,44.72
2019-01-31,002569,9.72,11.7,12.68,8.45,1075374,1155764583.0,44.29,22.51,2.15,76.94
2019-02-28,002569,11.78,11.44,13.38,11.35,1026562,1229828315.0,17.35,-2.22,-0.26,73.44
2019-03-29,002569,11.44,11.17,14.19,10.43,1596906,1991486544.0,32.87,-2.36,-0.27,114.25
2019-04-30,002569,11.13,11.12,14.33,11.01,1255446,1605448155.0,29.72,-0.45,-0.05,89.82
2019-05-31,002569,10.56,11.08,11.77,9.6,441207,468039603.0,19.51,-0.36,-0.04,31.57
2019-06-28,002569,10.98,9.93,11.35,9.6,130163,134993459.0,15.79,-10.38,-1.15,9.31
2019-07-31,002569,9.92,7.6,10.09,7.59,151916,132071798.0,25.18,-23.46,-2.33,10.87
2019-08-30,002569,7.55,8.25,8.68,7.44,142051,114714660.0,16.32,8.55,0.65,10.16
2019-09-30,002569,8.43,9.94,10.47,8.21,215629,210747608.0,27.39,20.48,1.69,15.43
2019-10-31,002569,9.62,9.61,10.4,8.96,82277,79987540.0,14.49,-3.32,-0.33,5.89
2019-11-29,002569,9.61,9.41,10.18,9.2,54369,52520440.0,10.2,-2.08,-0.2,3.89
2019-12-31,002569,9.33,9.78,10.16,8.61,127293,117412602.0,16.47,3.93,0.37,9.12
2020-01-23,002569,9.99,11.3,11.63,9.72,122020,127721072.0,19.53,15.54,1.52,8.74
