日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,001202,13.18,17.66,17.66,13.18,5364,12014694.0,41.29,62.76,6.81,1.66
2021-05-31,001202,19.5,16.23,23.77,15.96,894459,2223692578.0,44.22,-8.1,-1.43,277.42
2021-06-30,001202,16.15,14.36,17.29,14.26,488996,1039053246.0,18.67,-11.52,-1.87,151.66
2021-07-30,001202,14.35,13.83,14.47,11.9,365031,671805630.0,17.9,-3.69,-0.53,113.22
2021-08-31,001202,13.85,12.29,16.18,12.19,472278,869626211.0,28.85,-11.14,-1.54,146.48
2021-09-30,001202,12.23,11.59,12.87,11.48,183017,312730040.0,11.31,-5.7,-0.7,56.76
2021-10-29,001202,11.59,11.83,13.0,11.59,180651,307714889.0,12.17,2.07,0.24,56.03
2021-11-30,001202,11.89,12.51,12.87,11.56,253294,429009326.0,11.07,5.75,0.68,78.56
2021-12-31,001202,12.42,13.58,21.44,11.85,1704226,3599004877.0,76.66,8.55,1.07,528.57
2022-01-28,001202,13.68,11.95,14.55,11.71,582030,1090822178.0,20.91,-12.0,-1.63,180.52
2022-02-28,001202,12.08,12.32,13.1,11.85,256424,439279354.0,10.46,3.1,0.37,79.53
2022-03-31,001202,12.25,11.36,16.87,11.17,1316647,2407884380.0,46.27,-7.79,-0.96,408.36
2022-04-29,001202,11.31,9.78,13.87,9.08,889280,1430623777.0,42.17,-13.91,-1.58,275.81
2022-05-31,001202,9.76,10.84,11.0,9.63,358195,522144280.0,14.01,10.84,1.06,89.05
2022-06-30,001202,10.86,11.0,11.27,10.25,307971,443459791.0,9.41,1.48,0.16,76.57
2022-07-29,001202,11.05,11.16,11.44,10.31,276996,400721940.14,10.27,1.45,0.16,68.87
2022-08-31,001202,11.14,11.27,11.92,10.56,395077,598480882.4,12.19,0.99,0.11,98.22
2022-09-30,001202,11.31,10.8,14.13,10.2,1508232,2395559027.53,34.87,-4.17,-0.47,374.98
2022-10-31,001202,11.06,11.06,13.21,9.98,819022,1286009157.44,29.91,2.41,0.26,203.63
2022-11-30,001202,11.14,11.81,12.53,10.87,684687,1077087772.47,15.01,6.78,0.75,170.23
