日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-30,688362,29.68,27.9,33.56,25.45,1328366,3807296900.0,43.98,51.3,9.46,291.4
2022-12-30,688362,28.15,21.69,28.18,21.59,1147840,2985039022.0,23.62,-22.26,-6.21,251.8
2023-01-31,688362,21.65,23.43,24.98,21.5,712056,1671339825.0,16.04,8.02,1.74,156.2
2023-02-28,688362,23.46,28.05,29.97,23.42,1165824,3131879630.0,27.96,19.72,4.62,255.75
2023-03-31,688362,27.97,31.0,31.9,25.4,1518129,4456220402.0,23.17,10.52,2.95,333.03
2023-04-28,688362,31.06,35.51,46.49,30.72,1874474,7214856212.0,50.87,14.55,4.51,411.2
2023-05-31,688362,34.9,39.9,43.37,32.8,1010731,3915490894.0,29.77,12.36,4.39,210.57
2023-06-30,688362,39.3,33.19,41.7,31.57,675917,2464375545.0,25.39,-16.82,-6.71,140.82
2023-07-31,688362,33.07,34.01,45.9,30.7,1955834,7638476796.0,45.8,2.47,0.82,407.47
2023-08-31,688362,34.11,34.8,35.85,27.33,1300236,4077642879.0,25.05,2.32,0.79,270.88
2023-09-28,688362,34.8,29.39,36.8,28.21,1047355,3432180023.0,24.68,-15.55,-5.41,218.2
2023-10-31,688362,29.3,29.14,31.3,26.29,661714,1934443825.0,17.05,-0.85,-0.25,137.86
2023-11-30,688362,28.82,28.25,35.93,27.3,2239157,6985971329.0,29.62,-3.05,-0.89,81.3
2023-12-29,688362,28.16,26.19,29.84,24.29,1306419,3647359029.0,19.65,-7.29,-2.06,47.43
2024-01-31,688362,26.29,19.62,26.33,19.57,1143793,2632501596.0,25.81,-25.09,-6.57,41.53
2024-02-29,688362,19.42,21.8,23.22,14.88,1117622,2155591284.0,42.51,11.11,2.18,40.58
2024-03-29,688362,21.7,20.08,23.97,18.78,1378189,3046574360.0,23.81,-7.89,-1.72,50.04
2024-04-30,688362,20.15,20.43,21.63,16.73,901207,1749782340.0,24.4,1.74,0.35,32.72
2024-05-31,688362,21.0,20.12,22.35,19.02,1007059,2088789032.0,16.3,-1.52,-0.31,36.56
2024-06-28,688362,20.3,19.46,22.86,18.53,1382938,2875594889.0,21.52,-3.28,-0.66,50.07
2024-07-31,688362,19.07,19.82,20.69,17.88,1110617,2149107830.0,14.44,1.85,0.36,40.21
2024-08-30,688362,19.8,18.81,20.17,16.56,796306,1441691463.0,18.21,-5.1,-1.01,28.83
2024-09-30,688362,18.86,22.25,22.25,16.24,691946,1270034542.0,31.95,18.29,3.44,25.05
2024-10-31,688362,26.7,24.52,26.7,20.05,2203976,5054780912.0,29.89,10.2,2.27,79.8
2024-11-29,688362,24.64,29.2,33.99,22.3,4289171,12091761166.0,47.68,19.09,4.68,153.97
2024-12-31,688362,29.38,33.68,38.83,26.81,3783037,12265690541.0,41.16,15.34,4.48,135.8
2025-01-27,688362,33.67,28.38,36.16,28.37,2648950,8579780186.0,23.13,-15.74,-5.3,95.09
2025-02-28,688362,29.55,30.74,36.46,27.9,4012658,12847459320.0,30.16,8.32,2.36,144.04
2025-03-31,688362,30.99,30.1,33.09,29.2,2380691,7361898141.0,12.65,-2.08,-0.64,85.46
2025-04-30,688362,30.1,27.49,31.32,22.91,1844129,5106326263.0,27.94,-8.67,-2.61,66.2
2025-05-30,688362,27.89,25.91,29.1,25.36,941302,2557833694.0,13.6,-5.75,-1.58,33.79
2025-06-30,688362,25.75,29.78,30.31,25.55,1646961,4611010365.0,18.37,14.94,3.87,58.86
2025-07-31,688362,29.98,30.1,30.87,27.61,1666075,4808475990.0,10.95,1.07,0.32,59.55
2025-08-29,688362,30.05,37.08,41.56,29.52,3652026,13180992025.0,40.0,23.19,6.98,130.53
2025-09-30,688362,37.99,37.42,38.85,31.5,3386255,11930695772.0,19.82,0.92,0.34,120.66
2025-10-31,688362,38.49,32.17,40.15,29.95,2398004,8143026219.0,27.26,-14.03,-5.25,85.45
2025-11-28,688362,31.86,30.84,33.86,28.76,1660448,5239588695.0,15.85,-4.13,-1.33,40.45
2025-12-31,688362,30.99,32.41,33.93,29.85,1732486,5551073711.0,13.23,5.09,1.57,42.21
2026-01-30,688362,33.0,46.94,54.36,32.73,5176548,23344201408.0,66.74,44.83,14.53,126.11
