日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-05-30,600061,2.14,1.52,2.21,1.34,345615,484889000.0,207.14,261.9,1.1,128.01
1997-06-27,600061,1.58,1.11,1.73,1.11,239143,295985000.0,40.79,-26.97,-0.41,88.57
1997-07-31,600061,1.12,1.01,1.13,0.86,122528,120266000.0,24.32,-9.01,-0.1,45.38
1997-08-29,600061,1.01,1.18,1.22,0.96,147903,154326000.0,25.74,16.83,0.17,54.78
1997-09-30,600061,1.2,1.04,1.27,0.92,91584,97659000.0,29.66,-11.86,-0.14,33.92
1997-10-31,600061,1.04,1.13,1.24,0.97,81339,85679000.0,25.96,8.65,0.09,30.13
1997-11-28,600061,1.13,1.08,1.2,1.02,56557,58731143.0,15.93,-4.42,-0.05,20.95
1997-12-31,600061,1.05,1.24,1.33,1.03,162413,179933000.0,27.78,14.81,0.16,54.14
1998-01-23,600061,1.26,1.25,1.38,1.08,84652,95806000.0,24.19,0.81,0.01,28.22
1998-02-27,600061,1.31,1.14,1.31,1.13,35845,39734000.0,14.4,-8.8,-0.11,11.95
1998-03-31,600061,1.13,1.12,1.16,1.04,43714,45143000.0,10.53,-1.75,-0.02,14.57
1998-04-30,600061,1.12,1.36,1.44,1.1,231917,270266000.0,30.36,21.43,0.24,77.31
1998-05-29,600061,1.36,1.37,1.39,1.26,132119,153274000.0,9.56,0.74,0.01,36.7
1998-06-30,600061,1.39,1.35,1.53,1.32,190441,196160000.0,15.33,-1.46,-0.02,52.9
1998-07-31,600061,1.4,1.13,1.4,1.09,53860,49568000.0,22.96,-16.3,-0.22,14.96
1998-08-31,600061,1.12,0.9,1.12,0.67,59083,44464000.0,39.82,-20.35,-0.23,16.41
1998-09-30,600061,0.89,1.24,1.26,0.87,224442,197554000.0,43.33,37.78,0.34,62.35
1998-10-30,600061,1.25,1.09,1.34,1.03,121720,111662000.0,25.0,-12.1,-0.15,33.81
1998-11-30,600061,1.09,1.1,1.26,1.06,73548,65869000.0,18.35,0.92,0.01,20.43
1998-12-31,600061,1.1,0.95,1.1,0.9,25584,20787000.0,18.18,-13.64,-0.15,7.11
1999-01-29,600061,0.95,0.91,1.06,0.88,30125,24124000.0,18.95,-4.21,-0.04,8.37
1999-02-09,600061,0.91,0.97,0.99,0.88,9407,7364000.0,12.09,6.59,0.06,2.61
1999-03-31,600061,0.98,1.17,1.2,0.98,102683,89292000.0,22.68,20.62,0.2,28.52
1999-04-30,600061,1.13,1.01,1.25,0.92,79303,69665154.0,28.21,-13.68,-0.16,22.03
1999-05-31,600061,1.02,0.98,1.05,0.82,50268,40089000.0,22.77,-2.97,-0.03,13.96
1999-06-30,600061,0.98,1.4,1.66,0.95,378912,379381000.0,72.45,42.86,0.42,105.25
1999-07-30,600061,1.39,1.5,1.6,1.21,235870,244705301.0,27.86,7.14,0.1,65.52
1999-08-31,600061,1.49,1.46,1.61,1.2,228117,236751000.0,27.33,-2.67,-0.04,63.37
1999-09-30,600061,1.45,1.48,1.61,1.34,231907,244061406.0,18.49,1.37,0.02,64.42
1999-10-29,600061,1.46,1.45,1.52,1.27,45436,46011000.0,16.89,-2.03,-0.03,12.62
1999-11-30,600061,1.43,1.52,1.68,1.35,186556,202843000.0,22.76,4.83,0.07,51.82
1999-12-30,600061,1.52,1.2,1.59,1.1,84899,85306000.0,32.24,-21.05,-0.32,23.58
2000-01-28,600061,1.2,1.36,1.5,1.18,138351,133221824.0,26.67,13.33,0.16,38.43
2000-02-29,600061,1.4,1.78,1.97,1.39,329536,381327000.0,42.65,30.88,0.42,91.54
2000-03-31,600061,1.79,2.21,2.32,1.67,453656,586705000.0,36.52,24.16,0.43,126.02
2000-04-28,600061,2.17,2.27,2.4,2.01,177781,250422869.0,17.65,2.71,0.06,49.38
2000-05-31,600061,2.27,2.53,2.6,2.04,178094,267851000.0,24.67,11.45,0.26,49.47
2000-06-30,600061,2.56,2.52,2.75,2.39,127026,201697000.0,14.23,-0.4,-0.01,35.29
2000-07-31,600061,2.54,2.35,2.73,2.28,110698,170339837.0,17.86,-6.75,-0.17,30.75
2000-08-31,600061,2.35,2.54,2.74,2.28,138735,216689000.0,19.57,8.09,0.19,38.54
2000-09-29,600061,2.48,2.66,2.85,2.47,93865,142242000.0,14.96,4.72,0.12,20.07
2000-10-31,600061,2.67,3.22,3.27,2.59,103024,160363000.0,25.56,21.05,0.56,22.02
2000-11-30,600061,3.22,3.75,4.17,3.18,144376,267638000.0,30.75,16.46,0.53,30.86
2000-12-29,600061,3.78,4.21,4.47,3.78,69579,142133953.0,18.4,12.27,0.46,14.87
2001-01-19,600061,4.18,4.31,4.64,3.87,60441,127436000.0,18.29,2.38,0.1,12.92
2001-02-28,600061,4.41,5.12,5.12,4.13,101972,228894000.0,22.97,18.79,0.81,21.8
2001-03-30,600061,5.12,5.47,5.58,4.94,81176,200700000.0,12.5,6.84,0.35,17.35
2001-04-30,600061,5.5,5.5,5.78,5.35,125404,212287000.0,7.86,0.55,0.03,13.4
2001-05-31,600061,5.48,5.49,5.69,5.11,128338,163424000.0,10.55,-0.18,-0.01,13.71
2001-06-29,600061,5.49,5.64,5.89,5.11,217042,280669000.0,14.21,2.73,0.15,23.19
2001-07-31,600061,5.61,5.03,5.82,4.98,210216,272521804.0,14.89,-10.82,-0.61,22.46
2001-08-31,600061,5.12,5.12,5.5,4.88,76558,93640000.0,12.33,1.79,0.09,8.18
2001-09-28,600061,5.08,4.87,5.36,4.8,46390,55615000.0,10.94,-4.88,-0.25,4.96
2001-10-31,600061,5.03,4.63,5.03,4.04,98314,108870000.0,20.33,-4.93,-0.24,10.5
2001-11-30,600061,4.64,4.09,4.76,3.2,111602,106719349.0,33.69,-11.66,-0.54,11.92
2001-12-31,600061,4.1,3.56,4.63,3.4,272536,271964824.0,30.07,-12.96,-0.53,29.12
2002-01-31,600061,3.55,2.68,3.55,1.94,65434,46260938.0,45.22,-24.72,-0.88,6.99
2002-02-28,600061,2.68,3.12,3.27,2.6,40398,31228584.0,25.0,16.42,0.44,4.32
2002-03-29,600061,3.1,3.58,4.18,3.06,333780,309511531.0,35.9,14.74,0.46,35.66
2002-04-30,600061,3.58,3.85,4.04,3.33,370116,342350390.0,19.83,7.54,0.27,39.54
2002-05-31,600061,3.9,3.44,3.93,3.31,102788,92426171.0,16.1,-10.65,-0.41,10.98
2002-06-28,600061,3.43,3.8,3.87,2.91,191403,172817932.0,27.91,10.47,0.36,20.45
2002-07-31,600061,3.84,3.31,4.32,3.3,1150911,883471459.0,26.84,-12.89,-0.49,94.59
2002-08-30,600061,3.31,3.19,3.39,3.13,220894,142082037.0,7.85,-3.63,-0.12,18.15
2002-09-27,600061,3.16,2.84,3.22,2.84,104405,63316174.0,11.91,-10.97,-0.35,8.58
2002-10-31,600061,2.82,2.67,2.85,2.58,95751,53913722.0,9.51,-5.99,-0.17,7.87
2002-11-29,600061,2.66,2.43,2.87,2.14,234375,122301723.0,27.34,-8.99,-0.24,19.26
2002-12-31,600061,2.43,2.18,2.55,2.18,185166,94443422.0,15.23,-10.29,-0.25,15.22
2003-01-29,600061,2.14,2.56,2.61,2.14,253177,132661205.0,21.56,17.43,0.38,20.81
2003-02-28,600061,2.55,2.56,2.76,2.47,179468,98088231.0,11.33,0.0,0.0,14.75
2003-03-31,600061,2.56,2.56,2.61,2.38,133493,70434933.0,8.98,0.0,0.0,10.97
2003-04-30,600061,2.56,2.24,2.74,2.24,214718,115001797.0,19.53,-12.5,-0.32,17.65
2003-05-30,600061,2.24,2.34,2.34,1.98,91609,44438615.0,16.07,4.46,0.1,7.53
2003-06-30,600061,2.34,2.03,2.37,2.0,63234,30816044.0,15.81,-13.25,-0.31,5.2
2003-07-31,600061,2.05,1.76,2.07,1.72,59208,26249443.0,17.24,-13.3,-0.27,4.87
2003-08-29,600061,1.75,1.72,1.89,1.7,36394,15392891.0,10.8,-2.27,-0.04,2.99
2003-09-30,600061,1.73,1.72,1.91,1.68,61648,26044582.0,13.37,0.0,0.0,5.07
2003-10-31,600061,1.72,1.53,1.87,1.45,54643,22439190.0,24.42,-11.05,-0.19,4.49
2003-11-28,600061,1.52,1.58,1.72,1.26,137426,52211708.0,30.07,3.27,0.05,11.29
2003-12-31,600061,1.6,1.47,1.98,1.37,237397,95906029.0,38.61,-6.96,-0.11,19.51
2004-01-30,600061,1.45,1.69,1.74,1.37,112759,43331835.0,25.17,14.97,0.22,9.27
2004-02-27,600061,1.7,1.97,2.22,1.69,371416,167390122.0,31.36,16.57,0.28,30.52
2004-03-31,600061,1.95,2.15,2.2,1.85,289935,134777859.0,17.77,9.14,0.18,23.83
2004-04-30,600061,2.14,1.7,2.24,1.61,172544,78958648.0,29.3,-20.93,-0.45,14.18
2004-05-31,600061,1.7,1.74,1.9,1.62,119978,50336413.0,16.47,2.35,0.04,9.86
2004-06-30,600061,1.78,1.32,1.79,1.28,59383,22904839.0,29.31,-24.14,-0.42,4.88
2004-07-30,600061,1.34,1.17,1.44,1.12,47654,16322307.0,24.24,-11.36,-0.15,3.92
2004-08-31,600061,1.18,1.22,1.36,0.99,110110,36570955.0,31.62,4.27,0.05,9.05
2004-09-30,600061,1.21,1.45,1.86,1.14,435691,168931425.0,59.02,18.85,0.23,35.81
2004-10-29,600061,1.48,1.16,1.64,1.01,123572,43281467.0,43.45,-20.0,-0.29,10.16
2004-11-30,600061,1.16,1.23,1.39,1.1,113672,38714916.0,25.0,6.03,0.07,9.34
2004-12-31,600061,1.23,1.05,1.31,1.03,63356,20802003.0,22.76,-14.63,-0.18,5.21
2005-01-31,600061,1.03,1.01,1.17,1.0,48053,15056306.0,16.19,-3.81,-0.04,3.95
2005-02-28,600061,1.02,1.09,1.15,0.91,49598,15318388.0,23.76,7.92,0.08,4.08
2005-03-31,600061,1.09,0.76,1.22,0.67,149225,45916266.0,50.46,-30.28,-0.33,12.26
2005-04-29,600061,0.76,0.55,0.92,0.47,123763,32298623.0,59.21,-27.63,-0.21,10.17
2005-05-31,600061,0.53,0.43,0.53,0.28,97324,20301383.0,45.45,-21.82,-0.12,8.0
