日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-12-31,000665,3.29,3.27,4.59,2.58,240159,443136885.0,151.13,145.86,1.94,174.84
1997-01-31,000665,3.22,3.13,3.33,2.78,97944,143067420.75,16.82,-4.28,-0.14,71.3
1997-02-28,000665,3.11,3.3,3.38,2.85,69631,105454271.0,16.93,5.43,0.17,50.69
1997-03-31,000665,3.33,3.93,4.05,3.22,202013,369133965.0,25.15,19.09,0.63,147.07
1997-04-30,000665,3.97,4.08,4.34,3.55,154173,318025932.0,20.1,3.82,0.15,112.24
1997-05-30,000665,4.08,3.73,4.15,3.55,95621,200783282.25,14.71,-8.58,-0.35,69.61
1997-06-27,000665,3.76,4.05,4.14,3.38,78095,159070067.0,20.38,8.58,0.32,56.85
1997-07-31,000665,4.14,3.92,4.18,3.66,84272,180684122.0,12.84,-3.21,-0.13,61.35
1997-08-29,000665,3.94,3.05,3.94,2.88,62169,96447199.0,27.04,-22.19,-0.87,45.26
1997-09-30,000665,3.04,2.76,3.18,2.65,31486,43224915.81,17.38,-9.51,-0.29,22.92
1997-10-31,000665,2.77,3.14,3.37,2.73,75106,109668085.0,23.19,13.77,0.38,54.68
1997-11-28,000665,3.2,2.88,3.2,2.69,28198,33133951.25,16.24,-8.28,-0.26,17.13
1997-12-31,000665,2.84,3.97,4.11,2.84,220360,338982468.62,44.1,37.85,1.09,133.87
1998-01-23,000665,4.07,4.69,4.88,3.96,242291,507073188.5,23.17,18.14,0.72,147.2
1998-02-27,000665,4.65,4.18,4.91,4.18,177193,375438819.0,15.57,-10.87,-0.51,107.65
1998-03-31,000665,4.13,4.37,4.54,4.04,73387,142749862.5,11.96,4.55,0.19,44.58
1998-04-30,000665,4.38,4.8,4.82,4.34,135147,293858237.0,10.98,9.84,0.43,82.1
1998-05-29,000665,4.87,4.84,5.19,4.69,61875,127444310.25,10.42,0.83,0.04,30.07
1998-06-30,000665,4.84,4.57,5.07,4.54,54564,111719910.0,10.95,-5.58,-0.27,26.52
1998-07-31,000665,4.65,4.07,5.12,4.03,115063,170192600.5,23.85,-10.94,-0.5,29.95
1998-08-31,000665,4.05,3.88,4.13,3.11,105623,83014569.25,25.06,-4.67,-0.19,27.49
