日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-04-30,600969,8.4,7.01,8.89,6.67,1070050,1326859992.0,71.84,126.86,3.92,152.86
2004-05-31,600969,7.15,7.29,7.74,6.71,315490,359038687.0,14.69,3.99,0.28,45.07
2004-06-30,600969,7.29,6.13,7.73,5.96,452660,504180332.0,24.28,-15.91,-1.16,64.67
2004-07-30,600969,6.14,5.64,6.64,5.37,254826,246912003.0,20.72,-7.99,-0.49,36.4
2004-08-31,600969,5.62,4.3,5.82,4.03,178870,138106431.0,31.74,-23.76,-1.34,25.55
2004-09-30,600969,4.32,4.38,5.34,3.73,325438,249284730.0,37.44,1.86,0.08,46.49
2004-10-29,600969,4.28,4.64,5.01,4.23,187101,142915124.0,17.81,5.94,0.26,26.73
2004-11-30,600969,4.6,4.95,5.24,4.59,341804,275240379.0,14.01,6.68,0.31,48.83
2004-12-31,600969,4.96,3.8,4.99,3.79,155868,113719836.0,24.24,-23.23,-1.15,22.27
2005-01-31,600969,3.8,3.26,3.91,3.11,118750,70434955.0,21.05,-14.21,-0.54,16.96
2005-02-28,600969,3.23,3.67,3.85,3.23,144129,88563798.0,19.02,12.58,0.41,20.59
2005-03-31,600969,3.67,2.77,3.91,2.66,152887,92640012.0,34.06,-24.52,-0.9,21.84
2005-04-29,600969,2.74,2.54,3.14,2.23,180121,91816251.0,32.85,-8.3,-0.23,25.73
2005-05-31,600969,2.59,2.47,2.59,2.27,70019,32096274.0,12.6,-2.76,-0.07,10.0
2005-06-30,600969,2.5,2.67,2.94,2.24,220009,106422505.0,28.34,8.1,0.2,31.43
2005-07-29,600969,2.74,2.23,2.84,2.02,204009,89221062.0,30.71,-16.48,-0.44,29.14
2005-08-31,600969,2.21,2.84,2.85,2.21,415895,196818682.0,28.7,27.35,0.61,59.41
2005-09-30,600969,2.84,2.9,3.13,2.67,365898,187477716.0,16.2,2.11,0.06,52.27
2005-10-31,600969,2.88,2.76,3.11,2.64,216043,111604029.0,16.21,-4.83,-0.14,30.86
2005-11-30,600969,2.74,2.82,2.98,2.6,225613,114381691.0,13.77,2.17,0.06,32.23
2005-12-30,600969,2.83,2.91,2.97,2.66,131293,65979457.0,10.99,3.19,0.09,18.76
2006-01-25,600969,2.9,3.34,3.44,2.9,354636,195038928.0,18.56,14.78,0.43,50.66
2006-02-28,600969,3.34,3.04,3.42,2.94,202589,112109186.0,14.37,-8.98,-0.3,28.94
2006-03-31,600969,3.04,2.88,3.13,2.83,162618,84345190.0,9.87,-5.26,-0.16,23.23
2006-04-28,600969,2.89,3.18,3.24,2.86,374331,200189822.0,13.19,10.42,0.3,53.48
2006-05-19,600969,3.18,3.77,3.8,3.16,394680,236871875.0,20.13,18.55,0.59,56.38
2006-06-16,600969,4.15,3.59,4.15,3.47,282828,178951333.0,18.04,-4.77,-0.18,40.4
2006-07-31,600969,2.87,2.52,3.15,2.44,927268,457637600.0,19.78,-29.81,-1.07,100.35
2006-08-31,600969,2.53,2.23,2.57,1.98,288935,116614843.0,23.41,-11.51,-0.29,31.27
2006-09-29,600969,2.23,2.29,2.32,2.12,294235,119617930.0,8.97,2.69,0.06,31.84
2006-10-31,600969,2.32,2.37,2.75,2.27,637052,281005392.0,20.96,3.49,0.08,68.95
2006-11-30,600969,2.37,2.32,2.53,2.09,328565,136919699.0,18.57,-2.11,-0.05,35.56
2006-12-29,600969,2.3,2.2,2.47,2.19,438444,183749017.0,12.07,-5.17,-0.12,47.45
2007-01-31,600969,2.19,2.81,2.93,2.12,1064057,481047299.0,36.82,27.73,0.61,115.16
2007-02-28,600969,2.54,3.52,3.76,2.44,928660,476228633.0,46.98,25.27,0.71,100.5
2007-03-30,600969,3.59,3.99,4.44,3.52,1308553,850404715.0,26.14,13.35,0.47,141.62
2007-04-30,600969,3.97,6.14,6.35,3.95,1554678,1202984316.0,60.15,53.88,2.15,168.26
2007-05-31,600969,6.47,6.79,8.29,6.19,1498366,1652449911.0,34.2,10.59,0.65,162.16
2007-06-29,600969,6.79,5.02,7.5,4.75,1802593,1729927663.0,40.5,-26.07,-1.77,195.09
2007-07-31,600969,5.02,5.82,6.02,4.12,821363,675630641.0,37.85,15.94,0.8,88.89
2007-08-31,600969,5.83,7.6,8.07,5.29,1542698,1551393596.0,47.77,30.58,1.78,166.96
2007-09-28,600969,7.69,7.31,8.18,6.33,1074904,1206576341.0,24.34,-3.82,-0.29,116.33
2007-10-31,600969,7.44,5.87,7.66,5.12,412713,417131470.0,34.75,-19.7,-1.44,44.67
2007-11-30,600969,5.89,5.79,6.54,5.13,413209,377834786.0,24.02,-1.36,-0.08,44.72
2007-12-28,600969,5.78,6.65,7.0,5.72,491299,491168216.0,22.11,14.85,0.86,53.17
2008-01-31,600969,6.67,5.77,7.64,5.58,642226,679986617.0,30.98,-13.23,-0.88,69.5
2008-02-29,600969,5.88,6.17,6.51,5.19,506403,478300955.0,22.88,6.93,0.4,54.81
2008-03-31,600969,6.2,5.04,6.69,4.47,380559,343466900.0,35.98,-18.31,-1.13,41.19
2008-04-30,600969,4.98,3.93,5.25,3.18,400577,272736008.0,41.07,-22.02,-1.11,43.35
2008-05-30,600969,3.89,3.81,4.72,3.54,721700,488645778.0,30.03,-3.05,-0.12,78.11
2008-06-30,600969,3.82,2.62,3.97,2.3,296792,147788407.0,43.83,-31.23,-1.19,32.12
2008-07-31,600969,2.61,2.93,3.37,2.39,545330,273686935.0,37.4,11.83,0.31,59.02
2008-08-29,600969,2.87,2.11,3.03,1.87,320769,141174595.0,39.59,-27.99,-0.82,34.72
2008-09-26,600969,2.11,1.81,2.15,1.47,173287,61137123.0,32.23,-14.22,-0.3,18.75
2008-10-31,600969,1.77,1.33,1.77,1.26,130155,39004372.0,28.18,-26.52,-0.48,14.09
2008-11-28,600969,1.31,1.69,2.13,1.3,439380,151802239.0,62.41,27.07,0.36,47.55
2008-12-31,600969,1.69,1.97,2.41,1.62,919337,358077376.0,46.75,16.57,0.28,99.5
2009-01-23,600969,2.05,2.29,2.39,2.03,315461,127840033.0,18.27,16.24,0.32,34.14
2009-02-27,600969,2.29,3.55,4.18,2.29,1360848,783694159.0,82.53,55.02,1.26,147.28
2009-03-31,600969,3.55,4.44,4.82,3.51,1098439,740349227.0,36.9,25.07,0.89,118.88
2009-04-30,600969,4.42,4.85,5.41,4.37,912385,710595636.0,23.42,9.23,0.41,98.74
2009-05-27,600969,4.85,5.69,6.4,4.85,948519,836529538.0,31.96,17.32,0.84,102.65
2009-06-30,600969,5.74,6.05,6.66,5.33,733351,680483027.0,23.37,6.33,0.36,79.37
2009-07-31,600969,5.98,9.06,9.47,5.76,1353941,1523864492.0,61.32,49.75,3.01,146.53
2009-08-31,600969,8.96,6.53,9.47,6.52,882867,1080681246.0,32.56,-27.92,-2.53,95.55
2009-09-30,600969,6.47,6.79,7.99,6.15,461677,512581156.0,28.18,3.98,0.26,49.97
2009-10-30,600969,6.79,8.53,8.97,6.79,526597,641258046.0,32.11,25.63,1.74,56.99
2009-11-30,600969,8.34,8.04,9.69,7.45,805458,1064661651.0,26.26,-5.74,-0.49,87.17
2009-12-31,600969,8.06,7.83,8.87,7.22,648518,791142807.0,20.52,-2.61,-0.21,70.19
2010-01-29,600969,7.89,6.43,7.89,6.33,686444,773022770.0,19.92,-17.88,-1.4,74.29
2010-02-26,600969,6.4,6.88,6.89,6.05,358770,364176925.0,13.06,7.0,0.45,38.83
2010-03-31,600969,6.89,7.5,7.68,6.77,862856,948952887.0,13.23,9.01,0.62,93.38
2010-04-30,600969,7.49,7.49,8.97,7.44,1419497,1772971394.0,20.4,-0.13,-0.01,153.63
2010-05-31,600969,7.4,7.42,7.82,5.84,467228,502861687.0,26.44,-0.93,-0.07,50.57
2010-06-30,600969,7.37,6.85,7.69,6.54,312438,345009888.0,15.5,-7.68,-0.57,33.81
2010-07-30,600969,6.83,7.88,8.06,6.62,466787,523094210.0,21.02,15.04,1.03,50.52
2010-08-31,600969,7.86,8.76,8.8,7.25,1010132,1229399676.0,19.67,11.17,0.88,109.32
2010-09-30,600969,8.82,9.58,10.23,8.56,995124,1385782817.0,19.06,9.36,0.82,107.7
2010-10-29,600969,9.65,12.78,13.15,9.32,1240690,1988158114.0,39.98,33.4,3.2,134.27
2010-11-30,600969,12.9,11.1,13.24,10.44,1189169,2076625686.0,21.91,-13.15,-1.68,128.7
2010-12-31,600969,11.04,10.79,12.46,9.76,585190,988321612.0,24.32,-2.79,-0.31,63.33
2011-01-31,600969,10.82,11.54,11.59,9.33,369028,589759077.0,20.95,6.95,0.75,39.94
2011-02-28,600969,11.51,12.47,12.58,11.03,485190,850232465.0,13.43,8.06,0.93,52.51
2011-03-31,600969,12.46,12.26,13.37,11.47,775120,1433085448.0,15.24,-1.68,-0.21,83.89
2011-04-29,600969,12.36,12.18,14.12,11.84,635127,1243886508.0,18.6,-0.65,-0.08,68.74
2011-05-31,600969,12.28,12.69,14.69,11.9,421878,832330172.0,22.91,4.19,0.51,45.66
2011-06-30,600969,12.83,12.37,13.97,12.04,335000,636092720.0,15.21,-2.52,-0.32,36.26
2011-07-29,600969,12.46,13.47,13.82,12.17,416054,803923795.0,13.34,8.89,1.1,45.03
2011-08-31,600969,13.03,11.87,13.64,11.4,237469,432862370.0,16.63,-11.88,-1.6,25.7
2011-09-30,600969,11.87,11.39,12.83,10.83,115583,199753565.0,16.85,-4.04,-0.48,12.51
2011-10-31,600969,11.39,11.68,11.83,10.87,66166,112605110.0,8.43,2.55,0.29,7.16
2011-11-30,600969,11.68,11.69,12.29,11.29,225367,393128846.0,8.56,0.09,0.01,24.39
2011-12-30,600969,11.87,10.04,12.12,9.4,110275,170995196.0,23.27,-14.11,-1.65,11.93
2012-01-31,600969,10.04,10.03,10.35,9.62,77869,115957626.0,7.27,-0.1,-0.01,8.43
2012-02-29,600969,10.04,10.69,11.4,9.92,99216,160002603.0,14.76,6.58,0.66,10.74
2012-03-30,600969,10.67,9.67,10.99,9.49,192435,295543255.0,14.03,-9.54,-1.02,20.83
