日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-31,601137,10.29,9.77,10.94,9.55,149906,377751160.0,12.59,-11.5,-1.27,34.07
2011-02-28,601137,9.79,10.21,10.67,9.57,256959,651631384.0,11.26,4.5,0.44,58.4
2011-03-31,601137,10.2,10.08,11.47,10.07,618567,1642750499.0,13.71,-1.27,-0.13,140.58
2011-04-29,601137,10.24,8.4,10.49,8.16,183044,446061245.0,23.12,-16.67,-1.68,33.28
2011-05-31,601137,8.42,8.63,9.42,7.99,358608,800155274.0,17.02,2.74,0.23,65.2
2011-06-30,601137,8.64,7.89,8.73,7.18,233002,485305320.0,17.96,-8.57,-0.74,42.36
2011-07-29,601137,7.93,8.38,9.37,7.84,325802,713703282.0,19.39,6.21,0.49,59.24
2011-08-31,601137,8.41,8.06,8.75,7.25,244233,513655512.0,17.9,-3.82,-0.32,44.41
2011-09-30,601137,8.06,6.84,8.17,6.79,108527,212889311.0,17.12,-15.14,-1.22,19.73
2011-10-31,601137,6.84,6.75,7.47,6.04,100116,183464932.0,20.91,-1.32,-0.09,18.2
2011-11-30,601137,6.73,7.04,7.23,6.34,198096,363685513.0,13.19,4.3,0.29,36.02
2011-12-30,601137,7.47,5.21,7.92,4.93,286033,524745844.0,42.47,-25.99,-1.83,52.01
2012-01-31,601137,5.25,5.2,6.24,4.88,270277,429045552.0,26.1,-0.19,-0.01,28.45
2012-02-29,601137,5.14,5.98,6.34,5.13,249794,407163822.0,23.27,15.0,0.78,26.29
2012-03-30,601137,5.94,5.32,6.41,5.18,212978,357024380.0,20.57,-11.04,-0.66,22.42
2012-04-27,601137,5.34,5.57,5.82,5.13,108516,170919215.0,12.97,4.7,0.25,11.42
2012-05-31,601137,5.64,5.38,5.88,4.99,108326,170377092.0,15.98,-3.41,-0.19,11.4
2012-06-29,601137,5.36,4.89,5.43,4.73,56256,82960540.0,13.01,-9.11,-0.49,5.92
2012-07-31,601137,4.96,4.18,4.98,4.14,74442,102850558.0,17.18,-14.52,-0.71,7.84
2012-08-31,601137,4.17,4.9,5.14,4.14,108265,150605217.0,23.92,17.22,0.72,11.4
2012-09-28,601137,4.93,4.81,5.33,4.44,88231,127310824.0,18.16,-1.84,-0.09,9.29
2012-10-31,601137,4.8,4.62,5.09,4.6,38769,55353318.0,10.19,-3.95,-0.19,4.08
2012-11-30,601137,4.62,5.9,5.92,4.24,223929,330492097.0,36.36,27.71,1.28,23.57
2012-12-31,601137,5.79,5.53,6.39,5.14,609554,956742416.0,21.19,-6.27,-0.37,64.16
2013-01-31,601137,5.59,5.77,5.87,5.2,288625,455001366.0,12.12,4.34,0.24,30.38
2013-02-28,601137,5.82,6.16,6.16,5.32,168819,271206806.0,14.56,6.76,0.39,17.77
2013-03-29,601137,6.29,5.06,6.88,5.05,405550,670138514.0,29.71,-17.86,-1.1,42.69
2013-04-26,601137,5.05,4.77,5.21,4.65,95611,138067013.0,11.07,-5.73,-0.29,10.06
2013-05-31,601137,4.77,6.15,6.48,4.74,228968,356227595.0,36.48,28.93,1.38,24.1
2013-06-28,601137,6.13,3.92,6.23,3.77,120824,176383784.0,40.0,-36.26,-2.23,12.72
2013-07-31,601137,3.93,4.25,4.46,3.79,116355,146504036.0,17.09,8.42,0.33,12.25
2013-08-30,601137,4.26,4.46,4.81,4.21,152313,203779241.0,14.12,4.94,0.21,16.03
2013-09-30,601137,4.42,5.16,5.46,4.36,233973,335200730.0,24.66,15.7,0.7,24.63
2013-10-31,601137,5.13,4.72,5.26,4.46,123137,174568721.0,15.5,-8.53,-0.44,12.96
2013-11-29,601137,4.72,5.29,5.37,4.49,120886,172032616.0,18.64,12.08,0.57,12.72
2013-12-31,601137,5.08,5.33,5.71,4.63,262031,394074527.0,20.42,0.76,0.04,27.58
2014-01-30,601137,5.28,5.38,5.73,5.04,208071,316296841.0,12.95,0.94,0.05,9.68
2014-02-28,601137,5.34,5.54,5.95,5.21,218596,339072480.0,13.75,2.97,0.16,10.17
2014-03-31,601137,5.6,5.54,5.87,5.44,222111,348754775.0,7.76,0.0,0.0,10.33
2014-04-30,601137,5.52,5.43,5.81,5.17,184205,286509822.0,11.55,-1.99,-0.11,8.57
2014-05-30,601137,5.41,6.06,6.28,5.36,468329,766655373.0,16.94,11.6,0.63,21.78
2014-06-30,601137,6.06,6.28,6.51,5.88,436597,723603771.0,10.4,3.63,0.22,20.31
2014-07-31,601137,6.24,6.42,6.8,6.03,494807,834476257.0,12.26,2.23,0.14,23.01
2014-08-29,601137,6.42,6.27,6.71,6.2,285250,486674455.0,7.94,-2.34,-0.15,13.27
2014-09-30,601137,6.28,7.24,7.35,6.22,349650,622284899.0,18.02,15.47,0.97,16.26
2014-10-31,601137,7.2,7.21,7.95,6.77,297922,563411958.0,16.3,-0.41,-0.03,13.86
2014-11-28,601137,7.26,8.84,10.41,7.26,1013744,2192261356.0,43.69,22.61,1.63,47.15
2014-12-31,601137,8.73,7.36,9.31,6.83,534430,1100025662.0,28.05,-16.74,-1.48,24.86
2015-01-30,601137,7.45,7.65,8.15,6.86,262975,508193263.0,17.53,3.94,0.29,12.23
2015-02-27,601137,7.53,7.82,7.87,6.99,103940,200573000.0,11.5,2.22,0.17,4.83
2015-03-31,601137,7.84,8.99,9.27,7.81,493349,1052039518.0,18.67,14.96,1.17,22.95
2015-04-30,601137,8.96,10.01,10.6,8.94,802894,1915421051.0,18.46,11.35,1.02,37.34
2015-05-29,601137,9.97,11.9,13.75,9.16,740912,2016202601.0,45.85,18.88,1.89,34.46
2015-06-30,601137,12.03,10.82,16.66,8.98,913921,2930897881.0,64.54,-9.08,-1.08,42.51
2015-07-31,601137,10.77,7.65,11.54,4.91,907655,1854339659.0,61.28,-29.3,-3.17,42.22
2015-08-31,601137,7.51,5.61,10.01,5.12,779064,1548454464.0,63.92,-26.67,-2.04,36.24
2015-09-30,601137,5.56,5.56,6.19,4.48,592582,899088688.0,30.48,-0.89,-0.05,27.56
2015-10-30,601137,5.83,8.05,9.12,5.74,753277,1414117387.0,60.79,44.78,2.49,35.04
