日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-10-31,002074,5.28,5.17,5.63,5.16,449214,682174174.46,12.27,34.99,1.34,233.97
2006-11-30,002074,5.18,5.18,5.27,5.03,250521,355820847.88,4.64,0.19,0.01,130.48
2006-12-29,002074,5.18,5.13,5.4,5.05,193337,279409787.23,6.76,-0.97,-0.05,100.7
2007-01-31,002074,5.16,5.34,5.78,5.1,313893,492552858.08,13.26,4.09,0.21,130.79
2007-02-28,002074,5.34,5.42,5.69,5.3,213355,333379217.5,7.3,1.5,0.08,88.9
2007-03-30,002074,5.42,5.84,6.03,5.29,409701,679906958.3,13.65,7.75,0.42,170.71
2007-04-30,002074,5.85,6.31,6.66,5.8,376199,725428186.28,14.73,8.05,0.47,156.75
2007-05-31,002074,6.35,5.97,6.54,5.72,304889,561225561.45,13.0,-5.39,-0.34,105.86
2007-06-29,002074,5.94,5.72,6.2,5.26,301926,435113360.86,15.75,-4.19,-0.25,104.84
2007-07-31,002074,5.72,6.35,6.47,5.58,275217,429610632.62,15.56,11.01,0.63,95.56
2007-08-31,002074,6.36,7.58,7.73,6.22,360084,647096526.68,23.78,19.37,1.23,125.03
2007-09-28,002074,7.48,6.73,7.8,6.59,169702,330864292.67,15.96,-11.21,-0.85,58.92
2007-10-31,002074,6.75,6.17,6.82,5.78,69621,115725483.29,15.45,-8.32,-0.56,14.33
2007-11-30,002074,6.17,6.26,6.52,5.87,87149,142014345.91,10.53,1.46,0.09,17.93
2007-12-28,002074,6.25,7.7,7.86,6.22,171391,332970631.54,26.2,23.0,1.44,35.27
2008-01-31,002074,7.61,7.13,8.61,6.97,285050,664290101.0,21.3,-7.4,-0.57,58.66
2008-02-29,002074,7.35,8.34,8.49,6.89,132449,294823644.9,22.44,16.97,1.21,27.25
2008-03-31,002074,8.32,7.61,8.61,6.97,108983,248511010.04,19.66,-8.75,-0.73,22.43
2008-04-30,002074,7.6,7.11,7.7,5.98,108740,192679348.29,22.6,-6.57,-0.5,22.38
2008-05-30,002074,7.11,6.95,7.77,6.77,94223,187857431.52,14.06,-2.25,-0.16,19.39
2008-06-30,002074,6.97,5.26,7.04,5.14,143218,133390442.22,27.34,-24.32,-1.69,17.34
2008-07-31,002074,5.26,5.55,6.03,5.16,228697,188028213.12,16.54,5.51,0.29,27.68
2008-08-29,002074,5.59,5.06,5.63,4.67,392228,264579770.3,17.3,-8.83,-0.49,47.48
2008-09-26,002074,5.04,4.71,5.04,4.37,239356,140762072.97,13.24,-6.92,-0.35,28.97
2008-10-31,002074,4.65,4.08,4.65,4.01,225349,113786603.25,13.59,-13.38,-0.63,27.28
2008-11-28,002074,4.06,5.3,5.32,3.95,904435,554005062.87,33.58,29.9,1.22,109.48
2008-12-31,002074,5.34,6.28,6.56,5.15,1096969,895961742.61,26.6,18.49,0.98,132.78
2009-01-23,002074,6.33,6.44,6.71,6.04,659628,645854234.31,10.67,2.55,0.16,79.84
2009-02-27,002074,6.45,6.73,7.85,6.37,891749,995517140.28,22.98,4.5,0.29,107.94
2009-03-31,002074,6.57,7.1,7.35,6.49,468487,518352724.98,12.78,5.5,0.37,56.71
2009-04-30,002074,7.14,6.69,7.35,6.46,666242,749455484.06,12.54,-5.77,-0.41,80.64
2009-05-27,002074,6.67,7.65,7.84,6.51,1153204,1326437168.92,19.88,14.35,0.96,139.59
2009-06-30,002074,7.76,7.03,8.19,6.96,1588772,1962173759.3,16.08,-8.1,-0.62,192.31
2009-07-31,002074,7.03,7.1,7.73,6.79,1269698,1503518373.66,13.37,1.0,0.07,153.69
2009-08-31,002074,7.16,6.27,7.7,6.27,1157071,1315838222.98,20.14,-11.69,-0.83,140.06
2009-09-30,002074,6.27,7.5,7.97,6.15,1264840,1491473382.15,29.03,19.62,1.23,153.1
2009-10-30,002074,7.54,8.08,8.61,7.54,831688,1130485077.4,14.27,7.73,0.58,64.98
2009-11-30,002074,7.97,7.82,8.8,7.52,1345774,1894508312.9,15.84,-3.22,-0.26,105.15
2009-12-31,002074,7.82,8.27,8.44,7.18,909837,1211610216.65,16.11,5.75,0.45,71.09
2010-01-29,002074,8.24,7.89,8.87,7.76,1014386,1443958419.38,13.42,-4.59,-0.38,79.26
2010-02-26,002074,7.85,8.03,8.13,7.28,301375,385168532.3,10.77,1.77,0.14,23.55
2010-03-31,002074,8.03,8.36,8.53,7.77,553084,772863791.6,9.46,4.11,0.33,43.21
2010-04-30,002074,8.36,7.79,8.86,7.68,740172,1049861428.86,14.11,-6.82,-0.57,57.83
2010-05-31,002074,7.6,7.09,7.9,6.54,348924,403237018.61,17.46,-8.99,-0.7,27.26
2010-06-30,002074,7.05,6.44,7.43,6.37,358803,404669214.71,14.95,-9.17,-0.65,30.01
2010-07-30,002074,6.43,7.32,7.42,6.14,691503,773768244.9,19.88,13.66,0.88,57.84
