日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-30,688219,35.62,27.12,41.84,26.24,1456800,4856242747.0,197.22,242.86,19.21,351.11
2020-12-31,688219,27.22,18.7,27.8,18.22,865089,2028186077.0,35.32,-31.05,-8.42,208.5
2021-01-29,688219,18.59,16.13,19.03,15.3,641539,1097684160.0,19.95,-13.74,-2.57,154.62
2021-02-26,688219,16.14,17.4,18.11,14.92,386522,659323338.0,19.78,7.87,1.27,93.16
2021-03-31,688219,17.62,15.81,18.5,15.32,324066,554849175.0,18.28,-9.14,-1.59,78.11
2021-04-30,688219,15.84,16.05,18.77,15.37,473444,818285922.0,21.51,1.52,0.24,114.11
2021-05-31,688219,16.1,16.41,17.1,15.13,271217,445374399.0,12.27,2.24,0.36,62.16
2021-06-30,688219,16.24,17.14,17.99,15.73,533020,920425563.0,13.77,4.45,0.73,117.82
2021-07-30,688219,17.1,17.42,21.17,16.5,953588,1817657566.0,27.25,1.63,0.28,210.78
2021-08-31,688219,17.68,14.74,19.37,14.59,636350,1153951371.0,27.44,-15.38,-2.68,140.66
2021-09-30,688219,14.67,12.49,15.15,12.4,349062,505987410.0,18.66,-15.26,-2.25,77.16
2021-10-29,688219,12.54,11.03,12.94,10.83,181422,221015172.0,16.89,-11.69,-1.46,40.1
2021-11-30,688219,11.03,12.69,13.19,10.88,467756,583613322.0,20.94,15.05,1.66,18.31
2021-12-31,688219,12.73,12.07,12.96,11.46,443708,545262309.0,11.82,-4.89,-0.62,17.32
2022-01-28,688219,12.07,10.53,12.77,10.4,351547,429187527.0,19.64,-12.76,-1.54,13.72
2022-02-28,688219,10.52,10.3,10.97,10.19,152344,166232377.0,7.41,-2.18,-0.23,5.95
2022-03-31,688219,10.28,9.23,10.55,8.38,285938,279759838.0,21.07,-10.39,-1.07,11.16
2022-04-29,688219,9.3,8.03,9.49,7.06,195048,173608370.0,26.33,-13.0,-1.2,7.61
2022-05-31,688219,8.02,8.85,9.06,7.86,187286,166677841.0,14.94,10.21,0.82,7.31
2022-06-30,688219,8.82,9.44,9.87,8.8,404591,390515084.0,12.09,6.67,0.59,15.92
2022-07-29,688219,9.44,9.52,9.64,8.55,264323,248646946.0,11.55,0.85,0.08,10.4
2022-08-31,688219,9.52,9.53,11.92,9.01,1166238,1279813915.0,30.57,0.11,0.01,45.89
2022-09-30,688219,9.53,8.23,9.93,8.23,443218,412259876.0,17.84,-13.64,-1.3,17.46
2022-10-31,688219,8.37,8.64,9.05,7.85,186333,164924383.0,14.58,4.98,0.41,5.88
2022-11-30,688219,8.67,8.72,9.51,8.49,365375,340104376.0,11.81,0.93,0.08,11.46
2022-12-30,688219,8.83,8.14,9.23,7.98,386918,349718021.0,14.33,-6.65,-0.58,12.14
2023-01-31,688219,8.09,9.44,9.53,8.09,256097,236104929.0,17.69,15.97,1.3,8.04
2023-02-28,688219,9.51,9.54,10.29,9.4,326037,328416332.0,9.43,1.06,0.1,10.23
2023-03-31,688219,9.63,9.77,10.14,9.26,325205,327314360.0,9.22,2.41,0.23,10.2
2023-04-28,688219,9.74,9.09,10.88,8.93,437743,454389148.0,19.96,-6.96,-0.68,13.73
2023-05-31,688219,9.06,8.93,9.33,8.57,180786,166519569.0,8.36,-1.76,-0.16,5.67
2023-06-30,688219,8.96,9.28,9.48,8.86,186855,176002532.0,6.94,3.92,0.35,5.86
2023-07-31,688219,9.51,10.58,10.84,9.42,795563,835156757.0,15.3,14.01,1.3,24.96
2023-08-31,688219,10.58,10.35,10.82,9.47,496983,518311991.0,12.76,-2.17,-0.23,15.59
2023-09-28,688219,10.44,10.24,10.45,9.76,334996,347718517.0,6.67,-1.06,-0.11,10.51
2023-10-31,688219,10.42,10.55,11.19,9.41,983784,1043627363.0,17.38,3.03,0.31,30.87
2023-11-30,688219,10.55,11.05,11.62,10.19,1062032,1184051172.0,13.55,4.74,0.5,23.12
2023-12-29,688219,11.05,10.72,11.1,10.12,440267,480242874.0,8.87,-2.99,-0.33,9.59
2024-01-31,688219,10.75,7.94,10.88,7.88,565930,547055674.0,27.99,-25.93,-2.78,12.32
2024-02-29,688219,7.97,8.06,8.75,6.01,722774,558174981.0,34.51,1.51,0.12,15.74
2024-03-29,688219,8.05,8.2,8.85,7.76,466078,397103279.0,13.52,1.74,0.14,10.15
2024-04-30,688219,8.35,8.69,9.35,7.22,779364,667518873.0,25.98,5.98,0.49,16.97
2024-05-31,688219,8.83,8.53,9.17,8.32,440350,397594224.0,9.78,-1.84,-0.16,9.59
2024-06-28,688219,8.49,7.62,8.49,7.52,369666,303851866.0,11.37,-10.67,-0.91,8.05
2024-07-31,688219,7.63,7.46,7.68,6.83,472621,350216987.0,11.15,-2.1,-0.16,10.29
2024-08-30,688219,7.35,7.15,7.57,6.76,333886,242386850.0,10.86,-4.16,-0.31,7.27
2024-09-30,688219,7.15,8.45,8.52,6.37,355153,257363159.0,30.07,18.18,1.3,7.73
2024-10-31,688219,9.95,8.98,10.03,7.87,759900,672122536.0,25.56,6.27,0.53,16.55
2024-11-29,688219,9.0,9.21,9.69,8.6,754998,701497083.0,12.14,2.56,0.23,16.44
2024-12-31,688219,9.34,10.11,12.85,9.3,3012360,3351844342.0,38.55,9.77,0.9,65.0
2025-01-27,688219,10.23,10.59,11.24,9.38,1307742,1387630610.0,18.4,4.75,0.48,28.22
2025-02-28,688219,10.63,13.18,15.36,10.54,3297277,4297763365.0,45.51,24.46,2.59,69.99
2025-03-31,688219,13.37,11.89,15.07,11.46,3342978,4595981595.0,27.39,-9.79,-1.29,69.97
2025-04-30,688219,11.89,12.65,12.95,9.11,1961584,2233699182.0,32.3,6.39,0.76,41.06
2025-05-30,688219,12.65,11.55,13.35,11.55,1468417,1859348958.0,14.23,-8.7,-1.1,30.74
2025-06-30,688219,11.54,12.55,13.29,11.49,2177007,2729064792.0,15.58,8.66,1.0,45.53
