日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-30,688697,18.68,9.96,19.71,9.82,1593072,3199823872.0,243.0,144.72,5.89,239.74
2021-10-29,688697,10.14,9.89,11.81,9.44,1213858,2028321271.0,23.8,-0.7,-0.07,182.68
2021-11-30,688697,9.72,12.53,13.59,9.69,1770737,3270814435.0,39.43,26.69,2.64,266.48
2021-12-31,688697,12.44,10.71,12.8,10.2,991054,1739686491.0,20.75,-14.53,-1.82,145.36
2022-01-28,688697,10.53,10.11,11.13,9.7,552300,917847693.0,13.35,-5.6,-0.6,81.01
2022-02-28,688697,10.23,10.84,11.43,9.86,585094,985862829.0,15.53,7.22,0.73,85.82
2022-03-31,688697,10.95,8.84,11.31,8.54,493081,765156954.0,25.55,-18.45,-2.0,71.03
2022-04-29,688697,8.84,7.46,8.95,6.05,303029,388291272.0,32.81,-15.61,-1.38,43.65
2022-05-31,688697,7.46,8.26,8.51,7.36,340789,446684137.0,15.42,10.72,0.8,49.09
2022-06-30,688697,8.21,9.67,10.61,8.16,789698,1179084531.0,29.66,17.07,1.41,112.07
2022-07-29,688697,9.64,11.77,12.16,9.34,874742,1426686833.0,29.16,21.72,2.1,124.14
2022-08-31,688697,11.84,9.29,12.13,9.22,850678,1442248284.0,24.72,-21.07,-2.48,120.72
2022-09-30,688697,9.27,8.24,9.45,8.21,430296,603217265.0,13.35,-11.3,-1.05,55.46
2022-10-31,688697,8.23,13.21,13.78,7.81,1296996,2343651466.0,72.45,60.32,4.97,167.17
2022-11-30,688697,13.07,16.18,18.4,12.89,1771214,4103641586.0,41.71,22.48,2.97,228.3
2022-12-30,688697,16.08,15.15,17.54,13.52,943086,2195322216.0,24.85,-6.37,-1.03,121.56
2023-01-31,688697,15.0,17.58,18.16,14.85,643741,1612700348.0,21.85,16.04,2.43,82.1
2023-02-28,688697,17.45,19.89,21.56,17.08,682142,1974785868.0,25.48,13.14,2.31,86.99
2023-03-31,688697,19.9,16.59,20.69,16.32,766279,2044487507.0,21.97,-16.59,-3.3,97.72
2023-04-28,688697,16.43,16.0,20.26,15.29,762767,2003232770.0,29.96,-3.56,-0.59,97.28
2023-05-31,688697,16.49,17.9,18.86,14.8,940719,2421689787.0,25.38,11.88,1.9,119.97
2023-06-30,688697,17.95,17.59,18.73,15.24,921830,2371034391.0,19.5,-1.73,-0.31,118.06
2023-07-31,688697,17.65,15.89,17.75,14.89,783865,1852612306.0,16.26,-9.66,-1.7,100.39
2023-08-31,688697,15.9,15.31,16.41,13.59,471412,1042121401.0,17.75,-3.65,-0.58,60.37
2023-09-28,688697,15.41,15.02,16.21,13.76,476731,1057309071.0,16.0,-1.89,-0.29,58.38
2023-10-31,688697,15.01,13.57,15.16,12.33,402246,825005514.0,18.84,-9.65,-1.45,49.25
2023-11-30,688697,13.59,13.7,14.83,13.16,415315,865553539.0,12.31,0.96,0.13,50.85
2023-12-29,688697,13.58,12.59,13.9,11.61,480281,911606398.0,16.72,-8.1,-1.11,58.81
2024-01-31,688697,12.58,9.06,12.61,9.02,485143,799817682.0,28.51,-28.04,-3.53,59.41
2024-02-29,688697,8.99,14.65,14.66,7.58,1049774,1814471609.0,78.15,61.7,5.59,128.54
2024-03-29,688697,14.84,13.12,15.41,12.59,1329289,2771794024.0,19.25,-10.44,-1.53,162.77
2024-04-30,688697,13.28,12.33,13.77,11.56,897327,1719347410.0,16.84,-6.02,-0.79,109.88
2024-05-31,688697,12.49,11.91,13.03,11.26,534441,970632178.0,14.36,-3.41,-0.42,65.44
2024-06-28,688697,11.91,10.78,11.91,10.52,320002,527898871.0,11.67,-9.49,-1.13,39.18
2024-07-31,688697,10.8,10.66,10.88,9.52,490674,732679713.0,12.62,-1.11,-0.12,60.08
2024-08-30,688697,10.71,9.54,10.97,8.81,370972,532766952.0,20.26,-10.51,-1.12,45.43
2024-09-30,688697,9.45,12.1,12.34,8.49,364727,522303838.0,40.36,26.83,2.56,11.17
2024-10-31,688697,14.36,11.94,14.36,10.71,710443,1232372497.0,30.17,-1.32,-0.16,21.75
2024-11-29,688697,11.89,11.7,13.31,10.89,785213,1395141729.0,20.27,-2.01,-0.24,24.04
2024-12-31,688697,11.74,11.46,13.56,11.45,853733,1525566133.0,18.03,-2.05,-0.24,26.13
2025-01-27,688697,11.48,11.58,11.91,10.28,416050,671478961.0,14.22,1.05,0.12,12.74
2025-02-28,688697,11.63,13.01,14.26,11.61,951800,1764341093.0,22.88,12.35,1.43,29.14
2025-03-31,688697,13.14,13.5,14.72,12.84,1023394,2021090056.0,14.45,3.77,0.49,31.33
2025-04-30,688697,13.4,13.25,14.26,10.44,756839,1388269223.0,28.3,-1.85,-0.25,23.17
2025-05-30,688697,13.41,13.14,14.11,13.01,633305,1236207501.0,8.3,-0.83,-0.11,19.39
2025-06-30,688697,13.14,13.34,13.7,12.35,513378,835273088.0,10.27,1.52,0.2,11.23
2025-07-31,688697,13.45,14.06,14.8,12.78,998590,1378671459.0,15.14,5.4,0.72,21.84
2025-08-29,688697,14.05,14.9,16.66,13.93,1991896,3094661208.0,19.42,5.97,0.84,43.55
2025-09-30,688697,14.96,15.22,16.23,14.4,1436706,2203490805.0,12.28,2.15,0.32,31.41
2025-10-31,688697,15.22,16.99,17.25,14.51,1476756,2361538317.0,18.0,11.63,1.77,32.29
2025-11-28,688697,17.0,15.29,17.8,14.7,1088497,1777431165.0,18.25,-10.01,-1.7,23.8
2025-12-31,688697,15.36,15.38,15.67,14.51,560860,852656098.0,7.59,0.59,0.09,12.26
2026-01-30,688697,15.39,15.46,16.85,15.2,1068713,1728512364.0,10.73,0.52,0.08,23.37
