日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,688370,34.82,28.91,36.03,28.86,265230,1187160722.0,16.64,-32.92,-14.19,111.95
2022-09-30,688370,28.79,24.54,29.66,24.43,162252,650710782.0,18.09,-15.12,-4.37,68.49
2022-10-31,688370,24.74,25.03,26.16,24.18,76764,281422762.0,8.07,2.0,0.49,32.4
2022-11-30,688370,25.02,25.64,27.03,25.02,98941,374906457.0,8.03,2.44,0.61,41.76
2022-12-30,688370,25.73,24.3,26.42,24.07,55750,204589409.0,9.17,-5.23,-1.34,23.53
2023-01-31,688370,24.16,25.59,25.86,24.16,32338,117260911.0,7.0,5.31,1.29,13.6
2023-02-28,688370,25.65,26.49,26.8,25.48,87491,330375023.0,5.16,3.52,0.9,35.32
2023-03-31,688370,26.63,25.72,26.63,25.47,64283,241754737.0,4.38,-2.91,-0.77,25.95
2023-04-28,688370,25.8,25.42,25.96,24.13,43015,158225277.0,7.12,-1.17,-0.3,17.37
2023-05-31,688370,25.5,26.03,26.33,25.09,41682,155398893.0,4.88,2.4,0.61,16.83
2023-06-30,688370,25.87,26.34,26.73,25.13,40899,151957680.0,6.15,1.19,0.31,16.46
2023-07-31,688370,26.33,27.31,28.15,25.55,118554,341270164.0,9.87,3.68,0.97,36.82
2023-08-31,688370,27.09,26.4,27.43,25.09,115794,313194384.0,8.57,-3.33,-0.91,26.52
2023-09-28,688370,26.55,26.17,26.73,25.73,56538,152487375.0,3.79,-0.87,-0.23,12.95
2023-10-31,688370,26.27,24.61,26.31,23.52,44923,114825653.0,10.66,-5.96,-1.56,10.29
2023-11-30,688370,24.6,24.97,25.37,24.24,46312,118530961.0,4.59,1.46,0.36,10.61
2023-12-29,688370,24.91,23.98,25.09,23.18,38424,94747174.0,7.65,-3.96,-0.99,8.8
2024-01-31,688370,23.95,18.72,24.2,18.39,56109,127640744.0,24.23,-21.93,-5.26,12.82
2024-02-29,688370,18.78,18.28,19.35,15.41,93245,171532727.0,21.05,-2.35,-0.44,21.3
2024-03-29,688370,18.28,18.04,19.18,17.46,80323,153002096.0,9.41,-1.31,-0.24,18.35
2024-04-30,688370,18.04,17.31,18.62,15.39,69856,123350761.0,17.9,-4.05,-0.73,15.96
2024-05-31,688370,17.46,16.64,17.85,16.62,50915,92054225.0,7.11,-3.87,-0.67,11.66
2024-06-28,688370,16.98,15.6,16.98,15.24,47349,76910888.0,10.46,-6.25,-1.04,10.85
2024-07-31,688370,15.6,15.82,15.88,14.84,34810,54774053.0,6.67,1.41,0.22,7.97
2024-08-30,688370,15.8,15.48,15.94,14.74,37340,59105468.0,7.59,-2.15,-0.34,8.3
2024-09-30,688370,15.49,18.42,18.71,14.89,62893,106826889.0,24.68,18.99,2.94,13.99
2024-10-31,688370,20.94,18.67,21.64,17.77,138121,270431483.0,21.01,1.36,0.25,30.72
2024-11-29,688370,18.67,20.95,22.19,18.04,208196,433182412.0,22.23,12.21,2.28,46.31
2024-12-31,688370,21.07,19.27,21.53,19.15,105457,220204586.0,11.36,-8.02,-1.68,24.1
2025-01-27,688370,19.27,18.74,19.63,18.12,53868,102649044.0,7.84,-2.75,-0.53,12.31
2025-02-28,688370,18.74,19.28,19.82,18.46,92883,179564085.0,7.26,2.88,0.54,21.23
2025-03-31,688370,19.43,18.59,20.13,18.49,122987,244860089.0,8.51,-3.58,-0.69,28.11
2025-04-30,688370,18.58,18.43,19.49,16.44,113091,209306415.0,16.41,-0.86,-0.16,25.85
2025-05-30,688370,18.7,18.8,19.53,18.43,98629,188879776.0,5.97,2.01,0.37,22.54
2025-06-30,688370,18.59,19.11,19.31,18.48,93669,176539669.0,4.41,1.65,0.31,21.41
2025-07-31,688370,19.49,23.84,24.8,19.2,496545,1074338997.0,29.3,24.75,4.73,113.5
2025-08-29,688370,24.16,27.77,32.29,23.6,982878,2657958975.0,36.45,16.48,3.93,224.66
2025-09-30,688370,28.02,28.18,30.1,24.63,543703,1487655522.0,19.7,1.48,0.41,124.28
2025-10-31,688370,28.0,26.35,29.58,25.67,310223,847982538.0,13.88,-6.49,-1.83,70.91
2025-11-28,688370,26.78,24.29,26.99,23.05,182537,457576364.0,14.95,-7.82,-2.06,41.72
2025-12-31,688370,24.41,24.37,25.21,22.66,97411,234229796.0,10.5,0.33,0.08,22.27
2026-01-30,688370,24.86,29.82,30.97,24.4,356091,993987289.0,26.96,22.36,5.45,81.39
