日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-04-30,600481,-0.25,-0.39,-0.1,-0.43,816030,862332669.0,-35.11,58.51,0.55,102.0
2003-05-30,600481,-0.42,-0.49,-0.4,-0.65,329772,303564458.0,-64.1,-25.64,-0.1,41.22
2003-06-30,600481,-0.47,-0.61,-0.37,-0.61,245978,233420708.0,-48.98,-24.49,-0.12,30.75
2003-07-31,600481,-0.59,-0.67,-0.52,-0.69,113237,100523374.0,-27.87,-9.84,-0.06,14.15
2003-08-29,600481,-0.67,-0.68,-0.62,-0.72,125199,106831828.0,-14.93,-1.49,-0.01,15.65
2003-09-30,600481,-0.67,-0.62,-0.51,-0.67,240527,216975214.0,-23.53,8.82,0.06,30.07
2003-10-31,600481,-0.61,-0.64,-0.53,-0.67,72373,64208598.0,-22.58,-3.23,-0.02,9.05
2003-11-28,600481,-0.64,-0.69,-0.56,-0.84,133979,111834661.0,-43.75,-7.81,-0.05,16.75
2003-12-31,600481,-0.7,-0.58,-0.56,-0.8,255638,218781466.0,-34.78,15.94,0.11,31.95
2004-01-30,600481,-0.58,-0.5,-0.44,-0.61,230580,211403738.0,-29.31,13.79,0.08,28.82
2004-02-27,600481,-0.36,-0.5,-0.22,-0.55,498728,491974962.0,-66.0,0.0,0.0,62.34
2004-03-31,600481,-0.5,-0.47,-0.41,-0.57,294694,273458240.0,-32.0,6.0,0.03,36.84
2004-04-30,600481,-0.47,-0.61,-0.38,-0.65,296214,279316996.0,-57.45,-29.79,-0.14,37.03
2004-05-31,600481,-0.63,-0.62,-0.57,-0.7,80153,68055340.0,-21.31,-1.64,-0.01,10.02
2004-06-30,600481,-0.62,-0.74,-0.57,-0.75,78005,64855019.0,-29.03,-19.35,-0.12,9.75
2004-07-30,600481,-0.75,-0.92,-0.68,-0.93,73992,54201231.0,-33.78,-24.32,-0.18,9.25
2004-08-31,600481,-0.92,-0.92,-0.82,-0.97,45651,32242903.0,-16.3,0.0,0.0,5.71
2004-09-30,600481,-0.91,-0.88,-0.77,-1.0,164361,121807531.0,-25.0,4.35,0.04,20.55
2004-10-29,600481,-0.91,-0.95,-0.84,-1.03,89226,61427143.0,-21.59,-7.95,-0.07,11.15
2004-11-30,600481,-0.96,-0.9,-0.85,-0.99,104558,74038659.0,-14.74,5.26,0.05,13.07
2004-12-31,600481,-0.9,-1.1,-0.87,-1.12,99610,68668630.0,-27.78,-22.22,-0.2,12.45
2005-01-31,600481,-1.11,-1.29,-1.06,-1.3,77591,44532689.0,-21.82,-17.27,-0.19,9.7
2005-02-28,600481,-1.29,-1.08,-1.07,-1.31,253377,148049922.0,-18.6,16.28,0.21,31.67
2005-03-31,600481,-1.07,-1.32,-1.03,-1.37,387497,231935214.0,-31.48,-22.22,-0.24,48.44
2005-04-29,600481,-1.32,-1.4,-1.2,-1.41,135588,70862572.0,-15.91,-6.06,-0.08,16.95
