日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-02-27,600133,3.65,3.8,4.54,3.57,734074,1052040000.0,67.83,165.73,2.37,203.91
1998-03-31,600133,3.7,4.09,4.24,3.54,336935,466683000.0,18.42,7.63,0.29,93.59
1998-04-30,600133,4.09,4.26,4.4,3.88,355864,521084000.0,12.71,4.16,0.17,98.85
1998-05-29,600133,4.29,4.18,4.53,3.97,192311,286429000.0,13.15,-1.88,-0.08,53.42
1998-06-30,600133,4.2,4.53,5.09,4.05,435401,706297000.0,24.88,8.37,0.35,120.94
1998-07-31,600133,4.69,4.34,4.84,4.12,168263,268316000.0,15.89,-4.19,-0.19,46.74
1998-08-31,600133,4.32,4.04,4.33,3.5,153294,210913000.0,19.12,-6.91,-0.3,38.4
1998-09-30,600133,4.04,4.59,4.81,3.94,314304,493679000.0,21.53,13.61,0.55,78.74
1998-10-30,600133,4.58,4.57,4.95,4.35,181391,300870000.0,13.07,-0.44,-0.02,45.44
1998-11-30,600133,4.53,4.34,5.05,4.28,148106,248261000.0,16.85,-5.03,-0.23,37.1
1998-12-31,600133,4.34,4.04,4.43,3.92,41526,61090000.0,11.75,-6.91,-0.3,10.4
1999-01-29,600133,4.05,3.8,4.28,3.8,48888,70010000.0,11.88,-5.94,-0.24,12.25
1999-02-09,600133,3.79,3.7,3.85,3.65,12229,16073000.0,5.26,-2.63,-0.1,3.06
1999-03-31,600133,3.71,3.85,4.16,3.62,77326,107142000.0,14.59,4.05,0.15,19.37
1999-04-30,600133,3.84,4.0,4.25,3.82,77343,110764000.0,11.17,3.9,0.15,19.37
1999-05-31,600133,4.04,4.24,4.42,3.74,120102,177800000.0,17.0,6.0,0.24,30.09
1999-06-30,600133,4.26,6.1,6.94,4.19,985587,1319048000.0,64.86,43.87,1.86,154.0
1999-07-30,600133,6.03,5.36,6.03,4.99,278227,329689777.0,17.05,-12.13,-0.74,43.47
1999-08-31,600133,5.36,5.46,5.85,5.03,248643,301619000.0,15.3,1.87,0.1,38.85
1999-09-30,600133,5.45,5.7,6.31,5.21,278472,370298059.0,20.15,4.4,0.24,43.51
1999-10-29,600133,5.7,5.5,5.76,5.31,62967,76973000.0,7.89,-3.51,-0.2,9.84
1999-11-30,600133,5.48,5.13,5.59,5.07,48446,56298000.0,9.45,-6.73,-0.37,7.57
1999-12-30,600133,5.14,5.29,5.63,5.1,62750,74214000.0,10.33,3.12,0.16,9.8
2000-01-28,600133,5.32,5.69,5.86,5.18,204977,252260000.0,12.85,7.56,0.4,32.03
2000-02-29,600133,5.87,6.12,6.71,5.46,378911,509322000.0,21.97,7.56,0.43,59.2
2000-03-31,600133,6.14,6.91,7.61,5.61,1062222,1597571000.0,32.68,12.91,0.79,165.97
2000-04-28,600133,6.89,6.71,7.35,6.45,248066,381075122.0,13.02,-2.89,-0.2,38.76
