日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-11-30,000524,3.82,3.34,4.08,3.3,150572,224878278.0,67.83,190.43,2.19,71.7
1993-12-31,000524,3.34,3.18,3.79,2.9,127740,174737124.62,26.65,-4.79,-0.16,60.83
1994-01-31,000524,3.18,2.81,3.3,2.79,62100,78043178.88,16.04,-11.64,-0.37,29.57
1994-02-28,000524,2.73,2.78,3.39,2.72,90303,111406981.25,23.84,-1.07,-0.03,43.0
1994-03-31,000524,2.78,2.29,2.84,2.29,39931,43804621.31,19.78,-17.63,-0.49,19.01
1994-04-29,000524,2.26,1.81,2.26,1.23,101485,81686129.56,44.98,-20.96,-0.48,48.33
1994-05-31,000524,1.85,1.72,2.27,1.19,140221,124781048.69,59.67,-4.97,-0.09,38.8
1994-06-30,000524,1.72,1.35,1.72,1.24,46637,22479574.38,27.91,-21.51,-0.37,12.9
1994-07-29,000524,1.36,0.9,1.37,0.87,53768,20709542.1,37.04,-33.33,-0.45,14.88
1994-08-31,000524,1.36,2.13,2.24,1.36,510207,292251464.25,97.78,136.67,1.23,141.18
1994-09-30,000524,2.16,2.43,3.26,2.1,560637,431206554.5,54.46,14.08,0.3,155.13
1994-10-31,000524,2.32,1.75,2.34,1.54,192815,114557572.5,32.92,-27.98,-0.68,53.35
1994-11-30,000524,1.88,1.76,2.02,1.73,34144,19029730.5,16.57,0.57,0.01,9.45
1994-12-30,000524,1.79,1.59,1.79,1.49,28479,14533824.73,17.05,-9.66,-0.17,7.88
1995-01-27,000524,1.59,1.27,1.67,1.19,21899,9852302.88,30.19,-20.13,-0.32,4.83
1995-02-28,000524,1.2,1.29,1.48,1.2,15406,6891916.86,22.05,1.57,0.02,3.4
1995-03-31,000524,1.23,1.7,1.7,1.23,80101,39495362.69,36.43,31.78,0.41,17.66
1995-04-28,000524,1.7,1.61,1.79,1.4,72479,37787500.0,22.94,-5.29,-0.09,15.98
1995-05-31,000524,1.61,2.1,2.78,1.56,274804,180448771.0,75.78,30.43,0.49,50.49
1995-06-30,000524,2.07,1.81,2.15,1.62,69054,30832838.0,25.24,-13.81,-0.29,12.69
1995-07-31,000524,1.77,1.98,2.06,1.72,160747,73106874.0,18.78,9.39,0.17,29.53
1995-08-31,000524,1.98,1.84,2.09,1.77,152898,70583123.0,16.16,-7.07,-0.14,28.09
1995-09-29,000524,1.81,1.66,1.85,1.61,30485,12841018.0,13.04,-9.78,-0.18,5.6
1995-10-31,000524,1.66,1.62,1.85,1.58,43531,17873084.0,16.27,-2.41,-0.04,8.0
1995-11-30,000524,1.63,1.54,1.69,1.54,29768,12095586.03,9.26,-4.94,-0.08,5.47
