日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,301108,62.96,41.66,68.38,40.14,811910,5575699858.0,71.33,5.23,2.07,421.67
2022-01-28,301108,41.54,37.86,53.36,36.54,694149,4558534422.0,40.37,-9.12,-3.8,360.51
2022-02-28,301108,38.59,37.84,40.01,37.26,183112,1021493927.0,7.26,-0.05,-0.02,95.1
2022-03-31,301108,37.96,34.39,41.37,31.43,334936,1748554660.0,26.27,-9.12,-3.45,173.95
2022-04-29,301108,34.04,26.06,35.76,23.68,233313,1006509885.0,35.13,-24.22,-8.33,121.17
2022-05-31,301108,26.05,26.04,28.31,25.29,124613,487364362.0,11.59,-0.08,-0.02,64.72
2022-06-30,301108,26.18,27.48,28.5,25.55,172800,673730849.0,11.33,5.53,1.44,85.11
2022-07-29,301108,27.48,27.36,28.96,26.14,223760,880260639.0,10.26,-0.44,-0.12,110.21
2022-08-31,301108,27.37,25.66,27.61,24.61,131503,488818231.0,10.96,-6.21,-1.7,64.77
2022-09-30,301108,25.65,22.53,25.97,22.16,72031,252402907.0,14.85,-12.2,-3.13,35.48
2022-10-31,301108,22.75,22.8,24.24,21.43,59841,201554411.0,12.47,1.2,0.27,29.47
2022-11-30,301108,22.93,24.1,25.69,22.66,139330,487908860.0,13.29,5.7,1.3,68.63
2022-12-30,301108,24.19,23.33,27.92,23.02,290473,1071376972.0,20.33,-3.2,-0.77,83.56
2023-01-31,301108,23.34,25.1,26.1,23.33,127733,455514102.0,11.87,7.59,1.77,36.74
2023-02-28,301108,25.12,26.54,27.55,25.06,154542,578438875.0,9.92,5.74,1.44,44.46
2023-03-31,301108,26.57,27.47,29.36,25.22,179303,697814463.0,15.6,3.5,0.93,51.58
2023-04-28,301108,27.47,23.72,27.76,23.06,119645,443249970.0,17.11,-13.65,-3.75,34.42
2023-05-31,301108,23.72,23.99,25.18,22.9,75814,263183083.0,9.61,1.14,0.27,21.81
2023-06-30,301108,24.13,25.43,25.99,23.74,81584,289933862.0,9.38,6.0,1.44,23.26
2023-07-31,301108,25.64,26.14,27.18,24.89,100331,367748525.0,9.01,2.79,0.71,28.61
2023-08-31,301108,25.99,25.56,26.47,23.57,122193,436601792.0,11.09,-2.22,-0.58,34.84
2023-09-28,301108,25.85,24.81,26.04,23.92,64975,229660846.0,8.29,-2.93,-0.75,18.53
2023-10-31,301108,24.59,27.04,27.64,22.45,104079,372431197.0,20.92,8.99,2.23,29.54
2023-11-30,301108,26.72,25.44,27.31,24.29,166361,601294553.0,11.17,-5.92,-1.6,47.21
2023-12-29,301108,25.35,24.24,26.2,23.08,67458,237868134.0,12.26,-4.72,-1.2,19.14
2024-01-31,301108,24.24,19.1,24.99,19.06,83524,268474338.0,24.46,-21.2,-5.14,23.7
2024-02-29,301108,19.2,19.58,20.8,16.1,85839,230195725.0,24.61,2.51,0.48,24.36
2024-03-29,301108,19.55,19.7,20.99,18.93,71819,205543222.0,10.52,0.61,0.12,20.38
2024-04-30,301108,19.86,18.99,20.43,17.04,73128,197015936.0,17.21,-3.6,-0.71,20.75
2024-05-31,301108,19.07,18.67,22.85,18.21,177194,507181982.0,24.43,-1.69,-0.32,50.28
2024-06-28,301108,18.67,17.19,18.79,16.73,55163,141498545.0,11.03,-7.93,-1.48,15.65
2024-07-31,301108,17.22,17.31,17.97,16.36,44103,106904071.0,9.37,0.7,0.12,12.52
2024-08-30,301108,17.36,16.33,17.46,15.55,80907,189021609.0,11.03,-5.66,-0.98,22.96
2024-09-30,301108,16.33,18.84,19.21,14.69,114868,266700428.0,27.68,15.37,2.51,32.6
2024-10-31,301108,21.94,18.67,22.39,17.09,142306,372261944.0,28.13,-0.9,-0.17,40.38
2024-11-29,301108,18.6,19.63,21.07,18.29,230435,633795019.0,14.89,5.14,0.96,65.39
2024-12-31,301108,19.69,18.22,22.39,17.89,244207,696129556.0,22.92,-7.18,-1.41,69.3
2025-01-27,301108,18.22,17.59,19.6,16.01,147896,369306505.0,19.7,-3.46,-0.63,41.97
2025-02-28,301108,17.59,19.25,20.19,17.34,145141,393678263.0,16.2,9.44,1.66,42.16
2025-03-31,301108,19.21,18.15,20.31,17.8,154184,420244280.0,13.04,-5.71,-1.1,44.79
2025-04-30,301108,18.25,19.33,22.33,15.05,527540,1421335405.0,40.11,6.5,1.18,153.24
2025-05-30,301108,19.39,22.26,27.19,19.39,683782,2223225491.0,40.35,15.16,2.93,198.63
2025-06-30,301108,22.17,23.45,29.3,22.09,658397,2331233232.0,32.39,5.35,1.19,142.56
2025-07-31,301108,23.46,26.12,29.13,22.91,613435,1682259396.0,26.52,11.39,2.67,94.88
2025-08-29,301108,25.64,32.3,34.33,25.41,651765,1919769655.0,34.15,23.66,6.18,100.81
2025-09-30,301108,32.0,32.57,36.63,30.0,736749,2420821450.0,20.53,0.84,0.27,113.95
2025-10-31,301108,32.8,32.2,39.43,30.84,535540,1834750578.0,26.37,-1.14,-0.37,82.83
2025-11-28,301108,32.22,31.35,33.97,29.44,264991,856840020.0,14.07,-2.64,-0.85,40.98
2025-12-31,301108,31.33,33.26,35.35,30.83,303039,1002631006.0,14.42,6.09,1.91,46.7
2026-01-30,301108,33.26,33.76,37.8,32.69,346378,1220897389.0,15.36,1.5,0.5,53.38
