日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,605199,5.96,30.9,30.9,5.96,52071,131649515.0,506.91,528.05,25.98,12.99
2020-08-31,605199,34.02,32.46,49.61,30.93,2241518,8862427411.0,60.45,5.05,1.56,558.98
2020-09-30,605199,32.33,26.68,32.33,24.73,878373,2560556514.0,23.41,-17.81,-5.78,219.05
2020-10-30,605199,26.73,25.54,30.73,25.54,496421,1410169737.0,19.45,-4.27,-1.14,123.8
2020-11-30,605199,25.54,23.81,26.54,23.52,314483,802647217.0,11.82,-6.77,-1.73,78.42
2020-12-31,605199,23.79,23.85,30.43,23.53,712241,1866237454.0,28.98,0.17,0.04,177.62
2021-01-29,605199,24.18,19.14,26.11,18.73,330650,754184063.0,30.94,-19.75,-4.71,82.46
2021-02-26,605199,18.97,19.14,22.73,17.84,278490,557635782.0,25.55,0.0,0.0,69.45
2021-03-31,605199,19.13,26.88,29.36,17.85,922932,2212552086.0,60.14,40.44,7.74,230.16
2021-04-30,605199,25.73,26.44,37.08,23.23,2638781,7873876371.0,51.53,-1.64,-0.44,658.05
2021-05-31,605199,26.73,33.19,34.65,25.01,1962182,5967689919.0,36.46,25.53,6.75,489.32
2021-06-30,605199,34.25,28.61,36.23,26.09,1096838,3323423304.0,30.55,-13.8,-4.58,273.53
2021-07-30,605199,27.88,21.56,31.04,19.89,1087975,2772001574.0,38.97,-24.64,-7.05,131.49
2021-08-31,605199,21.49,20.69,23.44,20.38,779125,1694612786.0,14.19,-4.04,-0.87,94.16
2021-09-30,605199,20.66,20.63,23.21,20.28,556463,1207077387.0,14.16,-0.29,-0.06,67.25
2021-10-29,605199,20.63,20.88,23.44,20.39,513914,1117616162.0,14.78,1.21,0.25,62.11
2021-11-30,605199,20.88,24.27,26.46,20.28,1589994,3786752536.0,29.6,16.24,3.39,192.17
2021-12-31,605199,23.83,24.8,25.48,21.96,1816195,4340572947.0,14.5,2.18,0.53,194.58
2022-01-28,605199,25.05,18.88,27.65,18.38,2264511,5611587798.0,37.38,-23.87,-5.92,242.61
2022-02-28,605199,19.09,19.57,20.34,18.76,640532,1258260338.0,8.37,3.65,0.69,68.62
2022-03-31,605199,19.63,20.66,24.58,18.58,2777571,6129650570.0,30.66,5.57,1.09,297.57
2022-04-29,605199,19.91,15.85,22.33,13.43,1178201,2142499329.0,43.08,-23.28,-4.81,126.23
2022-05-31,605199,15.35,16.16,17.14,15.04,925421,1493700346.0,13.25,1.96,0.31,99.14
2022-06-30,605199,16.26,17.53,19.02,15.73,1522241,2659166603.0,20.36,8.48,1.37,163.08
2022-07-29,605199,17.53,16.59,18.08,16.49,700958,1218390377.0,9.07,-5.36,-0.94,75.1
2022-08-31,605199,16.56,15.26,17.32,15.23,558521,922700955.0,12.6,-8.02,-1.33,59.84
2022-09-30,605199,15.24,14.27,15.52,13.56,412685,608310182.0,12.84,-6.49,-0.99,44.21
2022-10-31,605199,14.27,14.87,15.66,13.16,553571,825636358.0,17.52,4.2,0.6,59.31
2022-11-30,605199,15.13,18.97,21.88,15.08,3569185,6567063601.0,45.73,27.57,4.1,382.38
2022-12-30,605199,19.25,15.9,22.68,15.81,3180882,6351183452.0,36.22,-16.18,-3.07,340.78
2023-01-31,605199,16.13,16.31,16.53,15.5,598950,967718369.0,6.48,2.58,0.41,64.17
2023-02-28,605199,16.34,17.78,18.67,16.0,1052062,1808450009.0,16.37,9.01,1.47,112.71
2023-03-31,605199,17.8,16.82,18.07,15.74,800833,1353993581.0,13.1,-5.4,-0.96,85.8
2023-04-28,605199,16.83,17.04,17.57,16.03,928338,1564730127.0,9.16,1.31,0.22,99.46
2023-05-31,605199,16.95,16.01,17.44,15.69,689921,1136376674.0,10.27,-6.04,-1.03,73.91
