日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,300843,11.41,31.46,37.0,11.41,1332045,4389074549.0,271.94,234.33,22.05,357.79
2020-08-31,300843,31.8,32.25,35.73,27.46,1215949,3867034971.0,26.29,2.51,0.79,326.6
2020-09-30,300843,31.6,27.59,32.89,25.35,721742,2165714073.0,23.38,-14.45,-4.66,193.86
2020-10-30,300843,28.06,39.78,39.78,28.06,1014306,3337285146.0,42.48,44.18,12.19,272.44
2020-11-30,300843,43.4,34.98,54.95,34.21,2284928,9640503042.0,52.14,-12.07,-4.8,613.73
2020-12-31,300843,35.1,28.67,38.69,27.7,876098,2985467227.0,31.42,-18.04,-6.31,235.32
2021-01-29,300843,28.69,26.84,31.2,24.16,609651,1707545915.0,24.56,-6.38,-1.83,163.75
2021-02-26,300843,25.65,24.25,26.85,21.87,250783,623791859.0,18.55,-9.65,-2.59,67.36
2021-03-31,300843,24.28,25.98,28.4,22.56,369889,937614546.0,24.08,7.13,1.73,99.35
2021-04-30,300843,26.86,23.54,27.76,23.41,426236,1119621547.0,16.74,-9.39,-2.44,114.49
2021-05-31,300843,23.46,23.97,25.4,22.61,196902,480781566.0,11.85,1.83,0.43,52.89
2021-06-30,300843,23.99,25.1,27.3,23.23,331567,840257491.0,16.98,4.71,1.13,89.06
2021-07-30,300843,25.1,32.57,34.21,23.85,874121,2521798605.0,41.27,29.76,7.47,165.0
2021-08-31,300843,32.75,25.71,33.3,25.04,679122,2009485484.0,25.36,-21.06,-6.86,128.19
2021-09-30,300843,25.68,22.57,26.76,22.17,284232,722418644.0,17.85,-12.21,-3.14,53.65
2021-10-29,300843,23.05,22.34,24.61,21.66,115572,270260216.0,13.07,-1.02,-0.23,21.81
2021-11-30,300843,22.05,29.62,32.97,22.05,1039145,3006714521.0,48.88,32.59,7.28,196.15
2021-12-31,300843,31.03,29.87,34.35,26.28,670370,2008372612.0,27.25,0.84,0.25,126.53
2022-01-28,300843,29.93,26.55,32.88,26.35,379706,1164654339.0,21.86,-11.11,-3.32,71.67
2022-02-28,300843,26.73,28.13,30.93,25.18,151869,424922843.0,21.66,5.95,1.58,28.67
2022-03-31,300843,28.15,20.75,28.15,20.17,318435,738592753.0,28.37,-26.24,-7.38,60.11
2022-04-29,300843,20.61,16.05,21.06,14.77,133930,248708032.0,30.31,-22.65,-4.7,25.28
2022-05-31,300843,16.23,20.63,23.72,15.75,464819,946797132.0,49.66,28.54,4.58,87.74
2022-06-30,300843,20.61,22.46,24.98,20.32,618316,1434101339.0,22.59,8.87,1.83,115.45
2022-07-29,300843,22.62,25.15,26.32,20.71,430204,1005343718.0,24.98,11.98,2.69,80.33
2022-08-31,300843,24.95,18.93,25.38,18.87,471686,1120750509.0,25.88,-24.73,-6.22,88.07
2022-09-30,300843,19.46,15.97,19.87,15.95,329033,603256747.0,20.71,-15.64,-2.96,67.08
2022-10-31,300843,16.11,17.41,18.62,15.51,179757,317544160.0,19.47,9.02,1.44,36.65
2022-11-30,300843,17.38,17.88,19.03,17.0,202772,376314031.0,11.66,2.7,0.47,41.34
2022-12-30,300843,18.07,17.17,21.21,16.87,335318,646337898.0,24.27,-3.97,-0.71,68.23
2023-01-31,300843,17.12,19.29,20.09,17.11,193166,368297464.0,17.36,12.35,2.12,39.3
2023-02-28,300843,19.25,20.11,22.14,19.25,372459,785013298.0,14.98,4.25,0.82,75.78
2023-03-31,300843,20.26,20.95,21.08,18.61,206799,423759803.0,12.28,4.18,0.84,42.84
2023-04-28,300843,20.93,18.23,21.58,17.22,206044,417073919.0,20.81,-12.98,-2.72,42.68
2023-05-31,300843,18.23,20.61,20.9,17.46,456082,899847833.0,18.87,13.06,2.38,94.47
2023-06-30,300843,20.36,21.0,22.17,19.63,480347,1014258881.0,12.32,1.89,0.39,99.49
2023-07-31,300843,21.01,18.99,21.99,18.69,417118,873312122.0,15.71,-9.57,-2.01,29.45
2023-08-31,300843,18.87,19.84,20.02,17.15,313451,590950920.0,15.11,4.48,0.85,22.13
2023-09-28,300843,19.84,20.13,20.5,19.24,246046,498638000.0,6.35,1.46,0.29,17.37
2023-10-31,300843,20.22,21.14,21.62,19.38,241770,508786139.0,11.13,5.02,1.01,17.07
2023-11-30,300843,21.12,22.54,23.65,20.96,446787,1019823510.0,12.72,6.62,1.4,31.54
2023-12-29,300843,22.54,22.65,22.65,20.68,264096,584755576.0,8.74,0.49,0.11,18.64
2024-01-31,300843,22.64,15.65,22.77,15.59,324328,647860929.0,31.7,-30.91,-7.0,22.94
2024-02-29,300843,15.63,15.37,16.96,10.43,538220,751660147.0,41.73,-1.79,-0.28,38.07
2024-03-29,300843,15.38,22.39,27.27,15.22,1443646,3124750569.0,78.4,45.67,7.02,102.12
2024-04-30,300843,22.27,23.1,25.17,15.69,2099212,4491828191.0,42.34,3.17,0.71,148.49
2024-05-31,300843,23.17,30.07,40.01,21.03,3924818,12209483562.0,82.16,30.17,6.97,272.62
2024-06-28,300843,29.87,26.65,34.82,24.63,2476816,7253619329.0,33.89,-11.37,-3.42,173.21
2024-07-31,300843,26.24,32.43,35.77,24.14,3270051,9650845423.0,43.64,21.69,5.78,228.68
2024-08-30,300843,32.76,24.39,33.43,22.51,1724292,4601628505.0,33.67,-24.79,-8.04,120.58
2024-09-30,300843,24.23,28.82,29.21,21.28,965418,2317772951.0,32.51,18.16,4.43,67.5
2024-10-31,300843,34.56,32.49,35.25,26.92,2310471,7282465808.0,28.9,12.73,3.67,161.39
2024-11-29,300843,32.47,28.37,35.17,27.52,1859797,5885296044.0,23.55,-12.68,-4.12,120.62
2024-12-31,300843,28.27,34.78,39.75,27.56,3073814,10392156639.0,42.97,22.59,6.41,197.42
