日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,601528,6.86,11.34,11.34,6.86,278859,423659480.0,79.86,102.14,5.73,18.48
2021-07-30,601528,11.4,7.84,12.5,7.63,9297573,11853943544.0,42.95,-30.86,-3.5,616.0
2021-08-31,601528,7.74,7.34,9.5,7.1,5818098,6605342686.0,30.61,-6.38,-0.5,385.47
2021-09-30,601528,7.26,7.16,8.61,6.97,4040893,4347293590.0,22.34,-2.45,-0.18,267.72
2021-10-29,601528,7.2,7.46,8.64,7.17,4089171,4535575760.0,20.53,4.19,0.3,270.92
2021-11-30,601528,7.41,7.84,8.4,7.22,3335309,3617478175.0,15.82,5.09,0.38,220.98
2021-12-31,601528,7.77,8.04,9.01,7.75,5485343,6349287521.0,16.07,2.55,0.2,363.42
2022-01-28,601528,8.01,7.21,8.66,7.18,3426551,3878842324.0,18.41,-10.32,-0.83,227.02
2022-02-28,601528,7.31,6.97,7.75,6.9,1563326,1625527974.0,11.79,-3.33,-0.24,103.58
2022-03-31,601528,6.99,6.66,7.1,6.15,2203462,2098613898.0,13.63,-4.45,-0.31,145.99
2022-04-29,601528,6.6,5.8,7.69,5.52,3619752,3560059682.0,32.58,-12.91,-0.86,239.82
2022-05-31,601528,5.74,5.86,6.0,5.65,1336506,1096903351.0,6.03,1.03,0.06,88.55
2022-06-30,601528,5.86,5.7,6.75,5.63,3402083,2891193774.0,19.11,-2.73,-0.16,56.08
2022-07-29,601528,5.7,5.21,5.7,5.21,1667649,1287773571.0,8.6,-8.6,-0.49,27.49
2022-08-31,601528,5.2,4.92,5.21,4.81,2050048,1451059861.0,7.68,-5.57,-0.29,33.79
2022-09-30,601528,4.91,4.47,5.05,4.46,1804477,1242192919.0,11.99,-9.15,-0.45,29.73
2022-10-31,601528,4.46,4.21,4.5,4.07,1035986,648639866.0,9.62,-5.82,-0.26,17.07
2022-11-30,601528,4.2,4.76,4.89,4.18,2875929,1905834044.0,16.86,13.06,0.55,47.39
2022-12-30,601528,4.8,4.36,4.93,4.3,1665409,1111487991.0,13.24,-8.4,-0.4,27.44
