日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-30,300829,16.44,23.5,29.23,16.44,365567,1468846185.0,93.91,72.54,9.88,129.18
2020-05-29,300829,22.91,29.28,32.52,22.6,1618364,7419899476.0,42.21,24.6,5.78,571.86
2020-06-30,300829,29.35,46.22,49.73,28.99,1286014,8404180021.0,70.83,57.86,16.94,454.42
2020-07-31,300829,47.42,52.65,53.22,40.23,685782,5301747715.0,28.1,13.91,6.43,242.33
2020-08-31,300829,53.67,69.48,72.64,50.54,674336,6451148440.0,41.98,31.97,16.83,238.28
2020-09-30,300829,68.3,57.87,74.38,56.57,447637,4538519908.0,25.63,-16.71,-11.61,158.18
2020-10-30,300829,58.31,47.3,61.4,45.35,261150,2227100444.0,27.73,-18.27,-10.57,92.28
2020-11-30,300829,47.31,60.09,63.6,46.42,362316,3244736829.0,36.32,27.04,12.79,128.03
2020-12-31,300829,60.78,57.4,71.33,54.92,397401,4059342005.0,27.31,-4.48,-2.69,140.42
2021-01-29,300829,58.6,62.67,78.28,56.98,457387,5003457227.0,37.11,9.18,5.27,161.62
2021-02-26,300829,62.04,52.09,71.4,51.99,275373,2767211609.0,30.97,-16.88,-10.58,97.31
2021-03-31,300829,52.41,38.4,53.68,37.45,342467,2427186645.0,31.16,-26.28,-13.69,121.01
2021-04-30,300829,38.4,39.37,45.63,35.86,412482,2661645373.0,25.44,2.53,0.97,66.45
2021-05-31,300829,38.84,58.08,59.29,38.6,570901,3852688764.0,52.55,47.52,18.71,57.48
2021-06-30,300829,57.25,65.17,66.17,46.17,878483,4937250667.0,34.44,12.21,7.09,88.44
2021-07-30,300829,66.97,61.52,71.25,56.77,674295,4358671599.0,22.22,-5.6,-3.65,67.89
2021-08-31,300829,61.19,52.26,61.19,47.67,657521,3523738450.0,21.98,-15.05,-9.26,66.2
2021-09-30,300829,51.76,45.8,54.65,43.19,433425,2159266496.0,21.93,-12.36,-6.46,43.64
2021-10-29,300829,46.27,40.03,47.5,37.7,252042,1096286415.0,21.4,-12.6,-5.77,25.38
2021-11-30,300829,40.35,46.89,47.58,38.87,514389,2254354077.0,21.76,17.14,6.86,51.79
2021-12-31,300829,46.87,45.37,50.42,41.83,427104,1969382695.0,18.32,-3.24,-1.52,43.0
2022-01-28,300829,45.25,36.27,47.17,34.97,253916,1057452455.0,26.89,-20.06,-9.1,25.56
2022-02-28,300829,36.85,36.93,42.55,35.8,252264,978338680.0,18.61,1.82,0.66,25.4
2022-03-31,300829,37.35,30.07,41.67,29.16,478900,1665302906.0,33.87,-18.58,-6.86,48.22
2022-04-29,300829,29.7,24.49,29.85,21.58,307853,799629455.0,27.5,-18.56,-5.58,30.99
2022-05-31,300829,24.46,28.55,29.47,24.33,342734,947750276.0,20.99,16.58,4.06,34.51
