日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-31,301131,74.33,46.21,86.35,46.02,599191,3657764713.0,142.41,63.17,17.89,501.32
2022-04-29,301131,46.12,36.32,49.26,33.67,410442,1795879255.0,33.74,-21.4,-9.89,343.4
2022-05-31,301131,36.5,38.09,41.12,36.05,193061,771959926.0,13.96,4.87,1.77,161.53
2022-06-30,301131,37.82,40.06,50.76,37.82,465075,2100509177.0,33.97,5.17,1.97,389.11
2022-07-29,301131,40.18,43.5,44.97,37.38,196944,823620980.0,18.95,8.59,3.44,164.78
2022-08-31,301131,43.33,40.07,59.48,39.87,645551,3274789661.0,45.08,-7.89,-3.43,540.11
2022-09-30,301131,40.02,34.19,41.01,34.17,121566,482960910.0,17.07,-14.67,-5.88,101.71
2022-10-31,301131,34.28,34.5,36.96,32.97,71454,261396074.0,11.67,0.91,0.31,59.78
2022-11-30,301131,34.5,38.31,43.8,34.12,214809,856360348.0,28.06,11.04,3.81,179.72
2022-12-30,301131,38.72,39.27,46.15,35.32,347621,1476675165.0,28.27,2.51,0.96,290.84
2023-01-31,301131,39.47,47.62,50.82,38.75,316457,1491049961.0,30.74,21.26,8.35,264.77
2023-02-28,301131,47.63,41.48,49.57,40.58,221573,1027593726.0,18.88,-12.89,-6.14,185.38
2023-03-31,301131,41.52,37.24,42.07,36.87,140373,566822324.0,12.54,-10.22,-4.24,60.84
2023-04-28,301131,37.32,34.39,37.72,32.63,73789,271632170.0,13.67,-7.65,-2.85,31.98
2023-05-31,301131,34.31,36.87,40.41,33.36,132599,507422253.0,20.5,7.21,2.48,57.47
2023-06-30,301131,36.93,39.2,39.93,34.54,130695,497257145.0,14.62,6.32,2.33,56.64
2023-07-31,301131,39.01,37.83,39.73,37.16,118085,467790075.0,6.56,-3.49,-1.37,51.18
2023-08-31,301131,37.84,38.69,39.2,35.58,133403,514643798.0,9.57,2.27,0.86,57.81
2023-09-28,301131,38.73,40.89,46.02,37.17,304292,1271496715.0,22.87,5.69,2.2,131.88
2023-10-31,301131,42.21,50.5,59.5,40.35,1031172,5059805745.0,46.83,23.5,9.61,446.89
2023-11-30,301131,49.52,45.43,55.52,44.57,685056,3370871195.0,21.68,-10.04,-5.07,296.89
2023-12-29,301131,45.4,49.52,56.69,42.12,700342,3451794278.0,32.07,9.0,4.09,303.52
2024-01-31,301131,48.73,34.37,51.65,34.18,423465,1874751942.0,35.28,-30.59,-15.15,183.52
2024-02-29,301131,34.03,35.19,41.01,24.72,360088,1213204826.0,47.4,2.39,0.82,156.06
2024-03-29,301131,35.02,38.52,40.57,33.32,498585,1877149335.0,20.6,9.46,3.33,216.08
2024-04-30,301131,38.52,36.94,39.9,28.64,312259,1126305450.0,29.23,-4.1,-1.58,135.33
2024-05-31,301131,37.12,37.99,43.12,34.73,646630,2583060015.0,22.71,2.84,1.05,280.24
2024-06-28,301131,38.5,35.52,38.99,33.83,292734,1086233056.0,13.58,-6.5,-2.47,126.87
2024-07-31,301131,35.37,33.8,40.39,30.99,461949,1635544908.0,26.46,-4.84,-1.72,200.2
2024-08-30,301131,33.8,30.37,34.08,28.61,155215,498301253.0,16.18,-10.15,-3.43,67.27
2024-09-30,301131,30.09,34.63,35.39,26.24,151176,456335601.0,30.13,14.03,4.26,65.52
2024-10-31,301131,40.41,34.64,41.38,31.39,280255,983562537.0,28.85,0.03,0.01,121.46
2024-11-29,301131,34.4,38.34,39.79,32.43,431956,1587772706.0,21.25,10.68,3.7,187.2
2024-12-31,301131,38.29,33.89,42.88,33.82,490647,1916197819.0,23.63,-11.61,-4.45,212.64
2025-01-27,301131,34.09,34.0,34.87,29.45,161678,541014997.0,15.99,0.32,0.11,70.07
2025-02-28,301131,34.0,36.69,39.5,33.79,238608,882440667.0,16.79,7.91,2.69,103.41
2025-03-31,301131,36.4,37.98,42.38,35.67,506223,2011056869.0,18.29,3.52,1.29,164.37
2025-04-30,301131,38.18,43.19,49.39,29.19,389831,1573099561.0,53.19,13.72,5.21,126.58
2025-05-30,301131,44.02,45.18,55.29,42.89,1147600,5538177430.0,28.71,4.61,1.99,372.62
2025-06-30,301131,45.03,44.8,46.79,41.5,339932,1536561275.0,11.71,-0.84,-0.38,110.37
2025-07-31,301131,44.81,45.88,48.27,43.84,468120,2171672231.0,9.89,2.41,1.08,151.99
2025-08-29,301131,45.85,50.53,57.88,45.51,807046,4205990346.0,26.96,10.14,4.65,262.03
2025-09-30,301131,50.48,47.85,52.18,45.3,324619,1606097194.0,13.62,-5.3,-2.68,105.39
2025-10-31,301131,48.04,49.3,49.58,44.52,152602,732391374.0,10.57,3.03,1.45,49.54
2025-11-28,301131,49.56,46.89,50.76,45.12,197254,957086929.0,11.44,-4.89,-2.41,64.04
2025-12-31,301131,47.3,48.27,48.48,42.37,176456,813401620.0,13.03,2.94,1.38,57.29
2026-01-30,301131,48.03,47.9,51.3,46.44,254874,1244251086.0,10.07,-0.77,-0.37,76.2
