日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-04-30,300404,3.51,5.65,5.65,3.51,305,632151.0,81.06,114.02,3.01,0.18
2015-05-29,300404,6.23,38.49,38.49,6.23,87758,1504640964.0,570.97,581.24,32.84,52.64
2015-06-30,300404,42.35,21.85,42.35,19.33,522000,8191767917.0,59.81,-43.23,-16.64,313.14
2015-07-31,300404,20.99,16.58,23.17,12.87,348679,2962539993.0,47.14,-24.12,-5.27,209.17
2015-08-31,300404,16.16,12.15,19.64,11.33,209873,1620380468.0,50.12,-26.72,-4.43,125.9
2015-09-30,300404,11.97,15.21,16.29,9.98,271400,1764161139.0,51.93,25.19,3.06,162.81
2015-10-30,300404,15.88,19.15,22.18,15.54,504825,2719259629.0,43.66,25.9,3.94,151.42
2015-11-30,300404,18.31,20.26,26.42,18.31,1008813,5316401164.0,42.35,5.8,1.11,302.58
2015-12-31,300404,20.21,18.9,21.05,17.67,501713,2307421519.0,16.68,-6.71,-1.36,150.48
2016-01-29,300404,18.85,11.96,18.85,11.2,312291,1033609420.0,40.48,-36.72,-6.94,93.67
2016-02-29,300404,11.98,12.41,15.69,11.31,319642,1052303178.0,36.62,3.76,0.45,95.87
2016-03-31,300404,12.41,14.52,15.01,11.92,502136,1615232356.0,24.9,17.0,2.11,150.61
2016-04-29,300404,14.25,15.53,18.1,13.9,634152,2386802397.0,28.93,6.96,1.01,100.54
2016-05-31,300404,15.38,16.33,17.54,14.52,355095,1360581368.0,19.45,5.15,0.8,56.29
2016-06-30,300404,16.3,15.02,17.92,13.94,404301,1485469147.0,24.37,-8.02,-1.31,64.1
2016-07-29,300404,15.04,15.68,16.85,14.5,589816,2181615143.0,15.65,4.39,0.66,93.51
2016-08-31,300404,15.59,19.3,20.05,14.78,640848,2667942170.0,33.61,23.09,3.62,101.6
2016-09-30,300404,19.2,17.22,19.38,16.73,206270,880497125.0,13.73,-10.78,-2.08,32.7
2016-10-31,300404,17.27,16.15,19.38,15.69,204028,832474911.0,21.43,-6.21,-1.07,32.35
2016-11-30,300404,16.16,16.08,17.38,15.88,315450,1234017346.0,9.29,-0.43,-0.07,50.01
2016-12-30,300404,15.91,13.64,16.85,13.64,282320,1001151706.0,19.96,-15.17,-2.44,43.49
2017-01-26,300404,13.62,12.36,14.34,11.8,170238,533125150.0,18.62,-9.38,-1.28,26.22
2017-02-28,300404,12.41,13.32,13.89,12.2,160637,495778012.0,13.67,7.77,0.96,24.75
2017-03-31,300404,13.3,13.75,14.9,13.17,227006,756585866.0,12.99,3.23,0.43,34.97
2017-04-28,300404,13.74,12.36,14.13,11.89,134534,414087309.0,16.29,-10.11,-1.39,20.72
2017-05-31,300404,12.54,9.24,12.64,9.18,163652,408946914.0,27.99,-25.24,-3.12,25.21
2017-06-19,300404,9.17,9.69,10.07,8.4,124795,276879949.0,18.07,4.87,0.45,19.22
2017-09-29,300404,10.67,10.63,11.68,9.66,295635,751373262.0,20.85,9.7,0.94,45.54
2017-10-31,300404,10.75,9.44,12.47,9.16,378192,980683779.0,31.14,-11.19,-1.19,58.26
2017-11-30,300404,9.44,8.4,9.58,8.19,172759,370039945.0,14.72,-11.02,-1.04,26.61
2017-12-29,300404,8.4,8.61,9.19,7.36,216762,436978886.0,21.79,2.5,0.21,33.39
2018-01-31,300404,8.63,6.73,9.23,6.73,308055,589929331.0,29.04,-21.84,-1.88,47.45
2018-02-28,300404,6.67,6.1,6.69,5.15,230157,318888110.0,22.88,-9.36,-0.63,35.45
2018-03-30,300404,6.1,8.31,9.23,6.07,662980,1192147161.0,51.8,36.23,2.21,102.13
2018-04-27,300404,8.22,10.01,10.76,8.22,607946,1364048561.0,30.57,20.46,1.7,71.65
2018-05-31,300404,10.06,9.92,11.87,8.88,625536,1462455842.0,29.87,-0.9,-0.09,73.73
2018-06-29,300404,9.79,8.74,10.72,7.6,373052,855431926.0,31.45,-11.9,-1.18,43.97
2018-07-31,300404,8.81,7.08,9.24,6.97,413434,798899562.0,25.97,-18.99,-1.66,48.73
2018-08-31,300404,7.13,6.2,7.16,5.87,354246,546338524.0,18.22,-12.43,-0.88,41.75
2018-09-28,300404,6.15,5.97,6.29,5.44,169305,238251882.0,13.71,-3.71,-0.23,19.95
2018-10-31,300404,5.86,5.14,5.86,4.57,268801,330687019.0,21.61,-13.9,-0.83,31.68
2018-11-30,300404,5.2,5.12,5.98,4.97,431039,558304246.0,19.65,-0.39,-0.02,50.8
2018-12-28,300404,5.25,4.76,5.62,4.74,299165,373528955.0,17.19,-7.03,-0.36,35.26
2019-01-31,300404,4.83,4.32,5.06,4.32,250806,288453833.0,15.55,-9.24,-0.44,30.27
2019-02-28,300404,4.43,5.55,5.68,4.37,369143,455190369.0,30.32,28.47,1.23,44.56
2019-03-29,300404,5.55,6.13,6.44,5.5,578622,833893697.0,16.94,10.45,0.58,69.84
2019-04-30,300404,6.2,9.49,10.09,6.16,938911,1677851257.0,64.11,54.81,3.36,113.33
2019-05-31,300404,9.05,10.06,10.93,8.06,527963,1206977535.0,30.24,6.01,0.57,62.08
2019-06-28,300404,10.11,13.11,13.6,9.94,423089,943434712.0,36.38,30.32,3.05,38.27
2019-07-31,300404,13.14,11.61,13.57,11.21,333737,747324176.0,18.0,-11.44,-1.5,30.19
2019-08-30,300404,11.54,11.46,12.79,11.19,326602,697642815.0,13.78,-1.29,-0.15,29.54
2019-09-30,300404,11.51,9.43,13.18,9.43,879689,1970655924.0,32.72,-17.71,-2.03,79.57
2019-10-31,300404,8.48,7.93,9.43,7.76,744003,1161242372.0,17.71,-15.91,-1.5,67.3
2019-11-29,300404,7.95,7.19,7.96,7.15,416502,578352128.0,10.21,-9.33,-0.74,37.67
2019-12-31,300404,7.26,8.16,8.38,7.09,530654,742331122.0,17.94,13.49,0.97,48.0
2020-01-23,300404,8.25,9.37,10.32,7.87,631969,1056646064.0,30.02,14.83,1.21,57.16
2020-02-28,300404,9.07,11.14,12.37,8.43,1013506,2022749642.0,42.05,18.89,1.77,91.68
2020-03-31,300404,11.27,12.03,12.86,10.5,689594,1469538874.0,21.18,7.99,0.89,62.38
2020-04-30,300404,12.32,12.37,13.13,11.34,574569,1264308499.0,14.88,2.83,0.34,51.97
2020-05-29,300404,12.28,10.62,12.42,10.22,344871,688173412.0,17.78,-14.15,-1.75,31.19
2020-06-30,300404,10.66,11.55,11.81,10.28,836367,1376055342.0,14.41,8.76,0.93,55.73
2020-07-31,300404,11.53,12.22,12.53,11.36,999149,1661847452.0,10.13,5.8,0.67,66.58
2020-08-31,300404,12.31,9.62,14.38,8.55,3248253,5339181603.0,47.71,-21.28,-2.6,216.44
2020-09-30,300404,9.64,8.73,10.35,8.59,1543415,2065543502.0,18.3,-9.25,-0.89,102.84
2020-10-30,300404,8.85,9.18,9.95,8.8,980113,1313636361.0,13.17,5.15,0.45,65.31
2020-11-30,300404,9.12,8.98,9.76,8.76,833543,1081058909.0,10.89,-2.18,-0.2,55.54
2020-12-31,300404,9.0,7.88,9.23,7.7,600878,723161552.0,17.04,-12.25,-1.1,40.04
2021-01-29,300404,7.87,7.55,8.86,6.88,652447,715481112.0,25.13,-4.19,-0.33,43.48
2021-02-26,300404,7.53,7.55,8.08,7.05,298630,319827492.0,13.64,0.0,0.0,19.9
2021-03-31,300404,7.67,8.03,8.26,7.35,539145,595910500.0,12.05,6.36,0.48,35.93
2021-04-30,300404,8.01,8.9,8.92,7.74,606352,714702581.0,14.69,10.83,0.87,40.4
2021-05-31,300404,8.88,8.88,9.47,8.13,1071312,1338333717.0,15.06,-0.22,-0.02,70.68
2021-06-30,300404,8.94,10.28,10.64,8.32,1129310,1487378283.0,26.13,15.77,1.4,74.51
2021-07-30,300404,10.37,8.85,10.58,8.41,1572119,2045611565.0,21.11,-13.91,-1.43,103.72
2021-08-31,300404,8.85,7.53,9.45,7.47,822598,996778148.0,22.37,-14.92,-1.32,54.27
2021-09-30,300404,7.58,9.23,9.37,7.48,909061,1065351686.0,25.1,22.58,1.7,59.98
2021-10-29,300404,9.53,10.25,11.68,9.1,1738010,2439161366.0,27.95,11.05,1.02,114.67
2021-11-30,300404,10.38,10.25,11.3,8.67,1934207,2775830106.0,25.66,0.0,0.0,127.58
2021-12-31,300404,10.53,9.83,10.53,8.83,1848939,2479051816.0,16.59,-4.1,-0.42,122.96
