日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-02-26,300055,10.49,10.01,10.74,9.97,129635,1073550556.0,9.61,24.97,2.0,73.66
2010-03-31,300055,10.35,15.93,16.45,10.23,458939,4490223517.0,62.14,59.14,5.92,260.76
2010-04-30,300055,16.01,14.7,18.8,13.88,239303,3117527922.0,30.89,-7.72,-1.23,135.97
2010-05-31,300055,13.97,14.49,16.25,12.34,141194,1634894307.0,26.6,-1.43,-0.21,64.18
2010-06-30,300055,14.33,11.13,16.44,10.99,130471,1177910600.0,37.61,-23.19,-3.36,45.62
2010-07-30,300055,11.13,11.39,12.08,9.68,131016,886256620.0,21.56,2.34,0.26,45.81
2010-08-31,300055,11.48,14.63,15.29,10.97,222237,1790844672.0,37.93,28.45,3.24,77.71
2010-09-30,300055,14.63,14.63,14.96,13.49,108550,953588860.0,10.05,0.0,0.0,37.95
2010-10-29,300055,14.58,16.96,16.98,12.96,135009,1229092909.0,27.48,15.93,2.33,47.21
2010-11-30,300055,16.88,21.94,23.57,16.29,126567,1584926854.0,42.92,29.36,4.98,44.25
2010-12-31,300055,21.94,22.18,24.63,20.98,51315,716922569.0,16.64,1.09,0.24,17.94
2011-01-31,300055,22.13,20.68,22.36,17.88,41499,515155323.0,20.2,-6.76,-1.5,14.51
2011-02-28,300055,20.67,19.66,21.6,19.66,16792,212196758.0,9.38,-4.93,-1.02,5.87
2011-03-31,300055,19.63,17.79,19.63,17.33,48395,540332944.0,11.7,-9.51,-1.87,16.92
2011-04-29,300055,17.79,17.77,20.12,16.65,33776,380862367.0,19.51,-0.11,-0.02,11.81
2011-05-31,300055,17.63,16.64,18.74,15.83,19451,173283689.0,16.38,-6.36,-1.13,3.4
2011-06-30,300055,15.98,15.18,16.98,14.23,55698,265085789.0,16.53,-8.77,-1.46,9.74
2011-07-29,300055,14.84,14.55,16.07,13.98,156520,726468669.0,13.77,-4.15,-0.63,27.36
2011-08-31,300055,14.55,14.61,15.63,12.69,142007,637738852.0,20.21,0.41,0.06,24.83
2011-09-30,300055,14.65,9.86,14.78,9.49,119875,438486510.0,36.21,-32.51,-4.75,20.96
2011-10-31,300055,9.86,10.7,10.86,8.98,105389,326813333.0,19.07,8.52,0.84,18.42
2011-11-30,300055,10.64,10.06,12.16,9.6,153178,514807295.0,23.93,-5.98,-0.64,26.78
2011-12-30,300055,10.27,6.04,10.68,5.91,239219,565480365.0,47.42,-39.96,-4.02,41.82
2012-01-31,300055,6.11,5.5,6.41,4.79,673104,1192521184.0,26.82,-8.94,-0.54,117.68
2012-02-29,300055,5.47,6.57,7.1,5.43,1199186,2427059106.0,30.36,19.45,1.07,209.65
2012-03-30,300055,6.54,5.18,7.38,5.13,855985,1747939889.0,34.25,-21.16,-1.39,149.65
2012-04-27,300055,5.19,5.11,5.87,4.83,427140,735582460.0,20.08,-1.35,-0.07,74.67
2012-05-31,300055,5.24,7.96,8.27,4.98,1830436,3944015960.0,64.38,55.77,2.85,320.01
2012-06-29,300055,7.88,7.38,8.8,6.91,1229879,3035893318.0,23.74,-7.29,-0.58,215.01
2012-07-31,300055,7.46,5.48,7.88,5.37,644039,1390461132.0,34.01,-25.75,-1.9,112.59
2012-08-31,300055,5.44,5.89,6.6,5.41,495541,950188501.0,21.72,7.48,0.41,86.63
2012-09-28,300055,5.72,6.37,7.29,5.61,577934,1189352332.0,28.52,8.15,0.48,101.04
2012-10-31,300055,6.29,5.95,6.74,5.72,311630,618424907.0,16.01,-6.59,-0.42,54.48
2012-11-30,300055,6.04,4.97,6.19,4.83,371953,678327614.0,22.86,-16.47,-0.98,65.03
2012-12-31,300055,4.97,5.78,6.03,4.36,491913,839196944.0,33.6,16.3,0.81,86.0
2013-01-31,300055,5.8,6.5,6.94,5.6,640441,1277764496.0,23.18,12.46,0.72,111.97
2013-02-28,300055,6.44,7.62,8.42,6.18,906817,2163854234.0,34.46,17.23,1.12,67.94
2013-03-29,300055,7.64,7.08,8.22,6.74,862542,2016688113.0,19.42,-7.09,-0.54,64.62
2013-04-26,300055,7.13,7.53,7.98,6.78,430354,1005373709.0,16.95,6.36,0.45,32.24
2013-05-31,300055,7.43,12.5,13.11,7.43,934165,2887101562.0,75.43,66.0,4.97,69.99
2013-06-28,300055,12.67,12.71,13.79,10.08,549143,1991501175.0,29.68,1.68,0.21,41.14
2013-07-31,300055,12.73,12.49,14.06,11.43,507478,2023275373.0,20.69,-1.73,-0.22,38.02
2013-08-30,300055,12.57,10.64,13.26,10.36,500820,1814727314.0,23.22,-14.81,-1.85,37.52
2013-09-30,300055,10.57,11.46,11.52,10.23,421020,1411474271.0,12.12,7.71,0.82,31.54
2013-10-31,300055,11.47,11.46,14.17,11.22,539588,2119664488.0,25.74,0.0,0.0,40.43
2013-11-29,300055,11.36,12.01,13.33,11.06,597648,2268099513.0,19.81,4.8,0.55,44.78
2013-12-31,300055,11.39,12.76,12.86,10.43,387163,1387492875.0,20.23,6.24,0.75,23.06
2014-01-30,300055,12.76,11.86,13.33,11.69,305612,1178975436.0,12.85,-7.05,-0.9,18.2
2014-02-28,300055,11.69,11.33,13.66,11.22,398452,1539665978.0,20.57,-4.47,-0.53,23.73
2014-03-11,300055,11.37,11.08,12.1,10.89,114411,406593681.0,10.68,-2.21,-0.25,6.81
2014-05-30,300055,10.73,9.18,10.73,8.66,391517,1126950211.0,18.68,-17.15,-1.9,23.32
2014-06-30,300055,9.21,9.74,9.91,8.93,420892,1230934474.0,10.68,6.1,0.56,24.49
2014-07-31,300055,9.86,9.21,10.91,8.45,465740,1380031903.0,25.26,-5.44,-0.53,27.1
2014-08-29,300055,9.21,10.01,10.25,9.11,477068,1418617234.0,12.38,8.69,0.8,27.76
2014-09-30,300055,10.04,11.51,11.71,9.99,680194,2273848245.0,17.18,14.99,1.5,39.58
2014-10-31,300055,11.55,12.11,12.33,11.29,451442,1632911485.0,9.04,5.21,0.6,26.27
2014-11-28,300055,12.3,12.61,12.77,10.78,428157,1560238336.0,16.43,4.13,0.5,24.92
2014-12-31,300055,12.61,14.65,17.2,12.04,948226,4277173004.0,40.92,16.18,2.04,55.18
2015-01-30,300055,14.61,15.4,16.78,14.38,381642,1802114151.0,16.38,5.12,0.75,22.21
