日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-01-19,600326,1.96,2.11,2.19,1.9,419719,797116000.0,70.73,414.63,1.7,104.93
2001-02-28,600326,2.11,2.36,2.37,1.92,233104,454712000.0,21.33,11.85,0.25,58.28
2001-03-30,600326,2.35,2.89,3.01,2.34,226461,520494000.0,28.39,22.46,0.53,56.62
2001-04-30,600326,2.9,2.82,2.97,2.59,167266,404831000.0,13.15,-2.42,-0.07,41.82
2001-05-31,600326,2.81,3.03,3.27,2.75,99521,256180948.0,18.44,7.45,0.21,24.88
2001-06-29,600326,3.06,2.98,3.18,2.89,85266,219769000.0,9.57,-1.65,-0.05,21.32
2001-07-31,600326,3.0,2.38,3.01,2.34,65286,156715777.0,22.48,-20.13,-0.6,16.32
2001-08-31,600326,2.39,2.5,2.77,2.36,103598,235086000.0,17.23,5.04,0.12,25.9
2001-09-28,600326,2.46,2.25,2.61,2.14,47356,101287000.0,18.8,-10.0,-0.25,11.84
2001-10-31,600326,2.16,2.07,2.2,1.59,84980,157447000.0,27.11,-8.0,-0.18,21.25
2001-11-30,600326,2.02,2.23,2.25,1.72,155881,288435124.0,25.6,7.73,0.16,38.97
2001-12-31,600326,2.23,2.01,2.28,1.87,57055,108968927.0,18.39,-9.87,-0.22,14.26
2002-01-31,600326,2.01,2.16,2.21,1.71,51281,92281425.0,24.88,7.46,0.15,12.82
2002-02-28,600326,2.14,2.66,2.73,2.08,126345,277051755.0,30.09,23.15,0.5,31.59
2002-03-29,600326,2.66,2.92,3.01,2.53,419313,913737868.0,18.05,9.77,0.26,58.24
2002-04-30,600326,2.83,3.04,3.09,2.69,406559,568091180.0,13.7,4.11,0.12,56.47
2002-05-31,600326,3.04,2.74,3.05,2.69,101536,138790927.0,11.84,-9.87,-0.3,14.1
2002-06-27,600326,2.7,2.87,3.03,2.44,123099,166094190.0,21.53,4.74,0.13,17.1
2002-07-31,600326,2.9,2.73,2.96,2.67,146561,197654566.0,10.1,-4.88,-0.14,20.36
2002-08-30,600326,2.73,2.68,2.79,2.57,93913,121670592.0,8.06,-1.83,-0.05,13.04
2002-09-27,600326,2.64,2.6,2.68,2.57,36615,46761893.0,4.1,-2.99,-0.08,5.09
2002-10-31,600326,2.47,2.58,2.84,2.26,267284,347527252.0,22.31,-0.77,-0.02,37.12
2002-11-29,600326,2.66,1.55,2.77,1.26,816422,770331366.0,58.53,-39.92,-1.03,113.39
2002-12-31,600326,1.55,1.33,1.58,1.29,404433,321729139.0,18.71,-14.19,-0.22,56.17
2003-01-29,600326,1.32,1.73,1.95,1.29,619065,558462522.0,49.62,30.08,0.4,85.98
2003-02-28,600326,1.72,1.72,1.83,1.65,130037,119271104.0,10.4,-0.58,-0.01,18.06
2003-03-31,600326,1.71,1.52,1.74,1.42,125838,104927180.0,18.6,-11.63,-0.2,17.48
