日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,002007,-2.31,-2.62,-2.22,-2.63,208014,545258437.37,-14.49,7.42,0.21,94.55
2004-07-30,002007,-2.62,-2.73,-2.6,-2.8,201070,379648044.44,-7.63,-4.2,-0.11,91.4
2004-08-31,002007,-2.74,-2.79,-2.65,-2.83,182754,333731213.14,-6.59,-2.2,-0.06,83.07
2004-09-30,002007,-2.8,-2.67,-2.64,-2.83,196539,370747349.11,-6.81,4.3,0.12,89.34
2004-10-29,002007,-2.66,-2.67,-2.54,-2.76,230445,468260888.52,-8.24,0.0,0.0,104.75
2004-11-30,002007,-2.71,-2.73,-2.66,-2.75,102095,193823370.31,-3.37,-2.25,-0.06,46.41
2004-12-31,002007,-2.73,-2.76,-2.67,-2.77,68580,127075326.86,-3.66,-1.1,-0.03,31.17
2005-01-31,002007,-2.77,-2.9,-2.76,-2.9,47742,74964788.79,-5.07,-5.07,-0.14,21.7
2005-02-28,002007,-2.9,-2.74,-2.74,-2.9,89529,146413123.75,-5.52,5.52,0.16,40.7
2005-03-31,002007,-2.74,-2.82,-2.71,-2.83,145760,259351156.29,-4.38,-2.92,-0.08,66.25
2005-04-29,002007,-2.81,-2.87,-2.73,-2.87,122598,207380902.42,-4.96,-1.77,-0.05,55.73
2005-05-31,002007,-2.86,-2.97,-2.86,-2.97,68006,78346569.43,-3.83,-3.48,-0.1,20.61
2005-06-30,002007,-2.97,-2.92,-2.85,-2.98,217318,194098544.43,-4.38,1.68,0.05,65.85
2005-07-29,002007,-2.92,-2.93,-2.91,-2.97,107015,89049075.96,-2.05,-0.34,-0.01,32.43
2005-08-31,002007,-2.93,-2.76,-2.72,-2.93,408825,437050735.2,-7.17,5.8,0.17,123.89
2005-09-28,002007,-2.75,-2.71,-2.69,-2.77,179796,218242707.67,-2.9,1.81,0.05,54.48
2005-11-30,002007,-2.82,-2.79,-2.78,-2.84,250262,265680162.19,-2.21,-2.95,-0.08,55.77
2005-12-30,002007,-2.79,-2.81,-2.78,-2.85,272469,282255245.56,-2.51,-0.72,-0.02,60.72
2006-01-25,002007,-2.81,-2.77,-2.71,-2.82,288629,328338397.95,-3.91,1.42,0.04,64.33
