日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,002514,7.33,6.59,8.83,5.99,570946,2636473262.72,82.8,92.13,3.16,419.5
2011-01-31,002514,6.56,5.22,6.64,4.84,118055,449330795.16,27.31,-20.79,-1.37,86.74
2011-02-28,002514,5.17,5.86,5.88,5.07,103542,376899485.73,15.52,12.26,0.64,76.08
2011-03-31,002514,5.86,5.08,5.86,5.0,201832,733661232.83,14.68,-13.31,-0.78,118.72
2011-04-29,002514,5.12,4.58,5.49,4.49,116593,388425680.49,19.69,-9.84,-0.5,68.58
2011-05-31,002514,4.54,4.02,4.66,3.85,47952,137230060.33,17.69,-12.23,-0.56,28.21
2011-06-30,002514,4.02,4.39,4.52,3.93,96253,267379334.13,14.68,9.2,0.37,56.62
2011-07-29,002514,4.43,4.19,4.69,4.12,86993,251451081.4,12.98,-4.56,-0.2,51.17
2011-08-31,002514,4.16,4.24,4.45,3.81,89158,243698010.62,15.27,1.19,0.05,52.45
2011-09-30,002514,4.22,3.67,4.27,3.63,26820,69048362.0,15.09,-13.44,-0.57,15.78
2011-10-31,002514,3.75,3.78,3.9,3.48,27077,65642050.0,11.44,3.0,0.11,15.93
2011-11-30,002514,3.75,3.72,4.38,3.68,126161,332883313.0,18.52,-1.59,-0.06,74.21
2011-12-30,002514,3.81,2.56,3.95,2.43,75544,150017161.0,40.86,-31.18,-1.16,31.48
2012-01-31,002514,2.6,2.6,2.68,2.33,48942,82302831.0,13.67,1.56,0.04,20.39
2012-02-29,002514,2.59,2.88,3.06,2.56,101089,190114715.0,19.23,10.77,0.28,42.12
2012-03-30,002514,2.85,2.56,3.26,2.54,112747,218742980.0,25.0,-11.11,-0.32,46.98
2012-04-27,002514,2.58,2.79,2.89,2.53,41246,74616613.0,14.06,8.98,0.23,17.19
2012-05-31,002514,2.86,3.06,3.12,2.79,125667,243859901.0,11.83,9.68,0.27,52.36
2012-06-29,002514,3.05,2.72,3.25,2.66,135826,180592503.0,19.28,-11.11,-0.34,35.37
2012-07-31,002514,2.75,2.18,2.78,2.18,66494,67806987.0,22.06,-19.85,-0.54,17.32
2012-08-31,002514,2.2,2.35,2.7,2.15,114480,117375296.0,25.23,7.8,0.17,29.81
2012-09-28,002514,2.34,2.46,2.67,2.3,81884,85024908.0,15.74,4.68,0.11,21.32
2012-10-31,002514,2.46,2.33,2.65,2.28,78265,79878074.0,15.04,-5.28,-0.13,20.38
2012-11-30,002514,2.31,2.99,3.24,2.27,644768,746232796.0,41.63,28.33,0.66,167.91
2012-12-31,002514,2.95,3.35,3.61,2.61,781968,1019671000.0,33.44,12.04,0.36,203.64
2013-01-31,002514,3.37,3.13,3.58,3.01,321116,428984922.0,17.01,-6.57,-0.22,83.62
2013-02-28,002514,3.16,3.16,3.28,2.97,119960,152366932.0,9.9,0.96,0.03,31.24
2013-03-29,002514,3.16,3.0,3.83,2.98,325230,447627398.0,26.9,-5.06,-0.16,84.7
2013-04-26,002514,3.0,2.75,3.06,2.71,70814,84828921.0,11.67,-8.33,-0.25,18.44
2013-05-31,002514,2.76,3.35,3.42,2.7,138666,176642918.0,26.18,21.82,0.6,36.11
2013-06-28,002514,3.31,2.7,3.34,2.46,84964,101870658.0,26.27,-19.4,-0.65,22.13
2013-07-03,002514,2.69,2.96,2.97,2.61,15896,18334186.0,13.33,9.63,0.26,4.14
2013-09-30,002514,3.26,3.26,3.26,3.26,1090,1441403.0,0.0,10.14,0.3,0.28
2013-10-31,002514,3.59,3.47,4.5,3.3,624488,1028259443.0,36.81,6.44,0.21,162.63
2013-11-29,002514,3.45,4.37,4.81,3.38,1035796,1856311611.0,41.21,25.94,0.9,269.74
2013-12-31,002514,4.18,4.73,4.79,3.68,382347,660882529.0,25.4,8.24,0.36,35.14
2014-01-30,002514,4.88,6.25,6.35,4.3,717429,1476965782.0,43.34,32.14,1.52,65.94
2014-02-28,002514,6.18,5.08,6.5,4.84,515159,1238177769.0,26.56,-18.72,-1.17,47.35
2014-03-31,002514,5.09,4.46,5.35,4.38,317950,629416528.0,19.09,-12.2,-0.62,29.22
2014-04-30,002514,4.48,5.03,5.9,4.47,465591,794550412.0,32.06,12.78,0.57,21.4
2014-05-30,002514,4.95,5.75,6.08,4.67,1818451,2046925292.0,28.03,14.31,0.72,83.57
2014-06-30,002514,5.74,5.28,5.98,4.9,752048,838670540.0,18.78,-8.17,-0.47,34.56
2014-07-31,002514,5.28,6.14,6.43,5.24,878359,1020920139.0,22.54,16.29,0.86,40.37
2014-08-29,002514,6.35,6.46,6.8,5.77,1459828,1823940493.0,16.78,5.21,0.32,67.09
2014-09-23,002514,6.46,7.78,7.94,6.4,1682848,2404217588.0,23.84,20.43,1.32,77.34
2014-11-28,002514,7.89,7.4,7.89,6.91,666763,959547137.0,12.6,-4.88,-0.38,30.64
2014-12-31,002514,7.35,5.58,7.68,5.45,1300622,1804801231.0,30.14,-24.59,-1.82,59.77
2015-01-30,002514,5.57,6.61,7.1,5.26,710911,889766728.0,32.97,18.46,1.03,32.67
2015-02-27,002514,6.55,7.54,7.65,6.39,405159,575073778.0,19.06,14.07,0.93,18.62
2015-03-31,002514,8.03,10.55,11.36,7.88,1127362,2136246877.0,46.15,39.92,3.01,51.81
2015-04-30,002514,10.58,14.54,15.16,10.37,925061,2430383927.0,45.4,37.82,3.99,42.51
2015-05-29,002514,14.54,15.78,17.56,12.15,834194,2480912508.0,37.21,8.53,1.24,38.34
2015-06-30,002514,16.03,12.53,19.25,10.94,1096504,3661048576.0,52.66,-20.6,-3.25,52.06
2015-07-07,002514,12.25,7.4,13.05,7.4,313025,601351755.0,45.09,-40.94,-5.13,14.86
2016-01-29,002514,8.14,8.98,12.74,8.14,1954760,4057635608.0,62.16,21.35,1.58,114.28
2016-02-29,002514,8.75,8.03,10.9,7.87,1001679,1939126593.0,33.74,-10.58,-0.95,58.56
2016-03-31,002514,8.05,10.85,11.98,7.9,1440430,2857543804.0,50.81,35.12,2.82,84.21
2016-04-29,002514,10.83,9.98,11.54,9.58,1058114,2251086838.0,18.06,-8.02,-0.87,61.86
2016-05-31,002514,10.03,11.49,13.6,9.93,4433784,9257466835.0,36.77,15.13,1.51,129.6
2016-06-30,002514,11.5,12.22,15.06,11.36,8676363,11290828673.0,32.2,6.35,0.73,253.61
2016-07-29,002514,12.23,9.98,12.52,9.8,2773960,3244780993.0,22.26,-18.33,-2.24,81.08
2016-08-31,002514,9.98,10.9,11.11,9.56,2008412,2073459451.0,15.53,9.22,0.92,56.48
2016-09-30,002514,10.91,11.06,11.91,10.64,2302174,2591258458.0,11.65,1.47,0.16,64.74
2016-10-31,002514,11.08,10.39,11.54,10.2,1751655,1914312809.0,12.12,-6.06,-0.67,49.26
2016-11-30,002514,10.35,10.19,10.94,10.05,1412978,1471531350.0,8.57,-1.92,-0.2,39.73
2016-12-30,002514,10.16,9.29,10.25,8.52,1033802,964299897.0,16.98,-8.83,-0.9,29.07
2017-01-26,002514,9.36,8.6,9.38,7.78,742447,650733675.0,17.22,-7.43,-0.69,20.89
2017-02-28,002514,8.61,9.18,9.97,8.25,1802905,1680166478.0,20.0,6.74,0.58,50.72
2017-03-31,002514,9.15,8.45,9.43,8.21,1081413,972041821.0,13.29,-7.95,-0.73,30.42
2017-04-28,002514,8.45,8.05,9.03,7.76,551263,466870160.0,15.03,-4.73,-0.4,15.51
2017-05-31,002514,8.04,8.03,8.61,7.73,481745,393651297.0,10.93,-0.25,-0.02,13.55
2017-06-30,002514,8.03,8.07,8.48,7.77,419222,341772408.0,8.84,0.5,0.04,11.69
2017-07-31,002514,8.06,8.7,8.8,7.5,683022,566950352.0,16.11,7.81,0.63,19.05
2017-08-31,002514,8.74,8.61,9.02,7.5,715719,606181727.0,17.47,-1.03,-0.09,19.97
2017-09-29,002514,8.56,9.33,9.39,8.52,782042,698027180.0,10.1,8.36,0.72,21.82
2017-10-31,002514,9.45,8.89,9.49,8.0,518512,470623145.0,15.97,-4.72,-0.44,14.46
2017-11-30,002514,8.84,8.56,9.1,8.05,477760,409615072.0,11.81,-3.71,-0.33,13.33
2017-12-29,002514,8.52,7.64,8.64,7.48,284732,230132426.0,13.55,-10.75,-0.92,7.94
2018-01-31,002514,7.67,8.05,8.8,7.51,779011,632114193.0,16.88,5.37,0.41,21.73
2018-02-28,002514,8.1,6.78,8.2,6.35,658958,455083677.0,22.98,-15.78,-1.27,18.38
2018-03-30,002514,6.77,6.12,7.1,5.57,989723,646309873.0,22.57,-9.73,-0.66,27.61
2018-04-27,002514,6.15,6.25,6.63,5.68,1041215,655543379.0,15.52,2.12,0.13,29.05
2018-05-31,002514,6.3,5.78,7.03,5.5,846192,547578629.0,24.48,-7.52,-0.47,23.61
2018-06-29,002514,5.75,5.8,5.94,5.16,498305,283974393.0,13.49,0.35,0.02,13.9
2018-07-31,002514,5.8,5.65,5.88,5.26,465673,262472126.0,10.69,-2.59,-0.15,12.0
2018-08-31,002514,5.66,5.55,5.9,5.4,384335,214447278.0,8.85,-1.77,-0.1,9.91
2018-09-28,002514,5.56,5.51,5.57,5.3,226612,122631805.0,4.86,-0.72,-0.04,5.84
2018-10-31,002514,5.51,5.83,5.89,5.16,606282,345268588.0,13.25,5.81,0.32,15.63
2018-11-30,002514,5.83,6.4,6.53,5.67,1148723,702991313.0,14.75,9.78,0.57,29.61
2018-12-28,002514,6.5,5.33,7.43,5.21,2290511,1469774237.0,34.69,-16.72,-1.07,59.03
2019-01-31,002514,5.32,5.13,5.49,4.85,1121351,590105193.0,12.01,-3.75,-0.2,28.9
2019-02-28,002514,5.15,5.84,5.97,5.12,904891,505719697.0,16.57,13.84,0.71,23.32
2019-03-29,002514,5.86,7.09,7.35,5.68,2956299,1975450356.0,28.6,21.4,1.25,76.19
2019-04-30,002514,7.08,6.36,8.14,6.19,1984847,1444933752.0,27.5,-10.3,-0.73,51.16
2019-05-31,002514,6.16,6.42,6.92,5.75,1162507,752148541.0,18.4,0.94,0.06,29.96
2019-06-28,002514,6.43,6.09,6.5,5.94,590779,364710429.0,8.72,-5.14,-0.33,15.23
2019-07-31,002514,6.18,5.96,6.29,5.8,588612,354913997.0,8.05,-2.13,-0.13,14.51
2019-08-30,002514,5.96,5.91,6.19,5.36,1111107,647436044.0,13.93,-0.84,-0.05,27.4
2019-09-30,002514,5.96,5.68,6.28,5.58,1235160,738571926.0,11.84,-3.89,-0.23,30.46
2019-10-31,002514,5.64,5.79,6.58,5.58,1365991,838707803.0,17.61,1.94,0.11,33.68
2019-11-29,002514,5.71,5.11,5.85,5.05,796848,438456175.0,13.82,-11.74,-0.68,19.65
2019-12-31,002514,5.11,5.8,6.36,4.85,2162037,1254943103.0,29.55,13.5,0.69,53.31
2020-01-23,002514,5.56,5.5,5.82,5.22,1778797,995756661.0,10.34,-5.17,-0.3,43.86
