日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-28,920770,8.55,8.33,8.75,7.5,316325,270522745.13,22.6,50.63,2.8,51.17
2023-03-31,920770,7.85,5.61,8.08,5.57,945568,680858845.21,30.13,-32.65,-2.72,152.97
2023-04-28,920770,5.62,4.99,5.71,4.88,244980,140949357.65,14.8,-11.05,-0.62,39.63
2023-05-31,920770,4.97,5.1,5.82,4.82,408192,235426235.71,20.04,2.2,0.11,66.04
2023-06-30,920770,5.09,4.98,5.18,4.82,130419,70917344.93,7.06,-2.35,-0.12,21.1
2023-07-31,920770,5.01,5.12,5.14,4.9,75016,41028669.66,4.82,2.81,0.14,12.14
2023-08-31,920770,5.12,4.77,5.18,4.75,82241,44407245.94,8.4,-6.84,-0.35,13.3
2023-09-28,920770,4.8,4.74,5.16,4.56,103895,55468205.74,12.58,-0.63,-0.03,15.79
2023-10-31,920770,4.75,4.73,4.86,4.44,24353,11835577.19,8.86,-0.21,-0.01,3.7
2023-11-30,920770,4.74,6.33,7.83,4.63,937192,609053731.4,67.65,33.83,1.6,142.4
2023-12-29,920770,6.38,11.47,12.25,5.84,2844765,2539732153.12,101.26,81.2,5.14,432.24
2024-01-31,920770,11.29,7.99,12.12,7.33,2551255,2629726747.56,41.76,-30.34,-3.48,387.64
2024-02-29,920770,7.75,8.18,8.83,6.18,1212445,937582482.61,33.17,2.38,0.19,184.22
2024-03-29,920770,8.25,6.65,8.41,6.59,1002160,768292626.64,22.25,-18.7,-1.53,152.27
2024-04-30,920770,6.68,5.63,6.88,5.31,430574,266091975.98,23.61,-15.34,-1.02,65.42
2024-05-31,920770,5.69,5.94,6.66,5.44,961400,597710429.85,21.67,5.51,0.31,146.08
2024-06-28,920770,5.96,5.17,5.97,5.1,411714,229733075.92,14.65,-12.96,-0.77,62.56
2024-07-31,920770,5.21,5.53,6.38,4.68,744611,423287995.67,32.88,6.96,0.36,113.14
2024-08-30,920770,5.49,5.26,5.63,4.9,376871,201465254.13,13.2,-4.88,-0.27,57.26
2024-09-30,920770,5.22,6.95,7.24,4.89,375804,216585888.15,44.68,32.13,1.69,57.1
2024-10-31,920770,8.63,32.44,32.44,6.08,3097688,5269230848.04,379.28,366.76,25.49,378.26
2024-11-29,920770,33.89,22.21,39.77,19.76,2994836,7784306440.21,61.68,-31.54,-10.23,365.7
2024-12-31,920770,21.44,15.53,24.28,15.49,1421874,2826390453.88,39.58,-30.08,-6.68,173.62
2025-01-27,920770,15.21,16.59,20.53,14.33,1281955,2206268805.82,39.92,6.83,1.06,156.54
2025-02-28,920770,16.75,20.4,24.21,15.76,1944518,4076517690.12,50.93,22.97,3.81,237.44
2025-03-31,920770,20.37,17.61,24.07,17.56,1826721,3926175474.28,31.91,-13.68,-2.79,223.06
2025-04-30,920770,17.83,16.03,18.96,12.27,1114379,1809710375.05,37.99,-8.97,-1.58,136.08
2025-05-30,920770,16.12,17.76,22.88,16.12,1365289,2561026370.73,42.17,10.79,1.73,166.71
2025-06-30,920770,17.48,20.05,20.23,16.7,1300313,2423140424.74,19.88,12.89,2.29,158.78
2025-07-31,920770,19.99,19.01,24.3,18.89,2754817,5863661067.6,26.98,-5.19,-1.04,336.39
2025-08-29,920770,18.91,19.85,23.27,18.38,1417835,2824867033.93,25.72,4.42,0.84,173.13
2025-09-30,920770,19.81,19.82,26.5,18.8,1901287,4076066050.64,38.79,-0.15,-0.03,232.16
2025-10-31,920770,19.9,20.27,22.05,18.1,1287157,2598165813.55,19.93,2.27,0.45,157.17
2025-11-28,920770,20.69,19.01,23.66,18.42,1706840,3593437776.94,25.85,-6.22,-1.26,208.42
2025-12-31,920770,19.06,17.09,19.8,17.06,908233,1696191951.97,14.41,-10.1,-1.92,110.9
2026-01-30,920770,17.08,18.28,22.22,16.93,1406194,2709497904.73,30.95,6.96,1.19,171.71
