日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,300965,134.81,76.72,135.81,76.51,555698,5761973236.0,97.97,26.75,16.19,370.47
2021-05-31,300965,77.11,81.94,83.31,75.32,207219,1662613949.0,10.41,6.8,5.22,138.15
2021-06-30,300965,81.46,83.19,90.71,77.71,308745,2619073214.0,15.87,1.53,1.25,205.83
2021-07-30,300965,84.11,71.93,84.43,70.62,167553,1313632585.0,16.6,-13.54,-11.26,111.7
2021-08-31,300965,71.93,73.21,98.69,71.0,485522,4199066227.0,38.5,1.78,1.28,323.68
2021-09-30,300965,73.1,64.36,74.96,63.91,123972,895096843.0,15.09,-12.09,-8.85,82.65
2021-10-29,300965,64.68,61.45,67.97,60.76,54443,358393070.0,11.2,-4.52,-2.91,36.3
2021-11-30,300965,61.45,72.61,81.8,61.24,219752,1573974427.0,33.46,18.16,11.16,146.5
2021-12-31,300965,72.11,67.77,73.33,64.49,106546,743222929.0,12.17,-6.67,-4.84,71.03
2022-01-28,300965,67.77,59.66,68.69,58.66,60896,400175330.0,14.8,-11.97,-8.11,40.6
2022-02-28,300965,61.1,64.84,67.11,60.11,62241,400422516.0,11.73,8.68,5.18,41.49
2022-03-31,300965,64.41,57.96,69.61,55.61,114334,704959949.0,21.59,-10.61,-6.88,76.22
2022-04-29,300965,57.73,40.56,60.61,37.2,84096,422092947.0,40.39,-30.02,-17.4,40.6
2022-05-31,300965,40.21,46.16,47.65,40.21,58957,267001065.0,18.34,13.81,5.6,28.46
2022-06-30,300965,46.32,46.49,48.9,43.33,68514,321019953.0,12.07,0.71,0.33,41.7
2022-07-29,300965,46.87,49.13,50.79,44.23,98963,478237894.0,14.11,5.68,2.64,60.24
2022-08-31,300965,49.52,42.45,52.31,42.35,105031,521749619.0,20.27,-13.6,-6.68,63.93
2022-09-30,300965,42.56,37.83,46.02,37.83,60516,261854004.0,19.29,-10.88,-4.62,36.84
2022-10-31,300965,39.09,41.12,42.13,36.22,36727,148740420.0,15.62,8.7,3.29,22.36
2022-11-30,300965,41.67,49.82,50.14,40.03,109724,496614480.0,24.59,21.16,8.7,66.79
2022-12-30,300965,49.12,42.58,51.12,41.32,91446,442181164.0,19.67,-14.53,-7.24,55.66
2023-01-31,300965,43.3,49.08,49.82,41.94,53276,249831079.0,18.51,15.27,6.5,32.43
2023-02-28,300965,48.92,51.05,54.0,47.21,82098,416865407.0,13.83,4.01,1.97,49.97
2023-03-31,300965,50.8,49.63,60.32,48.82,194918,1043030166.0,22.53,-2.78,-1.42,118.64
2023-04-28,300965,49.38,42.64,50.31,41.11,113369,535949894.0,18.54,-14.08,-6.99,69.01
2023-05-31,300965,42.32,44.71,45.72,40.92,46725,204998931.0,11.26,4.85,2.07,28.44
2023-06-30,300965,44.78,46.66,47.21,42.86,59381,270442488.0,9.73,4.36,1.95,36.14
2023-07-31,300965,46.94,47.86,53.89,45.18,217311,1085197859.0,18.67,2.57,1.2,132.27
2023-08-31,300965,47.92,49.48,53.95,42.74,226796,1118067126.0,23.42,3.38,1.62,138.05
2023-09-15,300965,49.89,57.19,63.19,48.03,287284,1587416355.0,30.64,15.58,7.71,174.87
2023-10-31,300965,51.44,56.39,70.16,51.44,459752,2719803200.0,32.73,-1.4,-0.8,279.85
2023-11-30,300965,56.4,54.38,61.16,52.85,211514,1205800245.0,14.74,-3.56,-2.01,128.75
2023-12-29,300965,54.36,52.47,55.34,49.72,96545,515050385.0,10.33,-3.51,-1.91,58.77
2024-01-31,300965,52.48,33.05,55.33,33.05,138592,647408714.0,42.46,-37.01,-19.42,84.36
2024-02-29,300965,29.83,32.81,39.25,20.98,205412,618549686.0,55.28,-0.73,-0.24,125.03
2024-03-29,300965,32.82,41.49,48.15,31.54,427232,1593125484.0,50.62,26.46,8.68,260.05
2024-04-30,300965,39.11,27.27,40.47,24.55,463640,1481664407.0,38.37,-34.27,-14.22,282.21
2024-05-31,300965,27.44,26.41,28.69,24.64,159578,433701755.0,14.85,-3.15,-0.86,97.13
2024-06-28,300965,26.53,24.87,29.18,24.36,104421,286696822.0,18.25,-5.83,-1.54,63.56
2024-07-31,300965,24.91,27.66,28.17,24.19,67597,180753344.0,16.0,11.22,2.79,41.15
2024-08-30,300965,28.39,24.91,28.39,23.99,77779,206242699.0,15.91,-9.94,-2.75,47.34
2024-09-30,300965,24.91,28.48,28.59,22.01,73184,184254694.0,26.42,14.33,3.57,44.55
2024-10-31,300965,33.01,31.14,35.42,27.39,165466,525778142.0,28.2,9.34,2.66,100.72
2024-11-29,300965,30.88,32.22,34.92,29.61,109619,363384541.0,17.05,3.47,1.08,66.72
2024-12-31,300965,32.25,35.23,37.41,31.92,80344,283481672.0,17.04,9.34,3.01,48.9
2025-01-27,300965,34.92,32.43,35.17,30.28,45176,151146003.0,13.88,-7.95,-2.8,27.5
2025-02-28,300965,32.48,36.2,37.11,31.98,45404,159629211.0,15.82,11.63,3.77,27.64
2025-03-31,300965,36.22,39.21,41.92,36.1,69911,279697312.0,16.08,8.31,3.01,42.55
2025-04-29,300965,39.27,43.06,43.62,33.62,108713,441979976.0,25.5,9.82,3.85,52.75
2025-05-30,300965,40.65,40.86,48.41,39.46,280875,1226407449.0,20.78,-5.11,-2.2,136.29
2025-06-30,300965,40.98,65.57,65.57,40.89,369068,1768711079.0,60.4,60.47,24.71,179.08
2025-07-31,300965,67.77,65.77,73.65,53.17,771955,4662153951.0,31.23,0.31,0.2,374.57
2025-08-29,300965,65.25,79.97,93.07,61.77,971083,7672134809.0,47.59,21.59,14.2,471.19
2025-09-30,300965,78.05,60.14,80.23,57.78,313764,2069420840.0,28.07,-24.8,-19.83,56.32
2025-10-31,300965,60.43,61.16,65.95,57.68,244320,1515916579.0,13.75,1.7,1.02,43.85
2025-11-28,300965,61.24,58.65,62.16,55.3,212989,1251066553.0,11.22,-4.1,-2.51,38.23
2025-12-31,300965,59.13,70.64,72.71,56.36,615821,4070082219.0,27.88,20.44,11.99,110.53
2026-01-30,300965,70.69,60.02,81.0,58.72,384488,2610446259.0,31.54,-15.03,-10.62,69.01
