日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-07-30,002016,0.11,-0.29,0.31,-0.41,581884,693710408.81,-75.0,69.79,0.67,232.75
2004-08-31,002016,-0.31,-0.64,-0.11,-0.75,221514,232349617.45,-220.69,-120.69,-0.35,88.61
2004-09-30,002016,-0.66,-0.36,-0.13,-0.77,304778,319746316.85,-100.0,43.75,0.28,121.91
2004-10-29,002016,-0.35,-0.5,-0.13,-0.66,178195,183771430.97,-147.22,-38.89,-0.14,71.28
2004-11-30,002016,-0.51,-0.52,-0.33,-0.55,128057,130889143.55,-44.0,-4.0,-0.02,51.22
2004-12-31,002016,-0.52,-0.72,-0.46,-0.74,56287,52870265.97,-53.85,-38.46,-0.2,22.51
2005-01-31,002016,-0.72,-0.91,-0.65,-0.91,43358,36758614.75,-36.11,-26.39,-0.19,17.34
2005-02-28,002016,-0.92,-0.76,-0.7,-0.93,69881,58624390.54,-25.27,16.48,0.15,27.95
2005-03-31,002016,-0.77,-1.03,-0.73,-1.04,80020,64480486.61,-40.79,-35.53,-0.27,32.01
2005-04-29,002016,-1.03,-1.12,-0.73,-1.17,177705,133264311.98,-42.72,-8.74,-0.09,71.08
2005-05-31,002016,-1.12,-1.2,-1.11,-1.29,47693,29605728.53,-16.07,-7.14,-0.08,19.08
2005-06-30,002016,-1.2,-1.04,-0.88,-1.22,198019,135120505.51,-28.33,13.33,0.16,79.21
2005-07-29,002016,-1.06,-1.06,-1.03,-1.16,106369,69375973.96,-12.5,-1.92,-0.02,42.55
2005-08-31,002016,-1.05,-0.86,-0.77,-1.07,271212,203171393.9,-28.3,18.87,0.2,108.48
2005-09-30,002016,-0.86,-0.64,-0.59,-0.87,240529,203304349.83,-32.56,25.58,0.22,96.21
2005-10-31,002016,-0.65,-0.77,-0.55,-1.02,112936,72872408.91,-73.44,-20.31,-0.13,29.56
2005-11-30,002016,-0.76,-0.52,-0.5,-0.84,390385,225556993.61,-44.16,32.47,0.25,102.18
2005-12-30,002016,-0.51,-0.66,-0.51,-0.74,288340,165938481.44,-44.23,-26.92,-0.14,75.47
2006-01-25,002016,-0.67,-0.78,-0.57,-0.78,236933,136912732.82,-31.82,-18.18,-0.12,62.01
2006-02-28,002016,-0.75,-0.83,-0.63,-0.87,226113,123260266.37,-30.77,-6.41,-0.05,59.18
2006-03-31,002016,-0.83,-0.91,-0.81,-0.96,174062,86255811.77,-18.07,-9.64,-0.08,45.56
2006-04-28,002016,-0.9,-1.03,-0.77,-1.09,295099,144000775.85,-35.16,-13.19,-0.12,77.24
2006-05-31,002016,-1.03,-0.61,-0.6,-1.05,488192,258283913.71,-43.69,40.78,0.42,127.77
2006-06-30,002016,-0.61,-0.62,-0.46,-0.76,536241,320495473.75,-49.18,-1.64,-0.01,140.35
2006-07-31,002016,-0.63,-0.79,-0.43,-0.8,260952,154539619.91,-59.68,-27.42,-0.17,68.3
2006-08-31,002016,-0.8,-0.76,-0.73,-0.91,144696,74846524.89,-22.78,3.8,0.03,37.87
2006-09-29,002016,-0.77,-0.71,-0.68,-0.8,118044,64267283.85,-15.79,6.58,0.05,30.9
2006-10-31,002016,-0.69,-0.9,-0.67,-0.95,131345,68464898.91,-39.44,-26.76,-0.19,27.95
2006-11-30,002016,-0.9,-0.84,-0.81,-0.95,212801,104544516.89,-15.56,6.67,0.06,45.29
2006-12-29,002016,-0.84,-0.8,-0.68,-0.93,322645,167679191.48,-29.76,4.76,0.04,68.67
2007-01-31,002016,-0.8,-0.53,-0.03,-0.83,596675,377423136.54,-100.0,33.75,0.27,126.99
