日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-08-31,002065,-0.11,0.04,0.08,-0.13,448895,1096479722.25,-51.22,109.76,0.45,259.48
2006-09-29,002065,0.05,0.12,0.12,-0.03,313639,854132452.72,375.0,200.0,0.08,181.29
2006-10-31,002065,0.13,0.08,0.17,0.05,134947,389171263.36,100.0,-33.33,-0.04,78.0
2006-11-30,002065,0.08,0.03,0.08,-0.02,173790,459644331.99,125.0,-62.5,-0.05,80.46
2006-12-29,002065,0.03,0.06,0.12,-0.01,211640,579252676.55,433.33,100.0,0.03,97.98
2007-01-31,002065,0.08,0.15,0.32,0.03,247332,764588793.33,483.33,150.0,0.09,114.51
2007-02-28,002065,0.14,0.17,0.28,0.11,120853,377786019.57,113.33,13.33,0.02,55.95
2007-03-30,002065,0.18,0.3,0.34,0.12,203797,661542062.81,129.41,76.47,0.13,94.35
2007-04-30,002065,0.31,0.47,0.68,0.3,235870,925814259.97,126.67,56.67,0.17,109.2
2007-05-31,002065,0.48,0.43,0.66,0.38,196246,786754055.46,59.57,-8.51,-0.04,60.59
2007-06-29,002065,0.42,0.26,0.55,0.16,308836,757121478.72,90.7,-39.53,-0.17,95.35
2007-07-20,002065,0.26,0.52,0.52,0.2,83693,191630082.59,123.08,100.0,0.26,25.84
2007-08-31,002065,0.66,0.83,1.0,0.66,92093,315075987.81,65.38,59.62,0.31,24.03
2007-09-28,002065,0.84,1.06,1.14,0.66,203383,699786920.96,57.83,27.71,0.23,53.06
2007-10-31,002065,1.11,0.75,1.11,0.56,87262,286043966.88,51.89,-29.25,-0.31,22.77
2007-11-30,002065,0.75,0.71,0.84,0.61,73551,227943249.82,30.67,-5.33,-0.04,19.19
2007-12-28,002065,0.72,1.15,1.22,0.69,137412,498993444.26,74.65,61.97,0.44,35.85
2008-01-31,002065,1.18,1.25,1.47,1.13,170350,695525674.92,29.57,8.7,0.1,44.44
2008-02-29,002065,1.18,1.35,1.57,1.06,65153,280304487.61,40.8,8.0,0.1,16.9
2008-03-31,002065,1.33,0.97,1.45,0.79,82892,308141679.07,48.89,-28.15,-0.38,21.5
2008-04-30,002065,0.96,0.99,1.0,0.55,113572,373174546.87,46.39,2.06,0.02,29.45
