日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,301019,33.84,24.32,33.84,23.6,218833,1273282144.0,82.71,96.45,11.94,109.42
2021-07-30,301019,23.84,19.83,24.41,18.51,563224,2769234389.0,24.26,-18.46,-4.49,281.61
2021-08-31,301019,19.73,21.55,22.89,19.31,424769,1976831130.0,18.05,8.67,1.72,212.38
2021-09-30,301019,21.55,19.11,26.31,18.88,433283,2142973845.0,34.48,-11.32,-2.44,216.64
2021-10-29,301019,19.35,17.19,19.97,16.7,116773,494572411.0,17.11,-10.05,-1.92,58.39
2021-11-30,301019,17.12,20.6,20.93,16.96,214032,920749519.0,23.09,19.84,3.41,107.02
2021-12-31,301019,20.6,18.31,20.79,17.51,159437,683001316.0,15.92,-11.12,-2.29,79.72
2022-01-28,301019,18.31,16.61,18.97,16.35,82304,336786593.0,14.31,-9.28,-1.7,41.15
2022-02-28,301019,16.68,16.68,17.41,16.42,44975,173611372.0,5.96,0.42,0.07,22.49
2022-03-31,301019,16.88,16.84,18.91,14.32,160087,601708747.0,27.52,0.96,0.16,80.04
2022-04-29,301019,16.6,13.46,16.93,12.31,105422,368175173.0,27.43,-20.07,-3.38,52.71
2022-05-31,301019,13.46,14.63,15.23,13.37,65001,208997759.0,13.82,8.69,1.17,21.67
2022-06-30,301019,14.64,16.18,17.05,14.41,176466,413448070.0,18.05,10.59,1.55,24.55
2022-07-29,301019,16.02,15.16,16.4,14.68,122429,284230997.0,10.63,-6.3,-1.02,17.03
2022-08-31,301019,15.15,14.52,16.15,14.38,140390,323547289.0,11.68,-4.22,-0.64,19.53
2022-09-30,301019,14.61,12.56,14.91,12.5,67504,143960900.0,16.6,-13.5,-1.96,9.39
2022-10-31,301019,12.59,13.25,14.84,12.39,65432,134452562.0,19.51,5.49,0.69,9.1
2022-11-30,301019,13.38,14.09,14.38,13.13,79194,166500077.0,9.43,6.34,0.84,11.02
2022-12-30,301019,14.12,12.55,14.47,12.49,70981,146364895.0,14.05,-10.93,-1.54,9.87
2023-01-31,301019,12.55,13.6,13.73,12.55,50706,101435623.0,9.4,8.37,1.05,9.03
2023-02-28,301019,13.5,13.7,14.23,13.49,79790,167692705.0,5.44,0.74,0.1,14.2
