日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-31,600697,-1.63,-2.42,-1.01,-2.8,301882,274454400.0,-51.44,30.46,1.06,150.94
1994-01-31,600697,-2.42,-3.07,-2.42,-3.07,86341,55350000.0,-26.86,-26.86,-0.65,43.17
1994-02-28,600697,-3.13,-3.09,-2.9,-3.13,24408,13809000.0,-7.49,-0.65,-0.02,12.2
1994-03-31,600697,-3.1,-3.07,-2.65,-3.44,183781,105724000.0,-25.57,0.65,0.02,91.89
1994-04-29,600697,-2.95,-3.16,-2.72,-3.22,364942,218835000.0,-16.29,-2.93,-0.09,182.47
1994-05-31,600697,-3.18,-3.33,-3.05,-3.44,51833,25561000.0,-12.34,-5.38,-0.17,23.56
1994-06-30,600697,-3.29,-3.69,-3.29,-3.72,24814,8531000.0,-12.91,-10.81,-0.36,11.28
1994-07-29,600697,-3.69,-3.98,-3.63,-4.0,90864,25621000.0,-10.03,-7.86,-0.29,41.3
1994-08-31,600697,-3.87,-2.61,-2.36,-3.94,658782,338487000.0,-39.7,34.42,1.37,299.45
1994-09-30,600697,-2.57,-2.95,-0.57,-3.01,750006,563092000.0,-93.49,-13.03,-0.34,215.56
1994-10-31,600697,-2.99,-3.33,-2.83,-3.44,428512,200985000.0,-20.68,-12.88,-0.38,123.16
1994-11-30,600697,-3.29,-3.33,-3.18,-3.37,91595,39301000.0,-5.71,0.0,0.0,26.33
1994-12-30,600697,-3.34,-3.51,-3.32,-3.53,56253,21470000.0,-6.31,-5.41,-0.18,16.17
1995-01-27,600697,-3.53,-3.69,-3.48,-3.75,22749,7304000.0,-7.69,-5.13,-0.18,6.54
1995-02-28,600697,-3.73,-3.7,-3.59,-3.74,26834,8398000.0,-4.07,-0.27,-0.01,7.71
1995-03-31,600697,-3.71,-3.56,-3.52,-3.72,100486,34814000.0,-5.41,3.78,0.14,28.88
1995-04-28,600697,-3.56,-3.59,-3.44,-3.72,132662,47221000.0,-7.87,-0.84,-0.03,38.13
1995-05-31,600697,-3.62,-3.08,-2.57,-3.63,341086,171793000.0,-29.53,14.21,0.51,98.03
1995-06-30,600697,-3.09,-3.36,-3.06,-3.37,93069,41104000.0,-10.06,-9.09,-0.28,26.75
1995-07-31,600697,-3.37,-3.21,-3.16,-3.46,169425,69830000.0,-8.93,4.46,0.15,48.7
1995-08-31,600697,-3.2,-3.26,-3.03,-3.3,254807,113736000.0,-8.41,-1.56,-0.05,73.24
1995-09-29,600697,-3.26,-3.23,-3.08,-3.32,122785,53740000.0,-7.36,0.92,0.03,35.29
1995-10-31,600697,-3.23,-3.13,-2.98,-3.32,328586,151716405.0,-10.53,3.1,0.1,94.44
1995-11-30,600697,-3.14,-3.39,-3.05,-3.42,86638,37560000.0,-11.82,-8.31,-0.26,24.9
1995-12-29,600697,-3.41,-3.57,-2.51,-3.57,43452,15971000.0,-31.27,-5.31,-0.18,12.49
1996-01-31,600697,-3.6,-3.54,-3.52,-3.69,69895,22560000.0,-4.76,0.84,0.03,20.09
1996-02-16,600697,-3.55,-3.56,-3.53,-3.63,30370,9830000.0,-2.82,-0.56,-0.02,8.73
1996-03-29,600697,-3.49,-3.52,-3.41,-3.56,102238,36567000.0,-4.21,1.12,0.04,29.38
1996-04-30,600697,-3.49,-3.14,-3.0,-3.55,214292,90392710.0,-15.63,10.8,0.38,61.59
1996-05-31,600697,-3.04,-3.33,-3.01,-3.36,120994,53710653.0,-11.15,-6.05,-0.19,34.78
1996-06-28,600697,-3.33,-3.28,-3.14,-3.39,116141,49012523.0,-7.51,1.5,0.05,33.38
1996-07-31,600697,-3.25,-3.17,-2.94,-3.37,232946,104537000.0,-13.11,3.35,0.11,66.95
1996-08-30,600697,-3.17,-3.05,-2.99,-3.26,154621,68994000.0,-8.52,3.79,0.12,44.44
1996-09-27,600697,-3.02,-3.06,-2.88,-3.21,247251,114461000.0,-10.82,-0.33,-0.01,71.06
1996-10-31,600697,-3.03,-2.75,-2.52,-3.1,586892,316575000.0,-18.95,10.13,0.31,168.68
1996-11-29,600697,-2.84,-2.31,-2.28,-2.86,398627,233672000.0,-21.09,16.0,0.44,114.57
1996-12-31,600697,-2.21,-2.69,-1.51,-2.91,504727,359996000.0,-60.61,-16.45,-0.38,145.07
1997-01-31,600697,-2.72,-2.56,-2.52,-2.8,178770,103730000.0,-10.41,4.83,0.13,51.38
1997-02-28,600697,-2.56,-2.36,-2.3,-2.74,196425,121931000.0,-17.19,7.81,0.2,56.46
1997-03-31,600697,-2.35,-1.88,-1.86,-2.38,373310,266991000.0,-22.03,20.34,0.48,107.29
1997-04-30,600697,-1.84,-1.37,-1.23,-2.02,442403,381462000.0,-42.02,27.13,0.51,127.15
1997-05-30,600697,-1.33,-1.41,0.31,-1.65,425359,496870000.0,-143.07,-2.92,-0.04,122.25
1997-06-27,600697,-1.26,-1.47,-0.77,-2.11,114213,107764000.0,-95.04,-4.26,-0.06,32.83
1997-07-31,600697,-1.47,-1.47,-0.91,-2.27,180358,143699449.0,-92.52,0.0,0.0,39.87
1997-08-29,600697,-1.46,-1.61,-1.39,-2.13,185136,136779000.0,-50.34,-9.52,-0.14,40.93
1997-09-30,600697,-1.55,-2.2,-1.37,-2.43,333327,255691000.0,-65.84,-36.65,-0.59,73.69
1997-10-31,600697,-2.23,-2.12,-1.81,-2.28,108797,72338000.0,-21.36,3.64,0.08,24.05
1997-11-28,600697,-2.12,-2.29,-1.98,-2.42,72935,46791255.0,-20.75,-8.02,-0.17,16.12
1997-12-31,600697,-2.29,-1.87,-1.7,-2.51,233720,155889000.0,-35.37,18.34,0.42,51.67
1998-01-23,600697,-1.83,-1.98,-1.71,-2.18,129601,90996000.0,-25.13,-5.88,-0.11,28.65
1998-02-27,600697,-1.76,-1.9,-1.56,-2.22,116862,85943000.0,-33.33,4.04,0.08,25.84
1998-03-31,600697,-2.01,-1.91,-1.72,-2.1,83120,57988000.0,-20.0,-0.53,-0.01,18.38
1998-04-30,600697,-1.87,-1.56,-1.19,-1.93,467785,367554000.0,-38.74,18.32,0.35,103.42
