日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-29,688566,47.02,40.51,52.49,39.72,1271167,6031248563.0,60.21,90.99,19.3,330.5
2020-06-30,688566,41.05,43.02,46.42,39.52,1021561,4616454018.0,17.03,6.2,2.51,265.6
2020-07-31,688566,42.82,40.15,50.48,37.23,971461,4497591545.0,30.8,-6.67,-2.87,252.57
2020-08-31,688566,40.12,34.52,41.37,33.62,303840,1248588357.0,19.3,-14.02,-5.63,79.0
2020-09-30,688566,34.52,29.86,34.83,29.67,170929,589459711.0,14.95,-13.5,-4.66,44.44
2020-10-30,688566,29.98,28.49,32.48,28.06,75220,246497884.0,14.8,-4.59,-1.37,19.56
2020-11-30,688566,29.02,27.12,29.41,27.06,110005,333262638.0,8.25,-4.81,-1.37,27.37
2020-12-31,688566,27.12,23.84,28.76,23.02,130888,363815842.0,21.17,-12.09,-3.28,32.57
2021-01-29,688566,23.96,21.21,25.69,20.59,123506,303330917.0,21.39,-11.03,-2.63,30.73
2021-02-26,688566,21.26,20.76,21.84,17.97,73700,163900732.0,18.25,-2.12,-0.45,18.34
2021-03-31,688566,20.75,20.07,21.63,19.26,77616,176187319.0,11.42,-3.32,-0.69,19.31
2021-04-30,688566,19.98,21.51,23.61,19.91,139307,335660189.0,18.44,7.17,1.44,34.66
2021-05-31,688566,21.26,22.5,22.59,19.76,94162,219368152.0,13.16,4.6,0.99,11.94
2021-06-30,688566,22.55,23.54,24.64,21.45,152586,378614881.0,14.18,4.62,1.04,19.35
2021-07-30,688566,23.61,20.05,27.1,19.56,181022,453675055.0,32.03,-14.83,-3.49,22.95
2021-08-31,688566,19.67,20.54,21.79,19.67,78608,180749536.0,10.57,2.44,0.49,9.97
2021-09-30,688566,20.55,20.39,22.63,20.11,86428,202226939.0,12.27,-0.73,-0.15,10.96
2021-10-29,688566,20.39,18.43,21.13,18.04,34901,75505658.0,15.15,-9.61,-1.96,4.43
2021-11-30,688566,18.44,19.72,20.0,18.11,52527,109967439.0,10.26,7.0,1.29,6.66
2021-12-31,688566,19.83,21.06,21.28,19.24,88485,193616064.0,10.34,6.8,1.34,11.22
2022-01-28,688566,21.24,18.63,22.74,18.44,116626,267809694.0,20.42,-11.54,-2.43,14.79
2022-02-28,688566,19.04,19.24,19.72,18.49,32379,68106764.0,6.6,3.27,0.61,4.11
2022-03-31,688566,19.52,18.58,19.57,16.85,66033,131837618.0,14.14,-3.43,-0.66,8.37
2022-04-29,688566,18.48,14.7,18.82,13.22,53106,94888908.0,30.14,-20.88,-3.88,6.73
2022-05-31,688566,14.63,15.4,16.89,14.27,53639,94105819.0,17.82,4.76,0.7,6.64
2022-06-30,688566,15.11,16.86,17.42,15.1,79730,145989015.0,15.06,9.48,1.46,9.88
2022-07-29,688566,16.63,17.22,17.59,16.2,59571,109590747.0,8.24,2.14,0.36,7.38
2022-08-31,688566,17.03,16.98,19.47,16.53,90599,172776091.0,17.07,-1.39,-0.24,11.22
2022-09-30,688566,16.8,16.27,17.68,16.01,30852,57045661.0,9.84,-4.18,-0.71,3.82
2022-10-31,688566,16.03,18.08,18.19,15.59,53008,99621466.0,15.98,11.12,1.81,6.57
