日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-31,688019,48.37,61.97,78.04,34.71,422245,7531605717.0,370.98,430.57,50.29,364.79
2019-08-30,688019,62.52,44.94,72.44,43.82,530243,9529273146.0,46.18,-27.48,-17.03,458.1
2019-09-30,688019,45.12,41.67,53.19,41.32,246939,3753842224.0,26.41,-7.28,-3.27,213.34
2019-10-31,688019,41.22,35.56,42.19,35.53,110497,1358162219.0,15.98,-14.66,-6.11,95.46
2019-11-29,688019,35.56,34.84,39.75,33.09,147512,1711870963.0,18.73,-2.02,-0.72,127.44
2019-12-31,688019,34.49,41.89,45.12,32.7,217483,2721534664.0,35.65,20.24,7.05,187.89
2020-01-23,688019,42.65,55.86,62.05,41.87,258420,4106808319.0,48.17,33.35,13.97,211.72
2020-02-28,688019,45.45,50.17,65.61,44.47,356184,6371755290.0,37.84,-10.19,-5.69,291.81
2020-03-31,688019,49.57,40.93,57.74,40.57,218860,3475294523.0,34.22,-18.42,-9.24,179.3
2020-04-30,688019,40.87,72.77,75.37,40.57,222273,3983069450.0,85.02,77.79,31.84,182.1
2020-05-29,688019,71.45,94.89,108.88,71.34,362665,10545091658.0,51.59,30.4,22.12,297.12
2020-06-30,688019,97.17,124.06,128.39,87.56,241003,7732673851.0,43.03,30.74,29.17,197.45
2020-07-31,688019,125.65,141.18,161.97,104.28,334187,13697989317.0,46.5,13.8,17.12,111.83
2020-08-31,688019,144.8,106.37,156.17,101.52,196839,7781803158.0,38.71,-24.66,-34.81,65.87
2020-09-30,688019,106.2,99.98,111.47,85.26,205179,6400955355.0,24.64,-6.01,-6.39,68.66
2020-10-30,688019,102.34,97.9,109.0,88.18,116662,3572224751.0,20.82,-2.08,-2.08,39.04
2020-11-30,688019,99.21,105.09,121.04,93.64,182194,5863683954.0,27.99,7.34,7.19,60.97
2020-12-31,688019,105.09,95.92,106.4,86.87,182174,5543634471.0,18.58,-8.73,-9.17,60.96
2021-01-29,688019,95.92,99.6,122.27,88.17,279590,9125015298.0,35.55,3.84,3.68,93.56
2021-02-26,688019,99.59,88.4,106.51,87.53,128819,3930942898.0,19.06,-11.24,-11.2,43.11
2021-03-31,688019,89.97,59.88,94.65,58.55,238577,5371227854.0,40.84,-32.26,-28.52,79.83
2021-04-30,688019,60.48,59.86,74.88,59.85,238739,5038927831.0,25.1,-0.03,-0.02,79.89
2021-05-31,688019,60.32,83.61,85.25,53.42,185998,3881211138.0,53.17,39.68,23.75,62.24
2021-06-30,688019,83.04,100.32,103.23,73.02,309855,7997885093.0,36.13,19.99,16.71,103.3
2021-07-30,688019,100.32,105.63,114.3,85.19,242215,7336220526.0,29.02,5.29,5.31,79.0
2021-08-31,688019,103.52,79.35,109.03,77.06,172706,4878308028.0,30.27,-24.88,-26.28,56.33
2021-09-30,688019,78.85,75.75,90.68,74.29,137108,3493640739.0,20.66,-4.54,-3.6,44.72
2021-10-29,688019,76.24,76.24,78.78,66.36,96844,2192774973.0,16.4,0.65,0.49,31.59
2021-11-30,688019,77.06,95.11,105.24,67.46,214422,5873761068.0,49.55,24.75,18.87,69.93
2021-12-31,688019,96.09,88.02,100.3,84.46,140972,4036693322.0,16.65,-7.45,-7.09,45.98
2022-01-28,688019,87.59,71.7,90.23,71.57,72209,1767953897.0,21.2,-18.54,-16.32,23.55
2022-02-28,688019,73.32,78.83,81.19,67.52,68775,1566297440.0,19.07,9.94,7.13,22.43
2022-03-31,688019,79.07,91.27,91.83,73.69,130874,3379845116.0,23.01,15.78,12.44,42.69
2022-04-29,688019,91.26,79.79,93.79,65.68,80079,1951410907.0,30.8,-12.58,-11.48,26.12
2022-05-31,688019,77.22,93.89,101.27,74.94,125610,3104308996.0,33.0,17.67,14.1,29.26
2022-06-30,688019,92.2,96.22,106.27,89.2,178103,3804006448.0,18.18,2.48,2.33,41.49
2022-07-29,688019,96.24,95.22,97.89,80.36,172684,3446129117.0,18.22,-1.04,-1.0,23.12
2022-08-31,688019,94.89,121.13,129.31,92.69,284097,7262022541.0,38.46,27.21,25.91,38.03
2022-09-30,688019,120.98,117.65,138.38,112.73,232141,6217477615.0,21.18,-2.87,-3.48,31.08
2022-10-31,688019,113.86,101.23,113.86,79.01,308924,6202980886.0,29.62,-13.96,-16.42,41.35
2022-11-30,688019,100.52,83.71,108.99,83.35,258269,5408015111.0,25.33,-17.31,-17.52,34.57
2022-12-30,688019,84.62,81.23,88.43,73.32,244411,4477521453.0,18.05,-2.96,-2.48,32.72
2023-01-31,688019,81.68,87.63,92.04,78.19,180566,3392641081.0,17.05,7.88,6.4,24.17
2023-02-28,688019,88.6,88.06,94.69,85.45,139242,2780935100.0,10.54,0.49,0.43,18.64
2023-03-31,688019,88.56,94.53,107.64,87.2,298535,6417490850.0,23.21,7.35,6.47,39.96
2023-04-28,688019,96.71,122.08,129.41,96.71,408679,10052799782.0,34.59,29.14,27.55,54.71
2023-05-31,688019,119.94,111.6,120.71,99.54,278717,6649717729.0,17.34,-8.58,-10.48,37.31
2023-06-30,688019,112.36,97.03,113.91,90.04,271709,5118178662.0,21.39,-13.06,-14.57,27.98
2023-07-31,688019,96.89,87.38,99.2,84.11,197589,3064152622.0,15.55,-9.95,-9.65,20.28
2023-08-31,688019,87.14,91.95,93.71,75.21,205287,2960647896.0,21.17,5.23,4.57,21.07
2023-09-28,688019,92.16,97.86,104.69,90.62,317841,5219243125.0,15.3,6.43,5.91,32.63
2023-10-31,688019,97.7,114.29,114.8,94.34,289225,5183568265.0,20.91,16.79,16.43,29.19
2023-11-30,688019,110.75,102.45,112.5,98.62,277709,4924368636.0,12.14,-10.36,-11.84,28.03
2023-12-29,688019,101.95,94.03,103.49,88.88,161916,2654341880.0,14.26,-8.22,-8.42,16.34
2024-01-31,688019,94.67,71.39,94.67,69.13,246620,3375446412.0,27.16,-24.08,-22.64,24.89
2024-02-29,688019,71.6,88.84,92.99,69.7,248196,3516572293.0,32.62,24.44,17.45,25.05
2024-03-29,688019,89.37,80.35,92.75,76.17,334270,4814635413.0,18.66,-9.56,-8.49,33.74
2024-04-30,688019,80.84,97.28,98.61,76.91,249963,3603158246.0,27.01,21.07,16.93,25.23
2024-05-31,688019,98.91,92.41,100.62,87.95,215794,3483770199.0,13.02,-5.01,-4.87,21.78
2024-06-28,688019,93.11,96.44,105.59,92.4,299456,4174485163.0,14.27,4.36,4.03,23.26
2024-07-31,688019,96.78,88.1,97.17,79.75,378318,4427969385.0,18.06,-8.65,-8.34,29.28
2024-08-30,688019,88.72,86.25,89.55,73.73,288499,3066073041.0,17.96,-2.1,-1.85,22.33
2024-09-30,688019,85.57,107.38,108.76,79.13,223173,2527075795.0,34.35,24.5,21.13,17.27
2024-10-31,688019,128.92,118.22,131.57,96.85,797748,11611987526.0,32.33,10.09,10.84,61.74
2024-11-29,688019,117.37,118.74,134.05,111.06,632099,10011954114.0,19.45,0.44,0.52,48.92
2024-12-31,688019,118.76,106.88,121.99,106.88,507552,7495965463.0,12.73,-9.99,-11.86,39.28
2025-01-27,688019,106.69,111.83,117.9,99.29,450858,6391968826.0,17.41,4.63,4.95,34.89
2025-02-28,688019,113.43,121.99,132.66,109.76,459327,7157907825.0,20.48,9.09,10.16,35.55
2025-03-31,688019,122.61,128.91,133.95,115.9,411841,6632304456.0,14.8,5.67,6.92,31.87
2025-04-30,688019,129.31,141.76,141.89,112.07,675230,11284574389.0,23.13,9.97,12.85,52.26
2025-05-30,688019,142.46,130.79,147.79,129.68,384728,6906504945.0,12.78,-7.74,-10.97,29.77
2025-06-30,688019,130.46,151.8,152.14,130.31,515981,8108858892.0,16.69,16.06,21.01,30.72
2025-07-31,688019,154.17,149.78,161.0,143.0,650214,9882742669.0,11.86,-1.33,-2.02,38.72
2025-08-29,688019,150.27,175.6,179.0,145.0,940009,15001053213.0,22.7,17.24,25.82,55.77
2025-09-30,688019,178.0,228.44,235.0,162.4,1147834,21944148030.0,41.34,30.09,52.84,68.1
2025-10-31,688019,231.27,196.82,241.69,196.26,774815,16627715737.0,19.89,-13.84,-31.62,45.97
2025-11-28,688019,197.5,201.8,208.48,185.08,575725,11338846573.0,11.89,2.53,4.98,34.16
2025-12-31,688019,201.45,217.92,224.9,188.8,620424,12830802974.0,17.89,7.99,16.12,36.81
2026-01-30,688019,220.1,269.77,308.0,220.0,948572,26062382307.0,40.38,23.79,51.85,56.27
