日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-09-28,002697,1.67,1.27,2.09,1.16,2097189,4099631773.0,57.76,-21.12,-0.34,419.44
2012-10-31,002697,1.29,1.0,1.37,0.94,533895,839691198.0,33.86,-21.26,-0.27,106.78
2012-11-30,002697,1.0,0.77,1.11,0.73,620685,903492390.0,38.0,-23.0,-0.23,124.14
2012-12-31,002697,0.77,1.47,1.52,0.61,1187904,1854598652.0,118.18,90.91,0.7,237.6
2013-01-31,002697,1.58,1.59,1.81,1.4,976257,1831011615.0,27.89,8.16,0.12,195.27
2013-02-28,002697,1.58,1.44,1.75,1.36,702572,1262389443.0,24.53,-9.43,-0.15,140.52
2013-03-29,002697,1.44,1.11,1.48,1.07,346089,569513933.0,28.47,-22.92,-0.33,69.22
2013-04-26,002697,1.09,1.05,1.41,1.04,336286,530936828.0,33.33,-5.41,-0.06,67.26
2013-05-31,002697,1.05,1.28,1.34,1.0,385549,603794079.0,32.38,21.9,0.23,77.12
2013-06-28,002697,1.29,0.92,1.5,0.75,378460,600747635.0,58.59,-28.13,-0.36,75.7
2013-07-31,002697,0.91,0.92,1.05,0.84,268814,381163167.0,22.83,0.0,0.0,53.77
2013-08-30,002697,0.93,1.31,1.52,0.93,690104,1115521966.0,64.13,42.39,0.39,138.03
2013-09-30,002697,1.32,1.29,1.58,1.25,800004,1330318640.0,25.19,-1.53,-0.02,51.95
2013-10-31,002697,1.29,1.97,2.98,1.2,6508250,7576097200.0,137.98,52.71,0.68,422.63
2013-11-29,002697,1.93,2.14,2.3,1.71,3131682,3337348154.0,29.95,8.63,0.17,203.36
2013-12-31,002697,2.08,1.89,2.09,1.77,1640981,1709397795.0,14.95,-11.68,-0.25,106.56
2014-01-30,002697,1.88,1.81,1.94,1.46,1257385,1213943733.0,25.4,-4.23,-0.08,81.65
2014-02-28,002697,1.69,1.98,2.64,1.52,3312158,3741280256.0,61.88,9.39,0.17,215.08
2014-03-31,002697,1.96,1.87,2.23,1.73,2329202,2472003598.0,25.25,-5.56,-0.11,151.25
2014-04-30,002697,1.87,1.84,2.19,1.74,1292499,1369123305.0,24.06,-1.6,-0.03,83.93
2014-05-30,002697,1.84,1.94,2.06,1.75,899954,923142277.0,16.85,5.43,0.1,58.44
2014-06-30,002697,1.92,1.94,2.09,1.79,1222764,1265939479.0,15.46,0.0,0.0,79.4
2014-07-31,002697,1.95,2.42,2.48,1.92,2383166,2658917744.0,28.87,24.74,0.48,154.76
2014-08-29,002697,2.41,2.68,2.88,2.31,2286692,2858013825.0,23.55,10.74,0.26,148.49
2014-09-30,002697,2.69,3.97,4.63,2.68,7119577,6904594083.0,72.76,48.13,1.29,231.16
2014-10-31,002697,3.98,3.77,4.21,3.47,2930040,2482335914.0,18.64,-5.04,-0.2,95.13
2014-11-28,002697,3.78,3.97,4.21,3.6,4541143,3846549235.0,16.18,5.31,0.2,147.45
2014-12-31,002697,3.98,3.76,4.09,3.66,3973439,3347314858.0,10.83,-5.29,-0.21,129.01
2015-01-30,002697,3.76,4.19,4.58,3.52,4154661,3658074883.0,28.19,11.44,0.43,134.9
2015-02-17,002697,4.16,4.4,4.48,3.98,1803412,1622322270.0,11.93,5.01,0.21,58.55
2015-03-31,002697,4.95,6.08,6.76,4.95,4869187,5777721521.0,41.14,38.18,1.68,158.1
2015-04-30,002697,6.11,6.87,7.51,5.46,6465552,8220384148.0,33.72,12.99,0.79,209.93
2015-05-12,002697,6.87,7.11,7.31,5.93,1788504,2399759962.0,20.09,3.49,0.24,58.07
2015-06-30,002697,7.93,6.57,10.29,5.48,3452888,5402264131.0,67.65,-7.59,-0.54,112.11
2015-07-31,002697,6.49,6.27,7.64,3.73,6944712,8281363852.0,59.51,-4.57,-0.3,225.49
2015-08-31,002697,6.06,5.27,8.21,4.53,5652411,7501348630.0,58.69,-15.95,-1.0,183.53
2015-09-30,002697,5.23,4.76,5.35,4.0,2320067,2190880773.0,25.62,-9.68,-0.51,31.72
2015-10-30,002697,4.99,5.92,6.41,4.88,4957743,3391198709.0,32.14,24.37,1.16,67.78
2015-11-30,002697,5.77,6.46,7.6,5.75,9210390,7247536727.0,31.25,9.12,0.54,125.93
2015-12-31,002697,6.49,6.68,7.23,6.07,6189214,4838516106.0,17.96,3.41,0.22,84.62
2016-01-29,002697,6.72,4.49,6.79,4.29,2247161,1411053934.0,37.43,-32.78,-2.19,30.72
2016-02-29,002697,4.49,4.05,5.01,3.97,1508855,859646755.0,23.16,-9.8,-0.44,20.63
2016-03-14,002697,4.17,4.32,4.5,4.06,1219436,648775147.0,10.86,6.67,0.27,16.67
2016-04-29,002697,4.86,5.07,6.25,4.86,5167461,3354410021.0,32.18,17.36,0.75,70.65
2016-05-31,002697,5.12,4.55,5.25,4.12,3632919,2054714014.0,22.29,-10.26,-0.52,49.67
2016-06-30,002697,4.57,5.01,5.77,4.32,5619339,3371798536.0,31.87,10.11,0.46,76.83
2016-07-29,002697,5.02,4.61,5.1,4.4,2980917,1755830349.0,13.97,-7.98,-0.4,40.76
2016-08-31,002697,4.6,4.81,5.03,4.37,2134340,1235016238.0,14.32,4.34,0.2,29.18
2016-09-30,002697,4.78,4.77,5.05,4.61,2031638,1190776358.0,9.15,-0.83,-0.04,27.78
2016-10-31,002697,4.79,4.84,5.19,4.77,1960556,1165925740.0,8.81,1.47,0.07,26.81
2016-11-30,002697,4.84,5.68,5.83,4.82,8394979,5484218477.0,20.87,17.36,0.84,114.78
2016-12-30,002697,5.57,7.05,8.65,5.51,15163997,12170133970.0,55.28,24.12,1.37,207.33
2017-01-26,002697,7.05,6.54,8.22,6.42,10661642,8989040754.0,25.53,-7.23,-0.51,145.77
2017-02-28,002697,6.56,7.31,7.77,6.54,6541785,5416752588.0,18.81,11.77,0.77,89.44
2017-03-31,002697,7.33,6.32,7.4,6.27,3182071,2509784861.0,15.46,-13.54,-0.99,43.51
