日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-29,002897,14.5,29.43,38.73,14.5,893294,4950257934.0,203.44,147.1,17.52,334.94
2017-10-31,002897,29.99,25.92,31.09,25.52,513014,2458424391.0,18.93,-11.93,-3.51,192.36
2017-11-30,002897,25.92,22.19,30.2,21.61,504543,2232985721.0,33.14,-14.39,-3.73,189.18
2017-12-29,002897,22.19,23.25,23.71,19.84,421418,1560867772.0,17.44,4.78,1.06,158.01
2018-01-31,002897,23.34,20.56,24.54,20.24,564403,2160723098.0,18.49,-11.57,-2.69,211.62
2018-02-28,002897,20.58,20.21,21.01,18.36,264109,885232148.0,12.89,-1.7,-0.35,99.03
2018-03-30,002897,20.11,23.38,25.61,19.38,712650,2689833288.0,30.83,15.69,3.17,267.21
2018-04-27,002897,23.49,22.46,26.97,21.08,739931,2940553456.0,25.19,-3.93,-0.92,277.44
2018-05-31,002897,22.36,22.66,25.78,21.18,617177,2421440394.0,20.48,0.89,0.2,231.41
2018-06-29,002897,22.56,23.24,33.57,19.98,2112425,5912172375.0,59.97,2.56,0.58,495.04
2018-07-31,002897,23.08,21.92,30.52,20.01,1958483,4962098194.0,45.22,-5.68,-1.32,458.96
2018-08-31,002897,21.92,22.19,24.82,20.01,1327996,3082147177.0,21.94,1.23,0.27,311.21
2018-09-28,002897,21.49,17.57,22.17,17.26,646201,1305586601.0,22.13,-20.82,-4.62,95.94
2018-10-31,002897,17.24,15.3,17.24,13.95,479043,772283609.0,18.73,-12.92,-2.27,71.12
2018-11-30,002897,15.5,17.85,19.76,15.28,1271910,2247403501.0,29.28,16.67,2.55,188.83
2018-12-28,002897,18.46,19.75,21.52,16.98,1786259,3604614835.0,25.43,10.64,1.9,265.19
2019-01-31,002897,19.96,16.01,20.29,15.6,922998,1759048176.0,23.75,-18.94,-3.74,137.03
2019-02-28,002897,16.25,22.21,24.48,16.12,1012307,2134357673.0,52.22,38.73,6.2,150.29
2019-03-29,002897,22.45,22.08,25.18,20.54,1990280,4688398165.0,20.89,-0.59,-0.13,295.48
2019-04-30,002897,22.08,21.34,29.57,20.43,1448801,3794393271.0,41.39,-3.35,-0.74,215.09
2019-05-31,002897,20.5,21.35,23.17,18.49,887524,1913625937.0,21.93,0.05,0.01,131.76
2019-06-28,002897,21.29,23.02,24.2,20.49,1039527,2427835149.0,17.38,7.82,1.67,154.33
2019-07-31,002897,24.0,23.52,24.35,20.58,773527,1787838539.0,16.38,2.17,0.5,114.84
2019-08-30,002897,23.33,23.4,26.9,22.5,1406300,3568008803.0,18.71,-0.51,-0.12,208.78
2019-09-30,002897,23.45,23.99,30.18,23.4,1333547,3658182557.0,28.97,2.52,0.59,197.12
2019-10-31,002897,24.0,22.9,24.56,21.76,758129,1814046314.0,11.67,-4.54,-1.09,112.06
2019-11-29,002897,22.9,21.2,27.13,20.9,1715826,4233248367.0,27.21,-7.42,-1.7,253.63
2019-12-31,002897,21.18,26.23,30.56,21.06,1991595,5318385831.0,44.81,23.73,5.03,294.77
2020-01-23,002897,26.45,26.78,30.59,25.91,1194052,3446169224.0,17.84,2.1,0.55,176.73
2020-02-28,002897,24.04,25.77,33.2,21.58,1859971,5164600570.0,43.39,-3.77,-1.01,275.29
2020-03-31,002897,26.3,29.38,39.2,26.29,2368377,8021927662.0,50.1,14.01,3.61,350.54
2020-04-30,002897,28.8,30.6,30.89,26.6,1106212,3318360076.0,14.6,4.15,1.22,163.73
2020-05-29,002897,30.75,29.36,34.08,28.69,1198893,3855632222.0,17.61,-4.05,-1.24,177.45
2020-06-30,002897,29.48,33.65,34.56,29.41,1516692,5015676989.0,17.54,14.61,4.29,223.68
2020-07-31,002897,33.4,36.45,40.38,32.4,2258895,8334654011.0,23.71,8.32,2.8,333.14
2020-08-31,002897,36.55,35.38,38.55,33.0,1020380,3659020414.0,15.23,-2.94,-1.07,150.48
2020-09-30,002897,35.2,34.45,36.55,30.92,722739,2502268033.0,15.91,-2.63,-0.93,46.03
2020-10-30,002897,36.2,27.61,38.7,27.47,828071,2722189602.0,32.6,-19.85,-6.84,52.74
2020-11-30,002897,27.62,27.95,29.64,26.61,612767,1751001929.0,10.97,1.23,0.34,39.03
2020-12-31,002897,27.78,26.27,28.52,23.56,668846,1772929809.0,17.75,-6.01,-1.68,42.6
2021-01-29,002897,26.39,23.52,27.2,23.15,649853,1692487527.0,15.42,-10.47,-2.75,41.39
2021-02-26,002897,23.53,23.09,24.43,21.1,228062,534131911.0,14.16,-1.83,-0.43,14.53
2021-03-31,002897,23.34,22.24,23.89,21.45,293115,682428874.0,10.57,-3.68,-0.85,18.67
2021-04-30,002897,22.33,19.57,24.61,19.45,471874,1087068395.0,23.2,-12.01,-2.67,30.05
2021-05-31,002897,19.44,20.1,20.15,18.65,257597,517268267.0,7.66,2.71,0.53,16.41
2021-06-30,002897,20.17,20.6,21.88,19.43,442729,933707348.0,12.19,2.49,0.5,28.06
2021-07-30,002897,21.13,29.15,31.43,17.41,1748246,4627835924.0,68.06,41.5,8.55,110.8
2021-08-31,002897,29.75,41.97,45.42,25.58,2026901,6715151416.0,68.06,43.98,12.82,128.46
2021-09-30,002897,43.28,35.64,51.32,33.93,1355128,5444544332.0,41.43,-15.08,-6.33,85.88
2021-10-29,002897,35.86,43.11,44.64,32.1,927827,3665883378.0,35.19,20.96,7.47,58.8
