日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-31,002557,6.51,5.03,6.51,5.02,402578,1519200973.48,22.89,-22.73,-1.48,100.64
2011-04-29,002557,5.08,4.16,5.27,3.99,86996,310019396.8,25.45,-17.3,-0.87,21.75
2011-05-31,002557,4.18,2.44,4.45,2.25,48187,158574987.28,52.88,-41.35,-1.72,12.05
2011-06-30,002557,2.41,2.47,2.72,1.58,118761,345748323.01,46.72,1.23,0.03,23.98
2011-07-29,002557,2.47,4.1,4.93,2.43,260489,879204368.33,101.21,65.99,1.63,52.61
2011-08-31,002557,4.25,4.08,4.94,2.74,183064,582060450.76,53.66,-0.49,-0.02,28.44
2011-09-30,002557,4.13,2.67,4.27,2.56,45511,110998037.0,41.91,-34.56,-1.41,7.07
2011-10-31,002557,2.67,3.44,3.44,1.73,63865,144650993.0,64.04,28.84,0.77,9.92
2011-11-30,002557,3.39,4.97,5.37,3.11,197354,520492052.0,65.7,44.48,1.53,30.66
2011-12-30,002557,5.17,3.8,5.26,2.39,108522,280852823.0,57.75,-23.54,-1.17,16.86
2012-01-31,002557,3.58,2.8,3.97,1.6,67415,158112449.0,62.37,-26.32,-1.0,10.37
2012-02-29,002557,2.67,3.74,4.08,2.67,80211,194809311.0,50.36,33.57,0.94,12.34
2012-03-30,002557,3.73,4.72,5.21,3.65,119840,316180725.0,41.71,26.2,0.98,18.44
2012-04-27,002557,4.68,4.79,6.01,4.23,149700,411901765.0,37.71,1.48,0.07,23.03
2012-05-31,002557,4.95,3.93,5.63,3.62,135202,282911462.0,41.96,-17.95,-0.86,16.0
2012-06-29,002557,3.94,4.77,4.85,3.85,139623,272440870.0,25.45,21.37,0.84,16.52
2012-07-31,002557,4.8,3.95,5.95,3.87,217168,448913339.0,43.61,-17.19,-0.82,25.7
2012-08-31,002557,3.97,3.58,4.5,2.97,120995,227229596.0,38.73,-9.37,-0.37,14.32
2012-09-28,002557,3.36,3.49,4.77,3.2,92283,173586196.0,43.85,-2.51,-0.09,10.92
2012-10-31,002557,3.49,3.69,4.83,3.45,67269,126997525.0,39.54,5.73,0.2,7.96
2012-11-30,002557,3.7,1.91,4.16,1.85,100979,178100848.0,62.6,-48.24,-1.78,11.95
2012-12-31,002557,1.91,3.78,3.78,1.5,219284,375930889.0,119.37,97.91,1.87,25.95
2013-01-31,002557,3.7,3.95,4.75,3.33,200278,377165663.0,37.57,4.5,0.17,23.7
2013-02-28,002557,3.79,6.13,6.59,3.53,482647,1002839572.0,77.47,55.19,2.18,57.12
2013-03-29,002557,6.03,6.06,7.23,5.05,376055,830208794.0,35.56,-1.14,-0.07,44.5
2013-04-26,002557,6.1,3.47,6.83,3.37,404952,781049396.0,57.1,-42.74,-2.59,47.92
2013-05-31,002557,3.39,4.8,5.57,2.99,390848,760558629.0,74.35,38.33,1.33,46.25
2013-06-28,002557,4.8,3.16,5.17,2.89,175278,326535221.0,47.5,-34.17,-1.64,20.74
2013-07-31,002557,3.11,2.23,3.65,1.91,274624,454672875.0,55.06,-29.43,-0.93,32.5
2013-08-30,002557,2.23,3.3,3.91,2.06,341782,577523237.0,82.96,47.98,1.07,40.45
2013-09-30,002557,3.33,6.71,7.22,3.1,363838,742898944.0,124.85,103.33,3.41,43.06
2013-10-31,002557,6.57,5.41,8.28,5.05,415977,930125375.0,48.14,-19.37,-1.3,49.23
2013-11-29,002557,5.35,6.57,6.73,4.52,283699,581793098.0,40.85,21.44,1.16,33.57
2013-12-31,002557,6.35,7.93,8.65,5.5,467402,1067814476.0,47.95,20.7,1.36,55.31
2014-01-30,002557,7.85,5.46,8.39,5.37,431419,939690920.0,38.08,-31.15,-2.47,51.06
2014-02-28,002557,5.37,4.63,6.97,4.11,371042,780132114.0,52.38,-15.2,-0.83,43.91
2014-03-31,002557,4.63,4.89,6.17,4.3,252316,509078924.0,40.39,5.62,0.26,7.46
2014-04-30,002557,4.87,3.03,5.2,2.59,372038,664859289.0,53.37,-38.04,-1.86,11.01
2014-05-30,002557,3.09,2.91,3.23,2.33,370327,609866587.0,29.7,-3.96,-0.12,10.96
2014-06-30,002557,2.96,3.22,3.69,2.77,269831,454321592.0,31.62,10.65,0.31,7.98
2014-07-31,002557,3.23,4.09,4.13,3.22,435835,750328810.0,28.26,27.02,0.87,12.89
2014-08-29,002557,4.11,4.03,4.59,3.74,439610,798994107.0,20.78,-1.47,-0.06,13.01
2014-09-30,002557,4.03,4.73,4.82,3.91,537768,985006667.0,22.58,17.37,0.7,15.91
2014-10-31,002557,4.75,5.97,6.37,4.38,814715,1599125749.0,42.07,26.22,1.24,24.1
2014-11-28,002557,5.9,6.45,8.36,5.58,1369549,2945548346.0,46.57,8.04,0.48,40.52
2014-12-31,002557,6.36,4.77,6.63,4.18,836591,1669612354.0,37.98,-26.05,-1.68,24.75
2015-01-30,002557,4.8,6.01,6.4,4.69,490752,989834045.0,35.85,26.0,1.24,14.52
2015-02-27,002557,5.9,6.33,6.75,5.17,333915,695660674.0,26.29,5.32,0.32,9.88
2015-03-31,002557,6.37,9.2,9.49,6.18,841062,2007955195.0,52.29,45.34,2.87,24.88
2015-04-30,002557,9.21,10.65,11.77,8.95,1313397,3609754672.0,30.65,15.76,1.45,38.86
2015-05-29,002557,10.64,12.98,15.94,9.17,1582454,4447280114.0,63.57,21.88,2.33,31.21
2015-06-26,002557,13.29,9.01,15.9,9.01,1980434,4196106556.0,53.08,-30.59,-3.97,39.06
2015-08-31,002557,7.37,5.6,7.37,4.65,731034,940718454.0,30.19,-37.85,-3.41,14.42
2015-09-30,002557,5.38,5.96,7.03,4.31,1515872,2036406136.0,48.57,6.43,0.36,29.9
2015-10-30,002557,6.45,8.63,8.89,6.28,1294850,1948045142.0,43.79,44.8,2.67,25.54
2015-11-30,002557,8.31,9.83,11.62,7.68,1517619,2588625375.0,45.65,13.9,1.2,29.93
2015-12-31,002557,9.64,11.35,12.33,8.94,1468528,2635583831.0,34.49,15.46,1.52,28.97
2016-01-29,002557,11.28,8.88,11.46,7.58,910936,1484271307.0,34.19,-21.76,-2.47,17.97
2016-02-29,002557,8.88,8.87,11.39,7.89,737100,1283462334.0,39.41,-0.11,-0.01,14.54
2016-03-31,002557,8.81,10.82,11.08,8.15,1153575,2002109306.0,33.03,21.98,1.95,22.75
2016-04-29,002557,10.53,12.73,12.92,9.64,865670,1622377333.0,30.31,17.65,1.91,17.07
2016-05-31,002557,12.72,12.58,13.6,10.98,1197111,2344367065.0,20.58,-1.18,-0.15,23.61
2016-06-30,002557,12.57,11.77,13.65,10.98,1007176,1930919299.0,21.22,-6.44,-0.81,19.87
2016-07-29,002557,11.76,13.37,13.81,11.7,1256107,2460350975.0,17.93,13.59,1.6,24.78
2016-08-31,002557,13.12,11.88,13.12,11.52,885854,1676925494.0,11.97,-11.14,-1.49,17.47
2016-09-30,002557,11.89,10.94,11.98,10.41,445178,802325564.0,13.22,-7.91,-0.94,8.78
2016-10-31,002557,10.94,10.7,11.63,10.32,689634,1219916244.0,11.97,-2.19,-0.24,13.6
2016-11-30,002557,10.7,10.51,11.01,10.21,765022,1339906591.0,7.48,-1.78,-0.19,15.09
2016-12-30,002557,10.49,9.19,10.57,9.09,631914,1057857698.0,14.08,-12.56,-1.32,12.46
2017-01-26,002557,9.23,9.16,9.62,8.14,492135,788516967.0,16.1,-0.33,-0.03,9.71
2017-02-28,002557,9.18,9.69,9.96,8.85,387918,633892545.0,12.12,5.79,0.53,7.65
2017-03-31,002557,9.68,9.67,9.99,8.9,925306,1503805378.0,11.25,-0.21,-0.02,18.25
2017-04-28,002557,9.69,7.73,10.17,7.46,619731,988950273.0,28.02,-20.06,-1.94,12.22
2017-05-31,002557,7.73,7.07,7.99,6.46,533262,742990416.0,19.79,-8.54,-0.66,10.52
2017-06-30,002557,6.97,8.0,8.21,6.74,374199,524340183.0,20.79,13.15,0.93,7.38
2017-07-31,002557,7.92,7.63,8.11,6.69,311906,432265290.0,17.75,-4.63,-0.37,6.15
2017-08-31,002557,7.53,7.81,8.14,7.14,412421,584269836.0,13.11,2.36,0.18,8.13
2017-09-29,002557,7.8,8.07,8.64,7.64,406588,590376973.0,12.8,3.33,0.26,8.02
2017-10-31,002557,8.14,8.31,8.96,8.07,538984,813260824.0,11.03,2.97,0.24,10.63
2017-11-30,002557,8.28,9.53,9.85,7.57,768645,1173755566.0,27.44,14.68,1.22,15.16
2017-12-29,002557,9.4,9.32,10.07,8.81,640186,1019027569.0,13.22,-2.2,-0.21,12.63
2018-01-31,002557,9.32,9.54,9.92,8.47,604150,952477570.0,15.56,2.36,0.22,11.92
2018-02-28,002557,9.54,8.15,9.6,6.82,424048,604875289.0,29.14,-14.57,-1.39,8.36
2018-03-30,002557,8.08,8.7,9.65,8.0,450797,691167095.0,20.25,6.75,0.55,8.89
2018-04-27,002557,8.71,7.73,11.19,7.55,1035747,1648717585.0,41.84,-11.15,-0.97,20.43
