日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-29,003030,17.37,41.75,45.99,17.37,1360073,5438728708.0,199.72,191.35,27.42,435.92
2021-02-26,003030,41.36,34.03,43.65,33.71,642077,2594786574.0,23.81,-18.49,-7.72,205.79
2021-03-31,003030,34.03,34.73,35.85,29.99,390398,1337894210.0,17.22,2.06,0.7,125.13
2021-04-30,003030,34.71,31.41,37.58,30.35,490186,1736903967.0,20.82,-9.56,-3.32,157.11
2021-05-31,003030,31.41,30.97,34.1,27.85,264400,834739351.0,19.9,-1.4,-0.44,84.74
2021-06-30,003030,30.76,27.56,32.19,27.38,170989,515071571.0,15.53,-11.01,-3.41,54.8
2021-07-30,003030,27.52,22.92,29.41,22.12,206547,556270058.0,26.45,-16.84,-4.64,66.2
2021-08-31,003030,22.98,23.43,25.0,22.43,173903,425434123.0,11.21,2.23,0.51,55.74
2021-09-30,003030,23.3,23.47,25.05,22.4,140546,342618825.0,11.31,0.17,0.04,45.05
2021-10-29,003030,23.47,22.27,26.09,21.67,223087,563516273.0,18.83,-5.11,-1.2,71.5
2021-11-30,003030,22.05,23.57,26.67,22.05,308505,783526708.0,20.75,5.84,1.3,98.88
2021-12-31,003030,23.47,25.39,26.1,23.17,188407,473040211.0,12.43,7.72,1.82,60.39
2022-01-28,003030,25.24,22.7,27.48,22.2,255326,667531209.0,20.8,-10.59,-2.69,46.21
2022-02-28,003030,22.96,23.62,25.0,22.68,104323,254590681.0,10.22,4.05,0.92,18.88
2022-03-31,003030,23.61,22.38,24.5,20.88,126269,291871002.0,15.33,-5.25,-1.24,22.85
2022-04-29,003030,22.21,18.59,23.51,17.43,133353,290893472.0,27.17,-16.93,-3.79,24.13
2022-05-31,003030,18.35,19.74,20.77,18.35,114652,232402074.0,13.02,6.19,1.15,20.75
2022-06-30,003030,19.73,27.31,31.01,19.4,410356,1068561538.0,58.81,38.35,7.57,81.51
2022-07-29,003030,25.15,21.95,25.84,20.95,447180,1046085472.22,17.91,-19.63,-5.36,88.83
2022-08-31,003030,22.07,24.45,25.23,20.56,333264,763670816.16,21.28,11.39,2.5,66.2
2022-09-30,003030,24.07,23.01,25.95,22.15,652054,1612776050.74,15.54,-5.89,-1.44,129.52
2022-10-31,003030,23.21,23.66,27.05,21.21,414434,1030985463.97,25.38,2.82,0.65,82.32
2022-11-30,003030,23.66,25.13,27.38,23.35,472546,1235783245.51,17.03,6.21,1.47,93.87
2022-12-30,003030,25.35,28.67,29.84,25.0,1035655,2872128413.38,19.26,14.09,3.54,205.72
2023-01-31,003030,28.55,27.23,29.43,26.75,490792,1387021535.47,9.35,-5.02,-1.44,97.49
2023-02-28,003030,27.03,26.87,27.73,25.42,231146,623003998.53,8.48,-1.32,-0.36,45.92
2023-03-31,003030,26.93,24.93,26.93,24.15,138856,358180146.74,10.35,-7.22,-1.94,27.58
2023-04-28,003030,25.05,24.31,25.4,22.65,119045,291781710.43,11.03,-2.49,-0.62,23.65
2023-05-31,003030,24.31,22.99,24.84,22.94,114571,279827484.5,7.82,-5.43,-1.32,22.76
2023-06-30,003030,23.0,23.84,24.99,22.71,122540,295983014.88,9.92,3.7,0.85,24.34
2023-07-31,003030,23.87,24.6,24.97,23.05,113588,274187295.66,8.05,3.19,0.76,22.56
2023-08-31,003030,24.6,21.25,24.67,19.65,183629,410539510.35,20.41,-13.62,-3.35,36.48
2023-09-28,003030,21.59,21.39,22.53,21.31,139366,311110758.84,5.74,0.66,0.14,27.68
2023-10-31,003030,21.43,21.45,21.91,19.9,155669,328402368.35,9.4,0.28,0.06,30.92
2023-11-30,003030,21.49,22.55,22.68,21.45,121590,270737476.37,5.73,5.13,1.1,24.15
2023-12-29,003030,22.6,21.3,22.94,20.3,164275,361072028.57,11.71,-5.54,-1.25,32.63
2024-01-31,003030,21.39,16.85,21.95,16.13,182053,366793354.04,27.32,-20.89,-4.45,22.48
2024-02-29,003030,16.83,17.2,18.79,12.5,307202,483082154.13,37.33,2.08,0.35,37.93
2024-03-29,003030,16.9,17.04,17.29,15.58,216058,361351804.59,9.94,-0.93,-0.16,26.67
