日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,603630,19.03,40.81,54.75,19.03,801588,5198993827.0,278.84,218.58,28.0,183.85
2017-04-28,603630,39.51,32.82,43.43,29.82,943268,4509800585.0,33.35,-19.58,-7.99,216.35
2017-05-31,603630,32.58,25.79,33.02,24.09,630293,2432253166.0,27.21,-21.42,-7.03,144.56
2017-06-30,603630,25.45,27.29,28.45,24.18,651310,2328710855.0,16.56,5.82,1.5,149.38
2017-07-31,603630,27.08,23.0,28.14,22.24,417010,1441029645.0,21.62,-15.72,-4.29,95.64
2017-08-31,603630,23.01,24.26,24.32,21.79,376651,1187331269.0,11.0,5.48,1.26,86.39
2017-09-29,603630,24.06,24.29,26.58,23.05,490412,1636129209.0,14.55,0.12,0.03,112.48
2017-10-31,603630,24.6,22.69,26.22,22.45,331139,1104800519.0,15.52,-6.59,-1.6,75.95
2017-11-30,603630,22.7,20.57,23.84,20.25,208243,633155567.0,15.82,-9.34,-2.12,47.76
2017-12-29,603630,20.56,19.92,20.76,18.95,142243,385268111.0,8.8,-3.16,-0.65,32.62
2018-01-31,603630,19.95,18.79,20.71,18.72,190235,520710655.0,9.99,-5.67,-1.13,43.63
2018-02-28,603630,18.66,16.62,18.87,15.29,111006,254472489.0,19.05,-11.55,-2.17,25.46
2018-03-30,603630,16.43,17.14,17.64,15.25,225018,529810890.0,14.38,3.13,0.52,35.98
2018-04-27,603630,17.1,16.32,18.52,16.19,238977,581642044.0,13.59,-4.78,-0.82,38.22
2018-05-31,603630,16.36,20.79,21.52,16.36,742343,2016632205.0,31.62,27.39,4.47,118.71
2018-06-29,603630,20.32,17.78,23.1,15.88,624178,1497284354.0,34.73,-14.48,-3.01,76.78
2018-07-31,603630,17.78,18.69,20.17,15.9,749985,1458143884.0,24.02,5.12,0.91,92.63
2018-08-31,603630,18.71,15.31,18.82,13.88,621746,1020892678.0,26.43,-18.08,-3.38,76.79
2018-09-28,603630,15.21,14.59,15.49,14.38,285423,457860116.0,7.25,-4.7,-0.72,35.25
2018-10-31,603630,14.42,12.16,14.42,11.1,323082,432684461.0,22.76,-16.66,-2.43,39.9
2018-11-30,603630,12.18,12.84,13.98,12.12,462184,654042707.0,15.3,5.59,0.68,56.85
2018-12-28,603630,13.31,11.98,14.68,11.87,538137,793325669.0,21.88,-6.7,-0.86,66.2
2019-01-31,603630,12.17,12.09,13.6,11.76,249960,343457191.0,15.36,0.92,0.11,31.04
2019-02-28,603630,12.16,14.17,14.39,12.16,400253,586765091.0,18.44,17.2,2.08,49.7
2019-03-29,603630,14.17,16.52,19.38,13.97,1409767,2470503948.0,38.18,16.58,2.35,175.07
2019-04-30,603630,16.76,13.75,16.93,13.29,613878,1035355376.0,22.03,-16.77,-2.77,76.23
2019-05-31,603630,12.97,13.41,14.02,12.76,317289,458935357.0,9.16,-2.47,-0.34,39.03
2019-06-28,603630,13.41,13.45,14.41,12.08,279223,394564909.0,17.38,0.3,0.04,34.35
2019-07-31,603630,13.63,14.44,15.13,13.09,592810,875664096.0,15.17,7.36,0.99,72.92
2019-08-30,603630,14.33,12.38,14.51,12.37,450047,622118482.0,14.82,-14.27,-2.06,55.36
2019-09-30,603630,12.39,12.73,13.63,12.31,392875,537355391.0,10.66,2.83,0.35,48.33
2019-10-31,603630,12.69,12.4,14.27,12.36,503521,705393503.0,15.0,-2.59,-0.33,61.94
2019-11-29,603630,12.35,11.65,12.76,11.5,191710,246332653.0,10.16,-6.05,-0.75,23.58
2019-12-31,603630,11.76,12.78,12.78,11.48,247992,319088668.0,11.16,9.7,1.13,30.51
2020-01-23,603630,13.08,13.33,15.62,13.0,1370454,2065090828.0,20.5,4.3,0.55,168.58
2020-02-28,603630,11.93,11.48,12.87,10.68,661805,838494193.0,16.43,-13.88,-1.85,81.41
2020-03-31,603630,11.54,11.83,13.49,10.78,1085082,1432106012.0,23.61,3.05,0.35,47.86
2020-04-30,603630,11.83,11.88,12.95,11.08,650104,832787920.0,15.81,0.42,0.05,28.67
2020-05-29,603630,11.8,13.58,17.14,11.79,1593340,2373131437.0,45.03,14.31,1.7,70.28
2020-06-30,603630,13.58,13.69,14.66,13.13,995381,1442832271.0,11.27,0.81,0.11,43.9
2020-07-31,603630,13.76,19.84,23.27,13.43,1981872,3731573883.0,71.88,44.92,6.15,87.41
2020-08-31,603630,20.24,19.16,20.41,17.41,970626,1902684164.0,15.12,-3.43,-0.68,42.81
2020-09-30,603630,19.57,15.55,20.11,15.29,717164,1303891514.0,25.16,-18.84,-3.61,31.95
2020-10-30,603630,15.77,14.41,16.76,14.39,384804,633093647.0,15.24,-7.33,-1.14,17.14
2020-11-30,603630,14.72,15.79,17.31,14.71,912894,1553882617.0,18.04,9.58,1.38,40.67
2020-12-31,603630,15.81,15.57,18.73,15.16,1169697,2097803104.0,22.61,-1.39,-0.22,52.11
2021-01-29,603630,15.57,13.63,16.19,13.09,659522,977576459.0,19.91,-12.46,-1.94,29.38
2021-02-26,603630,13.58,14.05,15.17,12.82,545058,802437047.0,17.24,3.08,0.42,24.28
2021-03-31,603630,14.05,15.2,16.11,14.05,816586,1284848736.0,14.66,8.19,1.15,36.38
2021-04-30,603630,15.11,15.41,17.47,14.69,1069910,1782429327.0,18.29,1.38,0.21,47.67
2021-05-31,603630,15.61,27.52,28.7,15.61,3856063,9188413537.0,84.94,78.59,12.11,171.8
2021-06-30,603630,29.03,24.4,31.67,22.15,3138748,8385175233.0,34.59,-11.34,-3.12,139.84
2021-07-30,603630,24.26,17.67,26.71,16.65,1421879,3094685918.0,41.23,-27.58,-6.73,63.35
2021-08-31,603630,17.73,17.51,19.02,15.66,1074024,1929050882.0,19.02,-0.91,-0.16,47.85
2021-09-30,603630,17.54,18.39,22.0,16.6,1326391,2618053844.0,30.84,5.03,0.88,58.81
2021-10-29,603630,18.82,20.4,21.22,18.02,805590,1637647399.0,17.4,10.93,2.01,35.72
2021-11-30,603630,19.7,22.49,23.16,19.19,1081490,2374294929.0,19.46,10.25,2.09,48.07
2021-12-31,603630,22.5,19.65,23.5,18.85,710392,1552054016.0,20.68,-12.63,-2.84,31.58
2022-01-28,603630,19.84,17.2,21.46,16.2,416365,846703403.0,26.77,-12.47,-2.45,18.51
2022-02-28,603630,17.3,16.43,18.04,15.73,272287,476366804.0,13.43,-4.48,-0.77,12.1
2022-03-31,603630,16.5,17.07,17.45,14.5,647913,1087274203.0,17.95,3.9,0.64,28.8
2022-04-29,603630,16.84,13.52,17.37,12.29,688057,1111556233.0,29.76,-20.8,-3.55,30.59
2022-05-31,603630,13.82,15.66,15.73,13.3,432732,669333209.0,17.97,15.83,2.14,19.24
2022-06-30,603630,17.17,13.51,17.17,12.82,636691,919084301.0,27.78,-13.73,-2.15,28.31
