日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-04-28,600871,1.59,1.54,2.15,1.27,2432644,1069327000.0,61.11,6.94,0.1,121.63
1995-05-31,600871,1.52,1.75,2.64,1.43,3545955,1277163000.0,78.57,13.64,0.21,177.3
1995-06-30,600871,1.75,1.58,1.82,1.57,889612,275422000.0,14.29,-9.71,-0.17,44.48
1995-07-31,600871,1.55,2.68,3.53,1.5,5823023,3131985000.0,128.48,69.62,1.1,291.15
1995-08-31,600871,2.65,2.86,3.24,2.6,3731076,1805243000.0,23.88,6.72,0.18,186.55
1995-09-29,600871,2.87,2.84,3.12,2.72,1801516,892013000.0,13.99,-0.7,-0.02,90.08
1995-10-31,600871,2.84,2.72,3.16,2.65,1196155,573453360.0,17.96,-4.23,-0.12,59.81
1995-11-30,600871,2.72,2.01,2.79,1.97,448771,185126000.0,30.15,-26.1,-0.71,22.44
1995-12-29,600871,1.97,1.67,2.11,1.66,276584,93561000.0,22.39,-16.92,-0.34,13.83
1996-01-31,600871,1.66,1.84,1.88,1.56,750400,234189000.0,19.16,10.18,0.17,37.52
1996-02-16,600871,1.84,1.85,1.85,1.67,258114,81875000.0,9.78,0.54,0.01,12.91
1996-03-29,600871,2.01,1.99,2.43,1.9,1256891,469629000.0,28.65,7.57,0.14,62.84
1996-04-30,600871,2.01,2.36,2.61,1.27,1320635,521042673.0,67.34,18.59,0.37,66.03
1996-05-31,600871,2.47,2.17,2.61,2.13,1206669,492800575.0,20.34,-8.05,-0.19,60.33
1996-06-28,600871,2.17,2.99,3.23,2.13,3349658,1597929716.0,50.69,37.79,0.82,167.48
1996-07-31,600871,3.13,3.16,3.7,2.86,3354156,1840153000.0,28.09,5.69,0.17,167.71
1996-08-30,600871,3.16,2.55,3.31,2.19,671492,323547000.0,35.44,-19.3,-0.61,33.57
1996-09-27,600871,2.58,2.52,2.69,2.19,561089,232605000.0,19.61,-1.18,-0.03,28.05
1996-10-31,600871,2.63,3.09,3.59,2.55,2436766,1257950000.0,41.27,22.62,0.57,121.84
1996-11-29,600871,2.93,3.21,3.4,2.72,1020519,502819000.0,22.01,3.88,0.12,51.03
1996-12-31,600871,3.41,2.75,4.61,2.51,3548855,2217450000.0,65.42,-14.33,-0.46,177.44
1997-01-31,600871,2.75,3.06,3.31,2.54,778031,380270000.0,28.0,11.27,0.31,38.9
1997-02-28,600871,3.13,3.23,3.43,2.74,846309,436391000.0,22.55,5.56,0.17,42.32
1997-03-31,600871,3.25,3.48,3.55,3.18,1491749,805713844.0,11.46,7.74,0.25,74.59
1997-04-30,600871,3.51,3.32,3.66,3.08,1612358,896136000.0,16.67,-4.6,-0.16,80.62
1997-05-30,600871,3.33,3.6,4.4,3.13,3198049,1979099000.0,38.25,8.43,0.28,159.9
1997-06-27,600871,3.65,2.79,4.03,2.75,1001543,559472000.0,35.56,-22.5,-0.81,50.08
1997-07-31,600871,2.82,3.08,3.17,2.18,908565,393900000.0,35.48,10.39,0.29,45.43
1997-08-29,600871,3.08,4.27,4.28,2.94,2591108,1495192000.0,43.51,38.64,1.19,129.56
1997-09-30,600871,4.32,3.61,4.74,3.18,3222885,2112299000.0,36.53,-15.46,-0.66,161.14
1997-10-31,600871,3.62,3.76,4.2,3.58,1862736,1163824000.0,17.17,4.16,0.15,93.14
1997-11-28,600871,3.77,3.43,3.96,3.34,763322,440208272.0,16.49,-8.78,-0.33,38.17
1997-12-31,600871,3.1,2.82,3.42,2.61,513105,242673000.0,23.62,-17.78,-0.61,25.66
1998-01-23,600871,2.94,2.7,2.97,2.42,304669,133458000.0,19.5,-4.26,-0.12,15.23
1998-02-27,600871,2.87,2.96,3.3,2.74,498648,244409000.0,20.74,9.63,0.26,24.93
1998-03-31,600871,2.94,2.96,3.28,2.8,828694,409334000.0,16.22,0.0,0.0,41.43
1998-04-30,600871,2.94,3.02,3.55,2.87,1326706,686106000.0,22.97,2.03,0.06,66.34
1998-05-29,600871,3.02,2.98,3.17,2.88,483788,234919000.0,9.6,-1.32,-0.04,24.19
1998-06-30,600871,2.97,2.77,3.09,2.7,363485,171307000.0,13.09,-7.05,-0.21,18.17
1998-07-31,600871,2.83,2.64,2.86,2.51,158444,69250000.0,12.64,-4.69,-0.13,7.92
1998-08-31,600871,2.64,2.14,2.64,1.9,166217,61829000.0,28.03,-18.94,-0.5,8.31
1998-09-30,600871,2.16,2.43,2.53,2.07,364338,139448000.0,21.5,13.55,0.29,18.22
1998-10-30,600871,2.47,2.24,2.47,2.2,254161,97410000.0,11.11,-7.82,-0.19,12.71
1998-11-30,600871,2.24,2.23,2.4,2.2,179987,68828000.0,8.93,-0.45,-0.01,9.0
1998-12-31,600871,2.23,2.04,2.32,1.99,150634,53365000.0,14.8,-8.52,-0.19,7.53
1999-01-29,600871,2.04,1.78,2.04,1.62,110850,34253000.0,20.59,-12.75,-0.26,5.54
1999-02-09,600871,1.78,1.71,1.83,1.64,27917,8209000.0,10.67,-3.93,-0.07,1.4
1999-03-31,600871,1.71,2.06,2.23,1.71,292735,97945000.0,30.41,20.47,0.35,14.64
1999-04-30,600871,2.04,2.22,2.6,2.04,601660,231370000.0,27.18,7.77,0.16,30.08
1999-05-31,600871,2.21,2.32,2.49,2.04,621100,237218000.0,20.27,4.5,0.1,31.06
1999-06-30,600871,2.31,3.16,3.4,2.17,1415435,632586000.0,53.02,36.21,0.84,70.77
1999-07-30,600871,3.1,3.12,3.4,2.76,988037,496366198.0,20.25,-1.27,-0.04,49.4
1999-08-31,600871,3.12,3.57,4.01,3.12,1369972,797641000.0,28.53,14.42,0.45,68.5
1999-09-30,600871,3.56,3.38,3.99,3.17,783807,460217480.0,22.97,-5.32,-0.19,39.19
1999-10-29,600871,3.44,3.16,3.44,3.02,238043,123934000.0,12.43,-6.51,-0.22,11.9
1999-11-30,600871,3.15,2.84,3.18,2.8,256544,125734000.0,12.03,-10.13,-0.32,12.83
1999-12-30,600871,2.84,3.02,3.38,2.74,484883,242458000.0,22.54,6.34,0.18,24.24
2000-01-28,600871,3.1,3.26,3.54,3.02,821019,431013519.0,17.22,7.95,0.24,41.05
2000-02-29,600871,3.36,3.19,3.59,3.09,790288,417600000.0,15.34,-2.15,-0.07,39.51
2000-03-31,600871,3.22,3.56,3.7,3.12,1400266,759085000.0,18.18,11.6,0.37,70.01
2000-04-28,600871,3.59,3.47,3.92,3.34,1368232,795705735.0,16.29,-2.53,-0.09,68.41
2000-05-31,600871,3.46,3.53,3.67,3.19,415932,228947000.0,13.83,1.73,0.06,20.8
2000-06-29,600871,3.55,3.83,4.07,3.5,1477878,896191000.0,16.15,8.5,0.3,73.89
2000-07-31,600871,3.8,4.56,4.62,3.67,1643980,1088744336.0,24.8,19.06,0.73,82.2
2000-08-31,600871,4.56,4.24,4.74,4.08,1118541,776062000.0,14.47,-7.02,-0.32,55.93
2000-09-29,600871,4.21,3.88,4.3,3.79,368910,230808000.0,12.03,-8.49,-0.36,18.45
2000-10-31,600871,3.91,3.99,4.16,3.71,251050,153857000.0,11.6,2.84,0.11,12.55
2000-11-30,600871,3.96,4.28,4.4,3.92,628931,409553000.0,12.03,7.27,0.29,31.45
2000-12-29,600871,4.3,4.18,4.36,3.99,277258,179984000.0,8.64,-2.34,-0.1,13.86
2001-01-19,600871,4.24,4.71,4.86,4.24,1033031,736222000.0,14.83,12.68,0.53,51.65
2001-02-28,600871,4.71,4.38,4.74,4.18,337375,232412000.0,11.89,-7.01,-0.33,16.87
2001-03-30,600871,4.38,4.58,4.63,4.32,388283,269340000.0,7.08,4.57,0.2,19.41
2001-04-30,600871,4.6,4.35,4.82,4.35,689449,495352000.0,10.26,-5.02,-0.23,34.47
2001-05-31,600871,4.36,4.56,4.64,4.35,320880,225106296.0,6.67,4.83,0.21,16.04
2001-06-29,600871,4.56,5.69,5.98,4.51,2674661,2194791000.0,32.24,24.78,1.13,133.73
2001-07-31,600871,5.71,4.15,6.06,4.15,1779660,1477843644.0,33.57,-27.07,-1.54,88.98
2001-08-31,600871,4.15,4.06,5.04,4.03,1292974,909620000.0,24.34,-2.17,-0.09,64.65
2001-09-28,600871,4.04,3.96,4.44,3.78,479341,304067000.0,16.26,-2.46,-0.1,23.97
