日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-07-31,600713,-0.37,-0.25,-0.21,-0.44,429007,327814000.0,-42.59,53.7,0.29,206.65
1996-08-30,600713,-0.26,-0.21,-0.18,-0.3,224853,200984000.0,-48.0,16.0,0.04,108.31
1996-09-27,600713,-0.21,-0.2,-0.16,-0.34,198153,177601000.0,-85.71,4.76,0.01,95.45
1996-10-31,600713,-0.18,-0.1,-0.06,-0.28,252863,240258000.0,-110.0,50.0,0.1,121.8
1996-11-29,600713,-0.14,-0.01,0.01,-0.22,240838,240546000.0,-230.0,90.0,0.09,116.01
1996-12-31,600713,0.02,-0.06,0.42,-0.16,373567,455325000.0,-5800.0,-500.0,-0.05,179.95
1997-01-31,600713,-0.05,0.02,0.08,-0.12,144964,162447000.0,-333.33,133.33,0.08,69.83
1997-02-28,600713,0.03,0.07,0.11,-0.11,89762,102085000.0,1100.0,250.0,0.05,43.24
1997-03-31,600713,0.08,0.31,0.33,0.05,247015,314966000.0,400.0,342.86,0.24,118.99
1997-04-30,600713,0.33,0.26,0.46,0.2,299323,425541000.0,83.87,-16.13,-0.05,144.18
1997-05-29,600713,0.26,0.29,0.33,0.1,162321,219565000.0,88.46,11.54,0.03,78.19
1997-06-27,600713,0.33,0.55,0.68,0.2,215212,329024000.0,165.52,89.66,0.26,103.67
1997-07-31,600713,0.54,0.94,1.12,0.38,162247,304679000.0,134.55,70.91,0.39,78.15
1997-08-29,600713,0.91,0.87,0.95,0.65,97661,182369615.0,31.91,-7.45,-0.07,47.04
1997-09-30,600713,0.86,0.68,0.91,0.55,29211,53060000.0,41.38,-21.84,-0.19,14.07
1997-10-31,600713,0.61,0.69,0.75,0.57,13529,23560000.0,26.47,1.47,0.01,6.52
1997-11-28,600713,0.7,1.08,1.08,0.55,42950,82254083.0,76.81,56.52,0.39,20.69
1997-12-31,600713,1.07,1.49,1.51,1.02,103694,234653000.0,45.37,37.96,0.41,49.95
1998-01-23,600713,1.41,2.07,2.15,1.41,113088,285300000.0,49.66,38.93,0.58,41.9
1998-02-27,600713,2.03,1.7,2.16,1.59,75287,175108087.0,27.54,-17.87,-0.37,27.9
1998-03-31,600713,1.67,2.37,2.57,1.57,135019,319113000.0,58.82,39.41,0.67,50.03
1998-04-30,600713,2.37,3.02,3.2,2.3,87102,226441000.0,37.97,27.43,0.65,17.93
1998-05-29,600713,2.93,2.19,3.03,2.09,800860,1184909000.0,31.13,-27.48,-0.83,164.86
1998-06-30,600713,2.23,1.74,2.23,1.67,199545,269349000.0,25.57,-20.55,-0.45,41.08
1998-07-31,600713,1.83,1.46,1.84,1.44,63934,76816000.0,22.99,-16.09,-0.28,13.16
1998-08-31,600713,1.46,1.12,1.47,0.67,96448,96130000.0,54.79,-23.29,-0.34,19.85
1998-09-30,600713,1.09,1.54,1.84,1.04,202813,236293000.0,71.43,37.5,0.42,41.75
1998-10-30,600713,1.54,1.36,1.68,1.26,76673,87764000.0,27.27,-11.69,-0.18,15.78
