日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-31,300780,13.42,16.2,16.2,13.42,403,671998.0,25.05,45.95,5.1,0.11
2019-06-28,300780,17.87,29.12,37.38,17.87,1783866,5999080782.0,120.43,79.75,12.92,486.46
2019-07-31,300780,29.68,22.17,30.22,21.4,1147172,3000458083.0,30.29,-23.87,-6.95,312.84
2019-08-30,300780,22.38,22.07,26.5,21.27,1066356,2536304623.0,23.59,-0.45,-0.1,290.8
2019-09-30,300780,22.27,26.85,28.0,22.05,1367996,3478059164.0,26.96,21.66,4.78,373.06
2019-10-31,300780,26.39,20.05,29.35,19.82,962887,2519738952.0,35.49,-25.33,-6.8,262.58
2019-11-29,300780,20.03,19.68,22.15,19.07,504051,1071495430.0,15.36,-1.85,-0.37,137.46
2019-12-31,300780,19.48,22.75,24.67,19.15,862243,1945750673.0,28.05,15.6,3.07,235.14
2020-01-23,300780,22.44,19.83,23.31,19.63,464787,1060356963.0,16.18,-12.84,-2.92,126.75
2020-02-28,300780,17.8,16.79,19.38,15.97,484389,899861367.0,17.2,-15.33,-3.04,132.09
2020-03-31,300780,16.94,16.74,19.91,15.87,456782,838729958.0,24.06,-0.3,-0.05,124.57
2020-04-30,300780,16.57,18.33,18.92,16.05,529988,953885853.0,17.14,9.5,1.59,144.53
2020-05-29,300780,18.26,16.49,19.2,16.31,420416,779243704.0,15.77,-10.04,-1.84,114.65
2020-06-30,300780,16.62,17.13,17.5,16.27,224753,393012935.0,7.46,3.88,0.64,35.2
2020-07-31,300780,17.16,18.93,19.51,16.97,558024,1048490112.0,14.83,10.51,1.8,87.39
2020-08-31,300780,18.72,18.86,19.87,17.58,565863,1079358755.0,12.1,-0.37,-0.07,88.62
2020-09-30,300780,18.64,17.55,22.12,17.43,852048,1710803120.0,24.87,-6.95,-1.31,133.44
2020-10-30,300780,17.74,22.32,25.04,17.74,1222494,2684877662.0,41.6,27.18,4.77,191.46
2020-11-30,300780,22.32,18.99,26.81,18.63,1113585,2517272343.0,36.65,-14.92,-3.33,174.4
2020-12-31,300780,18.93,16.2,21.11,15.93,410587,773455932.0,27.28,-14.69,-2.79,64.3
2021-01-29,300780,16.3,14.58,16.5,12.87,390487,572758356.0,22.41,-10.0,-1.62,61.16
2021-02-26,300780,14.43,14.62,15.08,12.72,258697,375870378.0,16.19,0.27,0.04,40.52
2021-03-31,300780,14.85,15.2,16.42,14.42,466254,738477838.0,13.68,3.97,0.58,73.02
2021-04-30,300780,15.22,14.04,15.66,13.64,219572,332730317.0,13.29,-7.63,-1.16,34.39
2021-05-31,300780,14.03,13.79,14.41,13.15,127023,178085710.0,8.97,-1.78,-0.25,19.89
