日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-31,002870,23.44,43.89,46.31,23.44,622076,2609335808.0,118.19,126.82,24.54,224.82
2017-06-30,002870,40.91,32.46,42.91,31.81,974597,3771990870.0,25.29,-26.04,-11.43,352.22
2017-07-31,002870,32.37,28.62,34.65,27.84,332224,1074595946.0,20.98,-11.83,-3.84,120.07
2017-08-31,002870,28.66,31.38,32.57,27.24,442377,1360759138.0,18.62,9.64,2.76,159.88
2017-09-29,002870,31.71,30.6,31.9,29.0,314452,995229599.0,9.24,-2.49,-0.78,113.64
2017-10-31,002870,31.03,29.1,32.09,28.21,321685,1021792076.0,12.68,-4.9,-1.5,116.26
2017-11-30,002870,29.1,26.71,30.54,26.04,248193,737681522.0,15.46,-8.21,-2.39,89.7
2017-12-29,002870,26.71,24.87,27.05,23.31,128079,330246154.0,14.0,-6.89,-1.84,46.29
2018-01-05,002870,24.87,24.66,25.07,24.57,18289,47320849.0,2.01,-0.84,-0.21,6.61
2018-03-30,002870,27.21,27.11,29.71,23.42,459484,1280720374.0,25.51,9.94,2.45,166.06
2018-04-27,002870,26.74,21.42,28.11,21.11,405223,1085564584.0,25.82,-20.99,-5.69,146.45
2018-05-31,002870,21.21,21.68,24.61,20.82,253374,593890113.0,17.69,1.21,0.26,63.15
2018-06-29,002870,21.44,18.84,26.31,17.61,461528,1080644078.0,40.13,-13.1,-2.84,115.04
2018-07-31,002870,19.04,19.34,22.63,18.54,625070,1391892134.0,21.71,2.65,0.5,167.34
2018-08-31,002870,19.34,16.41,19.49,16.41,111859,209558175.0,15.93,-15.15,-2.93,29.95
2018-09-28,002870,16.14,14.92,17.49,14.75,133388,223149505.0,16.7,-9.08,-1.49,35.71
2018-10-31,002870,14.76,14.81,15.06,11.94,165146,238121997.0,20.91,-0.74,-0.11,44.21
2018-11-30,002870,14.51,14.54,16.56,14.11,345046,553874777.0,16.54,-1.82,-0.27,86.0
2018-12-28,002870,14.9,13.79,15.25,13.63,109466,168450371.0,11.14,-5.16,-0.75,27.28
2019-01-31,002870,13.78,13.28,15.91,13.25,193178,296932989.0,19.29,-3.7,-0.51,48.15
2019-02-28,002870,13.33,24.75,30.94,13.31,861967,1953728182.0,132.76,86.37,11.47,214.85
2019-03-29,002870,23.61,22.55,28.61,21.49,1203190,3047620037.0,28.77,-8.89,-2.2,299.9
2019-04-30,002870,22.84,18.47,27.61,18.47,730402,1753232602.0,40.53,-18.09,-4.08,182.05
2019-05-31,002870,17.42,17.46,19.57,16.02,588238,1094075352.0,19.22,-5.47,-1.01,146.62
2019-06-28,002870,17.52,17.48,18.49,16.11,389394,708364145.0,13.63,0.11,0.02,97.06
2019-07-31,002870,18.01,21.99,24.58,17.52,1630661,3607422643.0,40.39,25.8,4.51,406.45
2019-08-30,002870,21.67,20.49,23.24,19.32,852182,1862710289.0,17.83,-6.82,-1.5,212.41
2019-09-30,002870,20.44,19.67,23.77,19.67,620585,1406074375.0,20.01,-4.0,-0.82,154.68
2019-10-31,002870,19.69,18.69,20.89,18.65,186439,381101338.0,11.39,-4.98,-0.98,46.47
2019-11-29,002870,18.68,21.48,26.2,17.59,1213316,2872846091.0,46.07,14.93,2.79,302.42
2019-12-31,002870,21.2,22.74,27.18,20.61,1447663,3532395294.0,30.59,5.87,1.26,360.83
2020-01-23,002870,22.74,20.22,24.69,20.21,474777,1138553597.0,19.7,-11.08,-2.52,118.34
2020-02-28,002870,18.13,19.36,24.1,16.53,616551,1342892232.0,37.44,-4.25,-0.86,153.68
2020-03-31,002870,19.36,17.95,21.07,17.6,295312,597749059.0,17.92,-7.28,-1.41,73.61
2020-04-30,002870,17.85,20.29,21.61,17.6,302319,619564064.0,22.34,13.04,2.34,75.35
2020-05-29,002870,19.99,19.15,22.38,18.94,222695,479860603.0,16.95,-5.62,-1.14,45.99
2020-06-30,002870,19.15,19.12,22.04,18.75,229643,472570772.0,17.18,-0.16,-0.03,47.43
2020-07-31,002870,19.19,20.89,22.93,18.77,398303,840860864.0,21.76,9.26,1.77,82.26
2020-08-31,002870,20.92,22.75,23.27,19.7,354562,777041984.0,17.09,8.9,1.86,73.23
2020-09-30,002870,23.15,21.08,25.17,20.88,298672,707818535.0,18.86,-7.34,-1.67,61.68
2020-10-30,002870,21.09,21.69,25.93,21.09,237197,571925322.0,22.96,2.89,0.61,48.99
2020-11-30,002870,21.69,25.2,29.95,21.58,475663,1226445300.0,38.59,16.18,3.51,98.24
2020-12-31,002870,24.5,24.3,25.74,21.18,471210,1141197347.0,18.1,-3.57,-0.9,97.32
2021-01-29,002870,24.37,22.15,28.11,21.32,362706,888957864.0,27.94,-8.85,-2.15,74.91
2021-02-26,002870,21.89,21.03,22.87,18.65,113348,242280301.0,19.05,-5.06,-1.12,23.41
2021-03-31,002870,21.04,20.99,22.85,19.58,228935,495662815.0,15.55,-0.19,-0.04,47.28
2021-04-30,002870,21.35,24.61,24.89,19.77,204054,464444789.0,24.39,17.25,3.62,42.14
2021-05-31,002870,24.39,24.86,25.45,22.97,121249,300227427.0,10.08,1.02,0.25,25.04
2021-06-30,002870,24.97,32.65,34.55,23.85,396203,1193011118.0,43.04,31.34,7.79,69.85
2021-07-30,002870,32.63,32.38,36.65,28.02,505024,1668117072.0,26.43,-0.83,-0.27,89.04
2021-08-31,002870,33.41,32.09,39.6,31.9,316013,1119768974.0,23.78,-0.9,-0.29,55.72
2021-09-30,002870,32.02,30.73,32.17,26.27,173709,524837467.0,18.39,-4.24,-1.36,30.63
2021-10-29,002870,30.35,29.01,31.86,28.28,87435,266985870.0,11.65,-5.6,-1.72,15.42
2021-11-30,002870,29.02,42.6,49.15,27.7,998041,4179664719.0,73.94,46.85,13.59,175.97
2021-12-31,002870,42.6,37.61,42.6,34.65,542837,2055117065.0,18.66,-11.71,-4.99,66.51
2022-01-28,002870,37.62,33.81,44.31,32.28,419888,1615385107.0,31.99,-10.1,-3.8,51.45
2022-02-28,002870,33.95,32.64,35.01,29.66,199688,660651067.0,15.82,-3.46,-1.17,24.47
2022-03-31,002870,32.8,34.32,37.31,28.98,198248,662339928.0,25.52,5.15,1.68,24.29
2022-04-29,002870,34.83,31.85,35.61,28.65,102524,337792836.0,20.28,-7.2,-2.47,11.53
2022-05-31,002870,31.77,28.89,34.41,28.25,144384,441216240.0,19.34,-9.29,-2.96,16.24
2022-06-30,002870,28.89,30.33,34.07,28.3,238269,738614120.0,19.97,4.98,1.44,26.81
2022-07-29,002870,30.59,32.69,33.95,28.85,186617,582536200.0,16.82,7.78,2.36,21.0
2022-08-31,002870,32.86,29.33,37.08,28.76,281487,951328749.31,25.45,-10.28,-3.36,31.67
2022-09-30,002870,29.1,26.32,30.92,26.15,94180,275553152.37,16.26,-10.26,-3.01,10.6
2022-10-31,002870,26.9,27.1,28.14,24.38,64093,173599249.52,14.29,2.96,0.78,7.21
2022-11-30,002870,27.05,25.7,30.77,24.73,299265,829874855.6,22.29,-5.17,-1.4,27.14
2022-12-30,002870,26.14,25.95,30.79,25.32,508934,1432983933.08,21.28,0.97,0.25,46.15
2023-01-31,002870,25.97,30.11,30.31,25.46,251420,706308266.75,18.69,16.03,4.16,22.8
2023-02-28,002870,29.75,35.03,39.4,29.75,1050786,3801735975.91,32.05,16.34,4.92,95.28
2023-03-31,002870,35.3,30.51,35.3,28.61,544908,1704902756.18,19.1,-12.9,-4.52,49.41
2023-04-28,002870,30.73,27.89,31.15,25.92,312265,902146702.99,17.14,-8.59,-2.62,28.31
2023-05-31,002870,27.89,31.24,35.64,26.22,1182647,3774222716.14,33.78,12.01,3.35,107.23
2023-06-30,002870,31.02,32.97,35.43,29.92,815018,2642452511.81,17.64,5.54,1.73,73.9
2023-07-31,002870,33.24,31.65,36.31,30.54,665943,2217998225.14,17.5,-4.0,-1.32,60.38
