日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-07-30,002445,2.58,2.64,2.99,2.43,749047,1454553092.27,21.88,3.13,0.08,302.03
2010-08-31,002445,2.64,3.2,3.29,2.63,703388,1472318952.0,25.0,21.21,0.56,283.62
2010-09-30,002445,3.16,2.71,3.23,2.64,366296,803349072.72,18.44,-15.31,-0.49,147.7
2010-10-29,002445,2.75,2.83,3.03,2.52,369834,761913799.23,18.82,4.43,0.12,119.3
2010-11-30,002445,2.85,3.05,3.19,2.8,536232,1162971209.89,13.78,7.77,0.22,172.98
2010-12-31,002445,3.05,3.14,3.56,3.0,405716,959538596.34,18.36,2.95,0.09,130.88
2011-01-31,002445,3.16,2.98,3.24,2.61,156517,333225152.52,20.06,-5.1,-0.16,50.49
2011-02-28,002445,2.98,3.27,3.33,2.94,212909,490673144.41,13.09,9.73,0.29,68.68
2011-03-31,002445,3.27,3.23,3.49,3.14,326023,784241506.91,10.7,-1.22,-0.04,105.17
2011-04-29,002445,3.24,3.48,3.76,3.19,216805,546298330.51,17.65,7.74,0.25,69.94
2011-05-31,002445,3.48,3.39,3.75,3.24,114411,291425606.92,14.66,-2.59,-0.09,36.91
2011-06-30,002445,3.4,3.97,4.2,3.34,226770,636463992.01,25.37,17.11,0.58,73.15
2011-07-29,002445,3.99,4.45,4.91,3.91,326438,1032298354.41,25.19,12.09,0.48,60.45
2011-08-31,002445,4.39,4.12,5.04,4.05,1011508,1999906902.11,22.25,-7.42,-0.33,91.37
2011-09-30,002445,4.13,2.97,4.2,2.89,454610,570033499.0,31.8,-27.91,-1.15,41.07
2011-10-31,002445,2.98,3.06,3.16,2.63,460829,483342179.0,17.85,3.03,0.09,41.63
2011-11-30,002445,3.02,3.07,3.41,2.91,679529,765372048.0,16.34,0.33,0.01,61.38
2011-12-30,002445,3.16,3.49,3.62,2.72,938779,1070520342.0,29.32,13.68,0.42,84.8
2012-01-31,002445,3.49,3.56,3.67,2.8,654596,759833361.0,24.93,2.01,0.07,59.13
2012-02-29,002445,3.54,3.94,4.11,3.51,1318250,1742188044.0,16.85,10.67,0.38,119.08
2012-03-30,002445,3.91,4.07,4.59,3.88,1164386,1719974231.0,18.02,3.3,0.13,105.18
2012-04-27,002445,4.07,3.9,4.36,3.74,507785,723991427.0,15.23,-4.18,-0.17,45.87
2012-05-31,002445,3.97,3.47,4.4,3.18,1100267,1447042964.0,31.28,-11.03,-0.43,99.39
2012-06-29,002445,3.47,2.99,3.52,2.91,408996,459579736.0,17.58,-13.83,-0.48,36.95
2012-07-31,002445,2.99,2.62,3.26,2.61,286720,301152714.0,21.74,-12.37,-0.37,26.38
2012-08-31,002445,2.62,2.75,3.17,2.57,644483,665361739.0,22.9,4.96,0.13,59.29
2012-09-28,002445,2.73,3.05,3.27,2.73,1272771,1366989401.0,19.64,10.91,0.3,117.09
2012-10-31,002445,3.01,2.69,3.19,2.66,707194,737910944.0,17.38,-11.8,-0.36,65.06
2012-11-30,002445,2.69,2.06,2.75,2.03,331097,285248019.0,26.77,-23.42,-0.63,30.46
2012-12-31,002445,2.04,2.36,2.41,2.03,744520,591438466.0,18.45,14.56,0.3,68.49
