日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,688597,7.98,6.27,9.9,6.22,932253,1299223526.0,134.8,129.67,3.54,259.55
2021-07-30,688597,6.31,6.57,6.99,6.0,733209,950362784.0,15.79,4.78,0.3,204.14
2021-08-31,688597,6.45,6.58,8.76,6.44,1054767,1538815557.0,35.31,0.15,0.01,293.66
2021-09-30,688597,6.74,6.52,7.13,6.06,414409,542182242.0,16.26,-0.91,-0.06,115.38
2021-10-29,688597,6.47,5.04,6.63,4.88,242815,285520713.0,26.84,-22.7,-1.48,67.6
2021-11-30,688597,5.01,10.95,10.96,4.96,913831,1365753491.0,119.05,117.26,5.91,254.43
2021-12-31,688597,10.91,11.57,14.44,9.33,1071880,2369961864.0,46.67,5.66,0.62,285.83
2022-01-28,688597,11.67,7.55,11.76,6.85,404157,706343500.0,42.44,-34.75,-4.02,107.77
2022-02-28,688597,7.73,7.96,8.28,7.37,148387,226766692.0,12.05,5.43,0.41,39.57
2022-03-31,688597,7.8,6.85,8.72,5.81,277084,397958937.0,36.56,-13.94,-1.11,73.89
2022-04-29,688597,6.85,5.44,6.94,4.51,118164,135876035.0,35.47,-20.58,-1.41,31.51
2022-05-31,688597,5.48,6.68,7.05,5.41,172069,215088776.0,30.15,22.79,1.24,45.88
2022-06-30,688597,6.77,7.73,9.5,6.74,807628,1255151818.0,41.32,15.72,1.05,66.57
2022-07-29,688597,7.75,10.32,11.13,7.6,1101953,1931976672.0,45.67,33.51,2.59,90.83
2022-08-31,688597,10.32,9.33,11.55,9.11,1316304,2613650832.0,23.64,-9.59,-0.99,108.5
2022-09-30,688597,9.22,8.04,9.69,6.9,416945,712926891.0,29.9,-13.83,-1.29,34.37
2022-10-31,688597,8.28,9.31,10.24,7.42,380920,678859615.0,35.07,15.8,1.27,31.4
2022-11-30,688597,9.4,8.58,10.51,8.56,383718,714247159.0,20.95,-7.84,-0.73,31.63
