日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-11-29,600552,1.93,1.69,1.98,1.5,1015544,1412872449.0,117.07,312.2,1.28,253.89
2002-12-31,600552,1.67,1.42,1.71,1.42,253103,321047882.0,17.16,-15.98,-0.27,63.28
2003-01-29,600552,1.42,1.66,1.8,1.31,348144,441373873.0,34.51,16.9,0.24,87.04
2003-02-28,600552,1.66,1.73,1.74,1.58,115265,149323451.0,9.64,4.22,0.07,28.82
2003-03-28,600552,1.74,1.55,1.75,1.47,124711,156990970.0,16.18,-10.4,-0.18,31.18
2003-04-30,600552,1.58,1.28,1.64,1.26,154253,185259230.0,24.52,-17.42,-0.27,38.56
2003-05-30,600552,1.28,1.33,1.36,1.12,88408,93072132.0,18.75,3.91,0.05,22.1
2003-06-30,600552,1.34,1.23,1.41,1.21,94319,102626790.0,15.04,-7.52,-0.1,23.58
2003-07-31,600552,1.23,1.11,1.28,1.05,46567,46846627.0,18.7,-9.76,-0.12,11.64
2003-08-29,600552,1.1,1.03,1.15,1.0,41114,38929804.0,13.51,-7.21,-0.08,10.28
2003-09-30,600552,1.03,0.97,1.11,0.94,40590,36510896.0,16.5,-5.83,-0.06,10.15
2003-10-31,600552,0.97,0.77,1.16,0.75,35298,30387481.0,42.27,-20.62,-0.2,8.82
2003-11-28,600552,0.76,0.77,0.85,0.63,86213,65171734.0,28.57,0.0,0.0,21.55
2003-12-31,600552,0.78,0.69,0.91,0.67,100931,78593974.0,31.17,-10.39,-0.08,25.23
2004-01-30,600552,0.69,1.04,1.12,0.69,137718,118614682.0,62.32,50.72,0.35,34.43
2004-02-27,600552,1.07,1.25,1.35,0.99,248423,250731010.0,34.62,20.19,0.21,62.11
2004-03-31,600552,1.25,1.46,1.48,1.21,248145,271608610.0,21.6,16.8,0.21,62.04
2004-04-30,600552,1.47,1.23,1.57,1.18,155796,179474361.0,26.71,-15.75,-0.23,38.95
2004-05-31,600552,1.24,1.2,1.26,1.08,55888,55921436.0,14.63,-2.44,-0.03,13.97
2004-06-30,600552,1.2,0.95,1.31,0.93,89262,72902569.0,31.67,-20.83,-0.25,17.17
2004-07-30,600552,0.95,1.02,1.15,0.94,177110,126536870.0,22.11,7.37,0.07,34.06
2004-08-31,600552,1.01,0.8,1.04,0.73,81712,52572523.0,30.39,-21.57,-0.22,15.71
2004-09-30,600552,0.8,0.9,1.05,0.71,144165,93698077.0,42.5,12.5,0.1,27.72
2004-10-29,600552,0.9,0.79,1.04,0.78,176079,115010704.0,28.89,-12.22,-0.11,33.86
2004-11-30,600552,0.78,0.9,0.97,0.71,175292,110060951.0,32.91,13.92,0.11,33.71
2004-12-31,600552,0.9,0.79,0.96,0.77,81340,51406395.0,21.11,-12.22,-0.11,15.64
2005-01-31,600552,0.8,0.61,0.8,0.6,42654,24000014.0,25.32,-22.78,-0.18,8.2
2005-02-28,600552,0.61,0.87,0.9,0.6,131622,78247360.0,49.18,42.62,0.26,25.31
2005-03-31,600552,0.86,0.54,0.87,0.5,131441,74844826.0,42.53,-37.93,-0.33,25.28
