日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-27,603876,7.94,20.04,20.04,7.94,90442,335441747.0,187.89,211.18,13.6,13.91
2018-05-31,603876,18.94,18.13,22.78,16.31,4861997,17760066432.0,32.29,-9.53,-1.91,748.0
2018-06-29,603876,17.87,15.59,21.95,14.47,2798577,9664382885.0,41.26,-14.01,-2.54,430.55
2018-07-31,603876,15.7,14.91,17.36,14.01,2317958,7045476543.0,21.49,-4.36,-0.68,356.61
2018-08-31,603876,15.04,10.76,15.14,10.75,1221388,2939436166.0,29.44,-27.83,-4.15,187.91
2018-09-28,603876,10.75,9.66,10.9,9.41,798562,1612880329.0,13.85,-10.22,-1.1,122.86
2018-10-31,603876,9.39,9.1,10.21,8.18,812263,1484418682.0,21.01,-5.8,-0.56,124.96
2018-11-30,603876,9.03,8.5,9.66,8.08,1012574,1840875592.0,17.36,-6.59,-0.6,155.78
2018-12-28,603876,8.8,9.27,10.3,8.3,1263423,2366023278.0,23.53,9.06,0.77,194.37
2019-01-31,603876,9.4,7.94,10.39,7.53,1370792,2599082503.0,30.85,-14.35,-1.33,210.89
2019-02-28,603876,8.02,9.72,10.07,7.99,834530,1534209185.0,26.2,22.42,1.78,128.39
2019-03-29,603876,9.73,9.99,11.47,9.43,1398351,2870280025.0,20.99,2.78,0.27,215.13
2019-04-30,603876,10.01,8.28,11.18,8.14,892919,1783992604.0,30.43,-17.12,-1.71,37.9
2019-05-31,603876,7.96,8.66,8.81,7.4,479445,780020185.0,17.03,4.59,0.38,20.35
2019-06-28,603876,8.57,7.76,8.57,7.67,550371,911391190.0,10.39,-10.39,-0.9,23.36
2019-07-31,603876,7.89,7.14,8.26,7.05,410636,635982425.0,15.59,-7.99,-0.62,17.43
2019-08-30,603876,7.12,6.75,7.36,6.47,395404,560233322.0,12.46,-5.46,-0.39,16.78
2019-09-30,603876,6.78,6.93,8.15,6.78,656969,986815315.0,20.3,2.67,0.18,27.88
2019-10-31,603876,6.89,6.75,7.15,6.64,228337,325198411.0,7.36,-2.6,-0.18,9.69
2019-11-29,603876,6.77,6.34,7.28,6.26,411086,564584770.0,15.11,-6.07,-0.41,17.45
2019-12-31,603876,6.34,7.84,9.33,5.86,2118765,3332230062.0,54.73,23.66,1.5,88.56
2020-01-23,603876,7.9,7.23,8.41,7.09,2074318,3311599397.0,16.84,-7.78,-0.61,86.7
2020-02-28,603876,6.4,8.6,10.49,5.66,2502900,4134457446.0,66.8,18.95,1.37,104.61
2020-03-31,603876,8.62,6.32,9.31,6.25,1641612,2588714825.0,35.58,-26.51,-2.28,68.61
2020-04-30,603876,6.33,6.54,6.94,5.85,796288,1077610427.0,17.25,3.48,0.22,33.28
2020-05-29,603876,6.41,6.76,7.56,6.34,886563,1243906607.0,18.65,3.36,0.22,37.06
2020-06-30,603876,6.76,6.61,7.43,6.41,951737,1363148014.0,15.09,-2.22,-0.15,39.78
2020-07-31,603876,6.64,8.19,8.62,6.59,1593888,2543658320.0,30.71,23.9,1.58,66.62
