日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-23,002971,9.48,18.93,20.72,9.48,362213,912661867.0,143.73,142.07,11.11,90.55
2020-02-28,002971,19.5,18.58,27.94,17.22,2598182,7750737875.0,56.63,-1.85,-0.35,649.55
2020-03-31,002971,18.77,15.7,21.34,15.55,797634,1955876266.0,31.16,-15.5,-2.88,199.41
2020-04-30,002971,15.67,15.57,18.82,14.48,662084,1519821242.0,27.64,-0.83,-0.13,165.52
2020-05-29,002971,15.27,17.92,20.57,15.27,882759,2112931213.0,34.04,15.09,2.35,220.69
2020-06-30,002971,18.0,18.73,18.93,16.65,570149,1370932702.0,12.72,4.52,0.81,142.54
2020-07-31,002971,18.69,18.98,23.78,17.85,992394,2661292601.0,31.66,1.33,0.25,248.1
2020-08-31,002971,19.08,19.42,20.76,18.48,600958,1586853993.0,12.01,2.32,0.44,150.24
2020-09-30,002971,19.28,16.57,19.77,16.56,193530,470764951.0,16.53,-14.68,-2.85,48.38
2020-10-30,002971,16.84,16.1,18.19,15.95,130700,300089726.0,13.52,-2.84,-0.47,32.67
2020-11-30,002971,16.09,16.96,17.8,15.52,220549,495096457.0,14.16,5.34,0.86,55.14
2020-12-31,002971,16.96,13.08,17.11,12.65,184284,368981492.0,26.3,-22.88,-3.88,46.07
2021-01-29,002971,13.07,12.84,15.41,11.54,380782,677170588.0,29.59,-1.83,-0.24,35.58
2021-02-26,002971,12.79,13.87,14.12,11.99,165411,296596528.0,16.59,8.02,1.03,15.46
2021-03-31,002971,14.11,13.38,16.56,13.02,476576,949998527.0,25.52,-3.53,-0.49,44.53
2021-04-30,002971,13.38,15.02,16.18,13.12,678339,1358580390.0,22.87,12.26,1.64,63.38
2021-05-31,002971,14.88,14.03,15.68,13.79,376006,731272338.0,12.58,-6.59,-0.99,35.13
2021-06-30,002971,14.02,13.11,14.38,12.89,163727,295396558.0,10.62,-6.56,-0.92,15.52
2021-07-30,002971,13.07,14.72,14.85,12.76,459185,852413266.0,15.94,12.28,1.61,43.52
2021-08-31,002971,14.68,15.91,17.08,14.32,994477,2061775087.0,18.75,8.08,1.19,94.24
2021-09-30,002971,15.88,13.42,15.88,13.12,380814,744941071.0,17.35,-15.65,-2.49,36.09
2021-10-29,002971,13.58,12.52,13.98,12.18,135044,240699204.0,13.41,-6.71,-0.9,12.8
2021-11-30,002971,12.52,15.42,15.68,12.4,361377,683410391.0,26.2,23.16,2.9,34.25
2021-12-31,002971,15.41,17.75,19.4,15.26,1045623,2395703679.0,26.85,15.11,2.33,99.09
2022-01-28,002971,17.95,14.53,19.47,14.38,572770,1326082379.0,28.68,-18.14,-3.22,54.28
2022-02-28,002971,14.92,16.67,17.3,13.8,390290,817387240.0,24.09,14.73,2.14,36.99
2022-03-31,002971,16.53,16.03,18.97,14.01,752877,1718509380.0,29.75,-3.84,-0.64,71.35
2022-04-29,002971,15.96,13.04,16.53,11.22,419032,808136656.0,33.13,-18.65,-2.99,39.71
2022-05-31,002971,13.04,17.22,17.97,13.02,438251,904531259.0,37.96,32.06,4.18,41.53
2022-06-30,002971,16.74,17.44,22.02,16.35,2026290,5036940836.0,32.93,1.28,0.22,192.72
2022-07-29,002971,17.62,18.08,18.49,16.66,636561,1485643874.19,10.49,3.67,0.64,60.54
2022-08-31,002971,18.08,15.48,19.65,15.41,1045998,2481701144.1,23.45,-14.38,-2.6,99.48
2022-09-30,002971,15.52,13.95,17.32,13.8,504573,1050433299.0,22.74,-9.88,-1.53,47.99
2022-10-31,002971,14.0,13.97,15.09,13.32,240452,450499231.78,12.69,0.14,0.02,22.87
2022-11-30,002971,13.97,14.7,15.8,13.95,412321,819250406.32,13.24,5.23,0.73,39.21
2022-12-30,002971,14.84,13.64,15.69,13.28,291957,554254349.26,16.39,-7.21,-1.06,27.77
2023-01-31,002971,13.49,15.95,16.72,13.49,292407,594537151.77,23.68,16.94,2.31,23.52
2023-02-28,002971,15.95,18.03,20.61,15.9,772396,1872385326.79,29.53,13.04,2.08,62.14
2023-03-31,002971,18.17,17.8,18.92,16.25,655683,1500616758.45,14.81,-1.28,-0.23,52.75
2023-04-28,002971,17.8,19.51,20.09,16.88,580063,1397553258.76,18.03,9.61,1.71,46.67
2023-05-31,002971,19.27,19.75,21.05,18.18,769598,1992358987.41,14.71,1.23,0.24,61.91
2023-06-30,002971,19.88,19.45,20.26,18.18,397629,1005301531.42,10.53,-1.52,-0.3,31.92
2023-07-31,002971,19.46,19.45,21.24,19.05,453183,1192567011.6,11.26,0.0,0.0,36.38
2023-08-31,002971,19.38,17.1,19.45,15.82,364273,863840972.19,18.66,-12.08,-2.35,29.24
2023-09-28,002971,17.07,17.45,18.91,16.97,308158,723767078.44,11.35,2.05,0.35,24.74
2023-10-31,002971,17.42,18.9,19.7,15.96,399571,963834908.86,21.43,8.31,1.45,32.07
2023-11-30,002971,18.95,20.88,23.94,17.88,959440,2634966864.91,32.06,10.48,1.98,77.01
2023-12-29,002971,20.87,21.05,21.65,19.05,453420,1206827686.78,12.45,0.81,0.17,36.4
2024-01-31,002971,21.05,17.58,21.87,17.23,602698,1609974330.4,22.04,-16.48,-3.47,48.38
2024-02-29,002971,17.49,19.3,19.83,14.26,378425,874553983.86,31.68,9.78,1.72,30.38
2024-03-29,002971,19.72,20.5,21.69,18.38,398134,1060843038.63,17.15,6.22,1.2,31.96
2024-04-30,002971,20.66,21.33,22.42,19.49,434075,1200753755.73,14.29,4.05,0.83,34.84
2024-05-31,002971,21.34,21.0,22.77,20.28,358886,1015327022.3,11.67,-1.55,-0.33,28.81
2024-06-28,002971,20.98,18.78,21.07,17.65,255222,643520198.6,16.29,-10.57,-2.22,20.45
2024-07-31,002971,18.82,17.73,18.99,16.72,286316,534604568.4,12.09,-5.59,-1.05,17.65
2024-08-30,002971,17.76,15.86,17.97,14.09,300727,479234397.59,21.88,-10.55,-1.87,18.54
2024-09-30,002971,15.82,17.5,17.5,13.95,338139,533240804.02,22.38,10.34,1.64,20.84
2024-10-31,002971,19.27,24.4,25.72,17.14,1283345,2856195783.18,49.03,39.43,6.9,79.11
2024-11-29,002971,24.1,22.7,24.89,20.58,1057371,2436202551.51,17.66,-6.97,-1.7,65.18
2024-12-31,002971,22.78,18.55,23.88,18.4,782806,1661408749.06,24.14,-18.28,-4.15,48.88
2025-01-27,002971,18.55,18.41,19.0,16.72,355055,648518311.05,12.29,-0.75,-0.14,22.17
2025-02-28,002971,18.41,17.9,19.68,17.86,531017,992617745.41,9.89,-2.77,-0.51,33.16
2025-03-31,002971,17.98,19.45,19.6,17.91,598263,1132709920.35,9.44,8.66,1.55,37.36
2025-04-30,002971,19.36,18.52,20.9,15.71,806205,1495187306.41,26.68,-4.78,-0.93,50.34
2025-05-30,002971,18.53,21.3,21.9,18.44,710254,1467896445.38,18.68,15.01,2.78,44.35
2025-06-30,002971,21.3,23.33,23.36,20.44,571651,1250229281.76,13.71,9.53,2.03,35.51
2025-07-31,002971,23.33,26.39,27.6,21.74,902211,2215111753.74,25.12,13.12,3.06,56.04
2025-08-29,002971,26.37,26.42,29.68,25.23,780401,2150763225.74,16.86,0.11,0.03,48.47
2025-09-30,002971,26.42,35.43,37.8,25.3,1132544,3630500975.95,47.31,34.1,9.01,70.34
2025-10-31,002971,35.52,35.69,38.9,33.51,796570,2903811171.6,15.21,0.73,0.26,49.48
2025-11-28,002971,35.5,33.21,41.6,29.84,1198463,4305999269.2,32.95,-6.95,-2.48,74.44
2025-12-31,002971,32.96,29.88,34.14,28.86,1154356,3593000800.49,15.9,-10.03,-3.33,71.7
2026-01-30,002971,30.08,31.23,33.63,29.7,1596355,5053303529.83,13.15,4.52,1.35,99.15
