日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,001296,15.69,31.41,31.41,15.69,107567,583487180.0,122.05,143.87,18.53,52.34
2022-01-28,001296,28.18,17.14,28.18,16.93,903212,3873426742.0,35.82,-45.43,-14.27,439.52
2022-02-28,001296,17.91,18.84,21.68,17.76,553955,2093253729.0,22.87,9.92,1.7,269.56
2022-03-31,001296,18.84,17.44,27.35,16.69,1060711,4138215976.0,56.58,-7.43,-1.4,516.16
2022-04-29,001296,17.26,14.55,18.88,12.76,400558,1271475452.0,35.09,-16.57,-2.89,194.92
2022-05-31,001296,14.21,15.4,16.58,13.95,339853,1015401577.0,18.08,5.84,0.85,165.38
2022-06-30,001296,15.41,16.61,18.78,14.99,627768,1817468593.0,24.61,7.86,1.21,234.99
2022-07-29,001296,16.63,15.33,16.83,14.28,353682,815398692.72,15.35,-7.71,-1.28,132.39
2022-08-31,001296,15.2,14.88,17.48,14.84,657397,1545830951.07,17.22,-2.94,-0.45,246.08
2022-09-30,001296,14.88,16.55,17.98,14.63,914581,2244422989.37,22.51,11.22,1.67,342.35
2022-10-31,001296,16.55,14.23,19.77,13.82,818406,2102517593.74,35.95,-14.02,-2.32,306.35
2022-11-30,001296,14.2,14.54,15.48,14.2,355296,785971853.67,9.0,2.18,0.31,132.99
2022-12-30,001296,14.64,12.78,14.98,12.65,193484,407151931.52,16.02,-12.1,-1.76,50.92
2023-01-31,001296,12.81,13.75,13.76,12.79,115911,230227335.33,7.59,7.59,0.97,30.79
2023-02-28,001296,13.76,14.06,15.05,13.68,224544,474334286.3,9.96,2.25,0.31,59.65
2023-03-31,001296,14.11,13.05,14.65,12.85,300616,614425164.32,12.8,-7.18,-1.01,79.86
2023-04-28,001296,13.08,12.65,13.29,11.88,169847,326153740.39,10.8,-3.07,-0.4,45.12
2023-05-31,001296,12.65,13.97,13.97,12.46,243554,480984799.16,11.94,10.43,1.32,64.71
2023-06-30,001296,13.66,14.13,14.34,12.56,465866,943120877.76,12.74,1.15,0.16,123.75
2023-07-31,001296,14.02,14.87,16.35,13.8,804737,1785901057.66,18.05,5.24,0.74,213.77
2023-08-31,001296,14.88,15.35,16.08,14.04,547414,1202812248.38,13.72,3.23,0.48,145.41
2023-09-28,001296,15.28,15.6,18.69,14.78,1500774,3585287865.15,25.47,1.63,0.25,398.66
2023-10-31,001296,15.6,15.46,15.9,14.26,393344,887924056.03,10.51,-0.9,-0.14,104.49
2023-11-30,001296,15.4,16.25,17.86,15.37,532313,1288006298.09,16.11,5.11,0.79,141.4
2023-12-29,001296,16.3,15.93,16.48,14.95,269858,627964281.51,9.42,-1.97,-0.32,71.68
2024-01-31,001296,15.94,13.27,16.38,13.27,481080,1088474714.89,19.52,-16.7,-2.66,127.69
2024-02-29,001296,12.97,12.67,13.77,10.02,447542,809684643.65,28.26,-4.52,-0.6,118.77
2024-03-29,001296,12.68,15.18,15.62,12.35,455357,941708840.82,25.81,19.81,2.51,120.85
2024-04-30,001296,15.2,16.1,16.6,13.43,434452,991387026.88,20.88,6.06,0.92,115.3
2024-05-31,001296,16.2,15.36,16.58,15.11,377317,853615226.39,9.13,-4.6,-0.74,71.54
2024-06-28,001296,15.43,13.66,15.43,13.11,333915,487070013.48,15.1,-11.07,-1.7,63.31
2024-07-31,001296,13.66,14.67,14.73,12.87,324540,469060878.67,13.62,7.39,1.01,61.54
2024-08-30,001296,14.7,13.87,14.73,13.08,226228,331100636.51,11.25,-5.45,-0.8,42.9
2024-09-30,001296,13.92,16.24,16.52,13.02,670965,1030282642.54,25.23,17.09,2.37,127.23
2024-10-31,001296,17.83,15.4,17.84,14.8,776151,1268243612.85,18.72,-5.17,-0.84,147.18
2024-11-29,001296,15.32,16.64,21.41,14.96,1802288,3308944866.81,41.88,8.05,1.24,341.76
2024-12-31,001296,16.66,16.73,19.16,16.1,1367239,2471375078.01,18.39,0.54,0.09,177.94
2025-01-27,001296,16.74,17.42,18.23,15.83,831050,1474129808.89,14.35,4.12,0.69,108.14
2025-02-28,001296,17.47,17.25,18.7,17.12,710889,1306457503.4,9.07,-0.98,-0.17,92.5
2025-03-31,001296,17.3,16.98,18.31,16.8,479917,867984387.0,8.75,-1.57,-0.27,62.45
2025-04-30,001296,16.98,16.6,18.11,13.41,558185,944043608.71,27.68,-2.24,-0.38,72.63
2025-05-30,001296,16.66,17.03,17.31,16.63,284657,496433894.46,4.1,2.59,0.43,37.04
2025-06-30,001296,17.03,19.97,21.49,16.91,1835246,3593659226.88,26.89,17.26,2.94,238.8
2025-07-31,001296,19.86,19.63,22.25,18.52,1580191,3265926521.04,18.68,-1.7,-0.34,205.62
2025-08-29,001296,19.63,22.36,26.8,19.57,1660980,3749176206.55,36.83,13.91,2.73,216.13
2025-09-30,001296,22.24,22.6,27.67,21.57,2102199,5152646483.62,27.28,1.07,0.24,273.54
2025-10-31,001296,22.62,23.46,24.35,21.4,724887,1708760525.41,13.05,3.81,0.86,94.32
2025-11-28,001296,23.5,26.03,33.76,21.85,1811328,4778976237.26,50.77,10.95,2.57,235.69
2025-12-31,001296,26.25,26.27,29.59,24.82,2536818,6969793829.21,18.33,0.92,0.24,330.09
2026-01-30,001296,26.46,29.29,30.85,26.13,1576826,4502056410.39,17.97,11.5,3.02,205.18
