日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-28,603956,6.05,11.22,11.22,6.05,2141,2315692.0,105.3,128.51,6.31,0.5
2019-03-29,603956,12.42,24.91,30.33,12.42,2457013,6740914773.0,159.63,122.01,13.69,576.82
2019-04-30,603956,24.44,19.51,37.83,19.31,2779839,7961610084.0,74.35,-21.68,-5.4,652.6
2019-05-31,603956,19.01,21.83,21.83,16.38,1414014,2782114169.0,27.93,11.89,2.32,331.96
2019-06-28,603956,23.11,16.87,23.98,16.39,1107250,2128701053.0,34.77,-22.72,-4.96,259.94
2019-07-31,603956,17.35,14.53,18.58,14.05,615908,1061687094.0,26.85,-13.87,-2.34,144.59
2019-08-30,603956,14.56,16.4,18.19,13.91,1104930,1871200333.0,29.46,12.87,1.87,259.4
2019-09-30,603956,16.23,21.99,25.79,16.23,1451790,2927537414.0,58.29,34.09,5.59,340.83
2019-10-31,603956,19.72,15.8,22.08,15.71,1723700,3393221833.0,28.97,-28.15,-6.19,404.66
2019-11-29,603956,15.82,15.0,17.78,14.54,785480,1357337273.0,20.51,-5.06,-0.8,184.4
2019-12-31,603956,15.24,15.9,17.03,14.74,499029,825019706.0,15.27,6.0,0.9,117.15
2020-01-23,603956,15.99,15.12,16.99,14.96,349435,590997548.0,12.77,-4.91,-0.78,82.03
2020-02-28,603956,13.54,14.28,16.53,12.12,659356,1016341633.0,29.17,-5.56,-0.84,75.05
2020-03-31,603956,14.18,15.21,21.26,14.18,1214568,2192547848.0,49.58,6.51,0.93,138.24
2020-04-30,603956,15.23,14.36,16.24,13.33,348657,549798032.0,19.13,-5.59,-0.85,39.68
2020-05-29,603956,14.13,16.99,16.99,14.1,557413,912392473.0,20.13,18.31,2.63,63.44
2020-06-30,603956,17.26,15.93,17.66,15.32,646744,1120238775.0,13.77,-6.24,-1.06,73.61
2020-07-31,603956,16.24,17.85,18.61,14.66,1261212,2218858929.0,24.8,12.05,1.92,143.55
2020-08-31,603956,18.17,18.39,20.24,16.28,1379524,2597911028.0,22.18,3.03,0.54,157.01
2020-09-30,603956,18.53,17.62,19.85,15.98,674223,1270132354.0,21.04,-4.19,-0.77,76.74
2020-10-30,603956,17.85,17.51,19.84,17.39,555825,1076149598.0,13.9,-0.62,-0.11,63.26
2020-11-30,603956,17.47,17.42,19.06,17.27,535397,999337696.0,10.22,-0.51,-0.09,60.94
2020-12-31,603956,17.37,14.64,17.52,13.95,275527,450735347.0,20.49,-15.96,-2.78,31.36
2021-01-29,603956,14.79,14.06,14.89,12.44,372754,538542207.0,16.73,-3.96,-0.58,42.43
2021-02-26,603956,14.3,14.16,15.11,12.96,231925,338350460.0,15.29,0.71,0.1,26.4
2021-03-31,603956,14.29,15.9,16.29,14.29,437524,696115403.0,14.12,12.29,1.74,49.8
2021-04-30,603956,15.92,16.31,17.68,15.32,351735,605642629.0,14.84,2.58,0.41,40.03
2021-05-31,603956,16.29,15.46,17.14,15.36,200090,334967659.0,10.91,-5.21,-0.85,22.77
2021-06-30,603956,15.54,17.92,18.47,15.42,302487,534171149.0,19.73,15.91,2.46,34.43
2021-07-30,603956,17.9,15.3,19.65,14.62,456212,800969623.0,28.07,-14.62,-2.62,51.92
2021-08-31,603956,15.3,16.79,18.02,14.88,384027,657558156.0,20.52,9.74,1.49,43.71
2021-09-30,603956,16.87,15.72,18.97,15.41,534260,944090839.0,21.2,-6.37,-1.07,60.81
2021-10-29,603956,16.11,14.73,16.8,14.54,119535,191403367.0,14.38,-6.3,-0.99,13.61
2021-11-30,603956,14.73,16.65,16.87,14.57,196695,324019956.0,15.61,13.03,1.92,22.39
2021-12-31,603956,16.62,17.42,18.52,15.47,486884,851921103.0,18.32,4.62,0.77,55.42
2022-01-28,603956,17.52,16.59,18.92,16.22,427688,777275356.0,15.5,-4.76,-0.83,48.68
2022-02-28,603956,16.82,15.76,17.75,14.54,351622,564178046.0,19.35,-5.0,-0.83,8.25
2022-03-31,603956,15.72,12.96,15.93,12.84,284425,412479971.0,19.61,-17.77,-2.8,6.68
2022-04-29,603956,12.98,9.57,13.05,8.52,292068,329695375.0,34.95,-26.16,-3.39,6.86
2022-05-31,603956,9.47,10.13,10.62,9.22,238469,242959800.0,14.63,5.85,0.56,5.6
2022-06-30,603956,10.14,10.65,11.12,9.48,469840,500001940.0,16.19,5.13,0.52,11.03
2022-07-29,603956,10.61,10.31,10.83,9.8,229993,240365090.0,9.67,-3.19,-0.34,5.4
